node	agg	layer1	layer2	layer3	layer4
11825	5	0	0	0	5
11833	5	0	0	0	5
11843	5	0	0	0	5
11844	5	0	0	0	5
11855	5	0	0	0	5
11858	5	0	0	0	5
11873	5	0	0	0	5
11888	5	0	0	0	5
11905	5	0	0	0	5
11918	5	0	0	0	5
11941	5	0	0	0	5
11943	5	0	0	0	5
11950	5	0	0	0	5
11953	5	0	0	0	5
11959	5	0	0	0	5
11966	5	0	0	0	5
11992	5	0	0	0	5
11993	5	0	0	0	5
11994	5	0	0	0	5
12007	5	0	0	0	5
12011	5	0	0	0	5
12014	5	0	0	0	5
12017	5	0	0	0	5
12022	5	0	0	0	5
12025	5	0	0	0	5
12028	5	0	0	0	5
12032	5	0	0	0	5
12050	5	0	0	0	5
12056	5	0	0	0	5
12059	5	0	0	0	5
12073	5	0	0	0	5
12135	5	0	0	0	5
12169	5	0	0	0	5
12181	5	0	0	0	5
12184	5	0	0	0	5
12185	5	0	0	0	5
12213	5	0	0	0	5
12219	5	0	0	0	5
12232	5	0	0	0	5
12241	5	0	0	0	5
12257	5	0	0	0	5
12260	5	0	0	0	5
12271	5	0	0	0	5
12277	5	0	0	0	5
12279	5	0	0	0	5
12280	5	0	0	0	5
12291	5	0	0	0	5
12302	5	0	0	0	5
12318	5	0	0	0	5
12323	5	0	0	0	5
12331	5	0	0	0	5
12361	5	0	0	0	5
12398	5	0	0	0	5
12404	5	0	0	0	5
12417	5	0	0	0	5
12420	5	0	0	0	5
12435	5	0	0	0	5
12451	5	0	0	0	5
12470	5	0	0	0	5
12474	5	0	0	0	5
12485	5	0	0	0	5
12489	5	0	0	0	5
12490	5	0	0	0	5
12492	5	0	0	0	5
12493	5	0	0	0	5
12504	5	0	0	0	5
12527	5	0	0	0	5
12541	5	0	0	0	5
12548	5	0	0	0	5
12554	5	0	0	0	5
12567	5	0	0	0	5
12568	5	0	0	0	5
12593	5	0	0	0	5
12599	5	0	0	0	5
12606	5	0	0	0	5
12614	5	0	0	0	5
12650	5	0	0	0	5
12651	5	0	0	0	5
12660	5	0	0	0	5
12670	5	0	0	0	5
12679	5	0	0	0	5
12695	5	0	0	0	5
12707	5	0	0	0	5
12739	5	0	0	0	5
12743	5	0	0	0	5
12744	5	0	0	0	5
12755	5	0	0	0	5
12764	5	0	0	0	5
12767	5	0	0	0	5
12783	5	0	0	0	5
12795	5	0	0	0	5
12796	5	0	0	0	5
12808	5	0	0	0	5
12820	5	0	0	0	5
12821	5	0	0	0	5
12834	5	0	0	0	5
12842	5	0	0	0	5
12849	5	0	0	0	5
12863	5	0	0	0	5
12890	5	0	0	0	5
12891	5	0	0	0	5
12897	5	0	0	0	5
12899	5	0	0	0	5
12906	5	0	0	0	5
12910	5	0	0	0	5
12942	5	0	0	0	5
12951	5	0	0	0	5
12952	5	0	0	0	5
12958	5	0	0	0	5
12973	5	0	0	0	5
12974	5	0	0	0	5
12978	5	0	0	0	5
12990	5	0	0	0	5
12995	5	0	0	0	5
12996	5	0	0	0	5
13004	5	0	0	0	5
13013	5	0	0	0	5
13021	5	0	0	0	5
13052	5	0	0	0	5
13071	5	0	0	0	5
13073	5	0	0	0	5
13074	5	0	0	0	5
13085	5	0	0	0	5
13086	5	0	0	0	5
13090	5	0	0	0	5
13106	5	0	0	0	5
13116	5	0	0	0	5
13118	5	0	0	0	5
13127	5	0	0	0	5
13128	5	0	0	0	5
13146	5	0	0	0	5
13150	5	0	0	0	5
13155	5	0	0	0	5
13169	5	0	0	0	5
13176	5	0	0	0	5
13181	5	0	0	0	5
13182	5	0	0	0	5
13189	5	0	0	0	5
13191	5	0	0	0	5
13194	5	0	0	0	5
13217	5	0	0	0	5
13231	5	0	0	0	5
13259	5	0	0	0	5
13265	5	0	0	0	5
13277	5	0	0	0	5
13299	5	0	0	0	5
13311	5	0	0	0	5
13312	5	0	0	0	5
13313	5	0	0	0	5
13314	5	0	0	0	5
13333	5	0	0	0	5
13335	5	0	0	0	5
13338	5	0	0	0	5
13352	5	0	0	0	5
13365	5	0	0	0	5
13369	5	0	0	0	5
13370	5	0	0	0	5
13384	5	0	0	0	5
13387	5	0	0	0	5
13389	5	0	0	0	5
13392	5	0	0	0	5
13396	5	0	0	0	5
13401	5	0	0	0	5
13408	5	0	0	0	5
13412	5	0	0	0	5
13415	5	0	0	0	5
13422	5	0	0	0	5
13423	5	0	0	0	5
13426	5	0	0	0	5
13434	5	0	0	0	5
13436	5	0	0	0	5
13447	5	0	0	0	5
13448	5	0	0	0	5
13451	5	0	0	0	5
13454	5	0	0	0	5
13460	5	0	0	0	5
13461	5	0	0	0	5
13462	5	0	0	0	5
13471	5	0	0	0	5
13475	5	0	0	0	5
13479	5	0	0	0	5
13493	5	0	0	0	5
13499	5	0	0	0	5
13503	5	0	0	0	5
13504	5	0	0	0	5
13512	5	0	0	0	5
13513	5	0	0	0	5
13518	5	0	0	0	5
13523	5	0	0	0	5
13529	5	0	0	0	5
13530	5	0	0	0	5
13532	5	0	0	0	5
13533	5	0	0	0	5
13540	5	0	0	0	5
13548	5	0	0	0	5
13557	5	0	0	0	5
13564	5	0	0	0	5
13565	5	0	0	0	5
13568	5	0	0	0	5
13569	5	0	0	0	5
13586	5	0	0	0	5
13594	5	0	0	0	5
13599	5	0	0	0	5
13614	5	0	0	0	5
13619	5	0	0	0	5
13638	5	0	0	0	5
13640	5	0	0	0	5
13648	5	0	0	0	5
13650	5	0	0	0	5
13653	5	0	0	0	5
13656	5	0	0	0	5
13659	5	0	0	0	5
13678	5	0	0	0	5
13682	5	0	0	0	5
13686	5	0	0	0	5
13689	5	0	0	0	5
13693	5	0	0	0	5
13716	5	0	0	0	5
13717	5	0	0	0	5
13726	5	0	0	0	5
13732	5	0	0	0	5
13733	5	0	0	0	5
13735	5	0	0	0	5
13736	5	0	0	0	5
13737	5	0	0	0	5
13747	5	0	0	0	5
13753	5	0	0	0	5
13756	5	0	0	0	5
13757	5	0	0	0	5
13762	5	0	0	0	5
13763	5	0	0	0	5
13782	5	0	0	0	5
13805	5	0	0	0	5
13817	5	0	0	0	5
13831	5	0	0	0	5
13833	5	0	0	0	5
13850	5	0	0	0	5
13855	5	0	0	0	5
13857	5	0	0	0	5
13870	5	0	0	0	5
13879	5	0	0	0	5
13882	5	0	0	0	5
13891	5	0	0	0	5
13895	5	0	0	0	5
13900	5	0	0	0	5
13901	5	0	0	0	5
13902	5	0	0	0	5
13905	5	0	0	0	5
13911	5	0	0	0	5
13917	5	0	0	0	5
13919	5	0	0	0	5
13934	5	0	0	0	5
13936	5	0	0	0	5
13937	5	0	0	0	5
13941	5	0	0	0	5
13948	5	0	0	0	5
13949	5	0	0	0	5
13950	5	0	0	0	5
13956	5	0	0	0	5
13961	5	0	0	0	5
13969	5	0	0	0	5
13976	5	0	0	0	5
13977	5	0	0	0	5
13984	5	0	0	0	5
13990	5	0	0	0	5
13993	5	0	0	0	5
13994	5	0	0	0	5
13995	5	0	0	0	5
14001	5	0	0	0	5
14021	5	0	0	0	5
14024	5	0	0	0	5
14075	5	0	0	0	5
14083	5	0	0	0	5
14095	5	0	0	0	5
14101	5	0	0	0	5
14106	5	0	0	0	5
14108	5	0	0	0	5
14111	5	0	0	0	5
14113	5	0	0	0	5
14114	5	0	0	0	5
14121	5	0	0	0	5
14142	5	0	0	0	5
14153	5	0	0	0	5
14155	5	0	0	0	5
14159	5	0	0	0	5
14168	5	0	0	0	5
14171	5	0	0	0	5
14178	5	0	0	0	5
14185	5	0	0	0	5
14191	5	0	0	0	5
14194	5	0	0	0	5
14196	5	0	0	0	5
14197	5	0	0	0	5
14203	5	0	0	0	5
14209	5	0	0	0	5
14219	5	0	0	0	5
14220	5	0	0	0	5
14228	5	0	0	0	5
14233	5	0	0	0	5
14242	5	0	0	0	5
14243	5	0	0	0	5
14244	5	0	0	0	5
14249	5	0	0	0	5
14250	5	0	0	0	5
14253	5	0	0	0	5
14256	5	0	0	0	5
14259	5	0	0	0	5
14260	5	0	0	0	5
14261	5	0	0	0	5
14266	5	0	0	0	5
14271	5	0	0	0	5
14273	5	0	0	0	5
14276	5	0	0	0	5
14280	5	0	0	0	5
14281	5	0	0	0	5
14286	5	0	0	0	5
14287	5	0	0	0	5
14288	5	0	0	0	5
14324	5	0	0	0	5
14328	5	0	0	0	5
14338	5	0	0	0	5
14347	5	0	0	0	5
14349	5	0	0	0	5
14353	5	0	0	0	5
14354	5	0	0	0	5
14355	5	0	0	0	5
14356	5	0	0	0	5
14370	5	0	0	0	5
14373	5	0	0	0	5
14386	5	0	0	0	5
14392	5	0	0	0	5
14396	5	0	0	0	5
14399	5	0	0	0	5
14400	5	0	0	0	5
14401	5	0	0	0	5
14404	5	0	0	0	5
14408	5	0	0	0	5
14426	5	0	0	0	5
14430	5	0	0	0	5
14455	5	0	0	0	5
14459	5	0	0	0	5
14462	5	0	0	0	5
14464	5	0	0	0	5
14474	5	0	0	0	5
14476	5	0	0	0	5
14479	5	0	0	0	5
14502	5	0	0	0	5
14508	5	0	0	0	5
14510	5	0	0	0	5
14521	5	0	0	0	5
14529	5	0	0	0	5
14531	5	0	0	0	5
14541	5	0	0	0	5
14543	5	0	0	0	5
14558	5	0	0	0	5
14559	5	0	0	0	5
14574	5	0	0	0	5
14580	5	0	0	0	5
14584	5	0	0	0	5
14590	5	0	0	0	5
14599	5	0	0	0	5
14604	5	0	0	0	5
14611	5	0	0	0	5
14625	5	0	0	0	5
14627	5	0	0	0	5
14628	5	0	0	0	5
14643	5	0	0	0	5
14648	5	0	0	0	5
14656	5	0	0	0	5
14657	5	0	0	0	5
14658	5	0	0	0	5
14659	5	0	0	0	5
14668	5	0	0	0	5
14683	5	0	0	0	5
14701	5	0	0	0	5
14705	5	0	0	0	5
14708	5	0	0	0	5
14719	5	0	0	0	5
14724	5	0	0	0	5
14725	5	0	0	0	5
14730	5	0	0	0	5
14731	5	0	0	0	5
14735	5	0	0	0	5
14739	5	0	0	0	5
14744	5	0	0	0	5
14748	5	0	0	0	5
14752	5	0	0	0	5
14757	5	0	0	0	5
14763	5	0	0	0	5
14766	5	0	0	0	5
14768	5	0	0	0	5
14771	5	0	0	0	5
14775	5	0	0	0	5
14783	5	0	0	0	5
14785	5	0	0	0	5
14810	5	0	0	0	5
14814	5	0	0	0	5
14818	5	0	0	0	5
14820	5	0	0	0	5
14821	5	0	0	0	5
14827	5	0	0	0	5
14831	5	0	0	0	5
14835	5	0	0	0	5
14848	5	0	0	0	5
14859	5	0	0	0	5
14860	5	0	0	0	5
14876	5	0	0	0	5
14879	5	0	0	0	5
14882	5	0	0	0	5
14884	5	0	0	0	5
14889	5	0	0	0	5
14891	5	0	0	0	5
14894	5	0	0	0	5
14897	5	0	0	0	5
14900	5	0	0	0	5
14919	5	0	0	0	5
14921	5	0	0	0	5
14925	5	0	0	0	5
14927	5	0	0	0	5
14939	5	0	0	0	5
14946	5	0	0	0	5
14947	5	0	0	0	5
14954	5	0	0	0	5
14957	5	0	0	0	5
14959	5	0	0	0	5
14960	5	0	0	0	5
14962	5	0	0	0	5
14964	5	0	0	0	5
14966	5	0	0	0	5
14979	5	0	0	0	5
14990	5	0	0	0	5
15000	5	0	0	0	5
15007	5	0	0	0	5
15015	5	0	0	0	5
15016	5	0	0	0	5
15018	5	0	0	0	5
15023	5	0	0	0	5
15025	5	0	0	0	5
15029	5	0	0	0	5
15032	5	0	0	0	5
15042	5	0	0	0	5
15045	5	0	0	0	5
15047	5	0	0	0	5
15048	5	0	0	0	5
15051	5	0	0	0	5
15053	5	0	0	0	5
15055	5	0	0	0	5
15057	5	0	0	0	5
15059	5	0	0	0	5
15061	5	0	0	0	5
15066	5	0	0	0	5
15070	5	0	0	0	5
15073	5	0	0	0	5
15075	5	0	0	0	5
15077	5	0	0	0	5
15079	5	0	0	0	5
15087	5	0	0	0	5
15089	5	0	0	0	5
15091	5	0	0	0	5
15094	5	0	0	0	5
15103	5	0	0	0	5
15110	5	0	0	0	5
15112	5	0	0	0	5
15113	5	0	0	0	5
15127	5	0	0	0	5
15132	5	0	0	0	5
15133	5	0	0	0	5
15135	5	0	0	0	5
15136	5	0	0	0	5
15145	5	0	0	0	5
15150	5	0	0	0	5
15155	5	0	0	0	5
15157	5	0	0	0	5
15164	5	0	0	0	5
15165	5	0	0	0	5
15168	5	0	0	0	5
15176	5	0	0	0	5
15179	5	0	0	0	5
15180	5	0	0	0	5
15182	5	0	0	0	5
15185	5	0	0	0	5
15186	5	0	0	0	5
15189	5	0	0	0	5
15191	5	0	0	0	5
15194	5	0	0	0	5
15200	5	0	0	0	5
15203	5	0	0	0	5
15206	5	0	0	0	5
15208	5	0	0	0	5
15211	5	0	0	0	5
15216	5	0	0	0	5
15219	5	0	0	0	5
15226	5	0	0	0	5
15233	5	0	0	0	5
15234	5	0	0	0	5
15235	5	0	0	0	5
15238	5	0	0	0	5
15240	5	0	0	0	5
15246	5	0	0	0	5
15247	5	0	0	0	5
15253	5	0	0	0	5
15254	5	0	0	0	5
15257	5	0	0	0	5
15260	5	0	0	0	5
15268	5	0	0	0	5
15271	5	0	0	0	5
15273	5	0	0	0	5
15274	5	0	0	0	5
15278	5	0	0	0	5
15280	5	0	0	0	5
15282	5	0	0	0	5
15285	5	0	0	0	5
15287	5	0	0	0	5
15289	5	0	0	0	5
15291	5	0	0	0	5
15295	5	0	0	0	5
15300	5	0	0	0	5
15305	5	0	0	0	5
15310	5	0	0	0	5
15312	5	0	0	0	5
15314	5	0	0	0	5
15317	5	0	0	0	5
15320	5	0	0	0	5
15323	5	0	0	0	5
15327	5	0	0	0	5
15330	5	0	0	0	5
15335	5	0	0	0	5
15340	5	0	0	0	5
15344	5	0	0	0	5
15345	5	0	0	0	5
15347	5	0	0	0	5
15349	5	0	0	0	5
15355	5	0	0	0	5
15357	5	0	0	0	5
15358	5	0	0	0	5
15360	5	0	0	0	5
15361	5	0	0	0	5
15362	5	0	0	0	5
15364	5	0	0	0	5
15371	5	0	0	0	5
15373	5	0	0	0	5
15374	5	0	0	0	5
15376	5	0	0	0	5
15379	5	0	0	0	5
15394	5	0	0	0	5
15397	5	0	0	0	5
15399	5	0	0	0	5
15401	5	0	0	0	5
15405	5	0	0	0	5
15407	5	0	0	0	5
15409	5	0	0	0	5
15411	5	0	0	0	5
15414	5	0	0	0	5
15416	5	0	0	0	5
15419	5	0	0	0	5
15421	5	0	0	0	5
15423	5	0	0	0	5
15424	5	0	0	0	5
15429	5	0	0	0	5
15439	5	0	0	0	5
15442	5	0	0	0	5
15445	5	0	0	0	5
15447	5	0	0	0	5
15450	5	0	0	0	5
15452	5	0	0	0	5
15454	5	0	0	0	5
15455	5	0	0	0	5
15458	5	0	0	0	5
15459	5	0	0	0	5
15463	5	0	0	0	5
15466	5	0	0	0	5
15469	5	0	0	0	5
15481	5	0	0	0	5
15488	5	0	0	0	5
15492	5	0	0	0	5
15494	5	0	0	0	5
15500	5	0	0	0	5
15502	5	0	0	0	5
15518	5	0	0	0	5
15523	5	0	0	0	5
15528	5	0	0	0	5
15530	5	0	0	0	5
15532	5	0	0	0	5
15534	5	0	0	0	5
15538	5	0	0	0	5
15548	5	0	0	0	5
15549	5	0	0	0	5
15551	5	0	0	0	5
15554	5	0	0	0	5
15557	5	0	0	0	5
15559	5	0	0	0	5
15565	5	0	0	0	5
15567	5	0	0	0	5
15568	5	0	0	0	5
15579	5	0	0	0	5
15581	5	0	0	0	5
15583	5	0	0	0	5
15585	5	0	0	0	5
15591	5	0	0	0	5
15594	5	0	0	0	5
15595	5	0	0	0	5
15597	5	0	0	0	5
15600	5	0	0	0	5
15602	5	0	0	0	5
15604	5	0	0	0	5
15606	5	0	0	0	5
15607	5	0	0	0	5
15610	5	0	0	0	5
15615	5	0	0	0	5
15617	5	0	0	0	5
15618	5	0	0	0	5
15621	5	0	0	0	5
15623	5	0	0	0	5
15627	5	0	0	0	5
15628	5	0	0	0	5
15631	5	0	0	0	5
15633	5	0	0	0	5
15635	5	0	0	0	5
15637	5	0	0	0	5
15642	5	0	0	0	5
15643	5	0	0	0	5
15645	5	0	0	0	5
15647	5	0	0	0	5
15649	5	0	0	0	5
15651	5	0	0	0	5
15654	5	0	0	0	5
15655	5	0	0	0	5
15657	5	0	0	0	5
15660	5	0	0	0	5
15661	5	0	0	0	5
15663	5	0	0	0	5
15665	5	0	0	0	5
15667	5	0	0	0	5
15668	5	0	0	0	5
15671	5	0	0	0	5
15673	5	0	0	0	5
15675	5	0	0	0	5
15676	5	0	0	0	5
15678	5	0	0	0	5
15681	5	0	0	0	5
15683	5	0	0	0	5
15685	5	0	0	0	5
15701	5	0	0	0	5
15707	5	0	0	0	5
15714	5	0	0	0	5
15716	5	0	0	0	5
15726	5	0	0	0	5
15732	5	0	0	0	5
15741	5	0	0	0	5
15748	5	0	0	0	5
15749	5	0	0	0	5
15753	5	0	0	0	5
15768	5	0	0	0	5
15769	5	0	0	0	5
15787	5	0	0	0	5
15788	5	0	0	0	5
15791	5	0	0	0	5
15793	5	0	0	0	5
15797	5	0	0	0	5
15845	5	0	0	0	5
15847	5	0	0	0	5
15849	5	0	0	0	5
15852	5	0	0	0	5
15854	5	0	0	0	5
15857	5	0	0	0	5
15859	5	0	0	0	5
15864	5	0	0	0	5
15866	5	0	0	0	5
15870	5	0	0	0	5
15871	5	0	0	0	5
15872	5	0	0	0	5
15875	5	0	0	0	5
15877	5	0	0	0	5
15881	5	0	0	0	5
15883	5	0	0	0	5
15897	5	0	0	0	5
15914	5	0	0	0	5
15918	5	0	0	0	5
15921	5	0	0	0	5
15922	5	0	0	0	5
15928	5	0	0	0	5
15940	5	0	0	0	5
15941	5	0	0	0	5
15942	5	0	0	0	5
15953	5	0	0	0	5
15954	5	0	0	0	5
15968	5	0	0	0	5
15977	5	0	0	0	5
16032	5	0	0	0	5
16034	5	0	0	0	5
16046	5	0	0	0	5
16047	5	0	0	0	5
16050	5	0	0	0	5
16059	5	0	0	0	5
16082	5	0	0	0	5
16099	5	0	0	0	5
16100	5	0	0	0	5
16135	5	0	0	0	5
16165	5	0	0	0	5
16169	5	0	0	0	5
16186	5	0	0	0	5
16187	5	0	0	0	5
16197	5	0	0	0	5
16218	5	0	0	0	5
16219	5	0	0	0	5
16224	5	0	0	0	5
16228	5	0	0	0	5
16234	5	0	0	0	5
16235	5	0	0	0	5
16257	5	0	0	0	5
16271	5	0	0	0	5
16281	5	0	0	0	5
16284	5	0	0	0	5
16287	5	0	0	0	5
16289	5	0	0	0	5
16291	5	0	0	0	5
16295	5	0	0	0	5
16300	5	0	0	0	5
16306	5	0	0	0	5
16315	5	0	0	0	5
16345	5	0	0	0	5
16373	5	0	0	0	5
16383	5	0	0	0	5
16385	5	0	0	0	5
16396	5	0	0	0	5
16407	5	0	0	0	5
16426	5	0	0	0	5
16430	5	0	0	0	5
16431	5	0	0	0	5
16436	5	0	0	0	5
16445	5	0	0	0	5
16451	5	0	0	0	5
16459	5	0	0	0	5
16460	5	0	0	0	5
16461	5	0	0	0	5
16464	5	0	0	0	5
16474	5	0	0	0	5
16477	5	0	0	0	5
16478	5	0	0	0	5
16485	5	0	0	0	5
16487	5	0	0	0	5
16490	5	0	0	0	5
16494	5	0	0	0	5
16501	5	0	0	0	5
16520	5	0	0	0	5
16523	5	0	0	0	5
16526	5	0	0	0	5
16528	5	0	0	0	5
16533	5	0	0	0	5
16536	5	0	0	0	5
16542	5	0	0	0	5
16548	5	0	0	0	5
16566	5	0	0	0	5
16631	5	0	0	0	5
16632	5	0	0	0	5
16643	5	0	0	0	5
16645	5	0	0	0	5
16649	5	0	0	0	5
16691	5	0	0	0	5
16696	5	0	0	0	5
16707	5	0	0	0	5
16708	5	0	0	0	5
16711	5	0	0	0	5
16725	5	0	0	0	5
16748	5	0	0	0	5
16769	5	0	0	0	5
16771	5	0	0	0	5
16773	5	0	0	0	5
16782	5	0	0	0	5
16796	5	0	0	0	5
16864	5	0	0	0	5
16868	5	0	0	0	5
16872	5	0	0	0	5
16874	5	0	0	0	5
16881	5	0	0	0	5
16901	5	0	0	0	5
16912	5	0	0	0	5
16917	5	0	0	0	5
16920	5	0	0	0	5
16924	5	0	0	0	5
16966	5	0	0	0	5
16969	5	0	0	0	5
16983	5	0	0	0	5
16988	5	0	0	0	5
16996	5	0	0	0	5
17003	5	0	0	0	5
17011	5	0	0	0	5
17023	5	0	0	0	5
17025	5	0	0	0	5
17028	5	0	0	0	5
17029	5	0	0	0	5
17030	5	0	0	0	5
17038	5	0	0	0	5
17039	5	0	0	0	5
17043	5	0	0	0	5
17049	5	0	0	0	5
17054	5	0	0	0	5
17069	5	0	0	0	5
17070	5	0	0	0	5
17074	5	0	0	0	5
17077	5	0	0	0	5
17080	5	0	0	0	5
17083	5	0	0	0	5
17089	5	0	0	0	5
17095	5	0	0	0	5
17105	5	0	0	0	5
17109	5	0	0	0	5
17110	5	0	0	0	5
17113	5	0	0	0	5
17117	5	0	0	0	5
17118	5	0	0	0	5
17123	5	0	0	0	5
17126	5	0	0	0	5
17127	5	0	0	0	5
17128	5	0	0	0	5
17131	5	0	0	0	5
17137	5	0	0	0	5
17143	5	0	0	0	5
17147	5	0	0	0	5
17150	5	0	0	0	5
17154	5	0	0	0	5
17156	5	0	0	0	5
17157	5	0	0	0	5
17158	5	0	0	0	5
17169	5	0	0	0	5
17176	5	0	0	0	5
17182	5	0	0	0	5
17189	5	0	0	0	5
17191	5	0	0	0	5
17192	5	0	0	0	5
17196	5	0	0	0	5
17199	5	0	0	0	5
17203	5	0	0	0	5
17204	5	0	0	0	5
17206	5	0	0	0	5
17208	5	0	0	0	5
17210	5	0	0	0	5
17212	5	0	0	0	5
17213	5	0	0	0	5
17215	5	0	0	0	5
17217	5	0	0	0	5
17223	5	0	0	0	5
17224	5	0	0	0	5
17230	5	0	0	0	5
17233	5	0	0	0	5
17234	5	0	0	0	5
17235	5	0	0	0	5
17237	5	0	0	0	5
17238	5	0	0	0	5
17274	5	0	0	0	5
17299	5	0	0	0	5
17303	5	0	0	0	5
17304	5	0	0	0	5
17305	5	0	0	0	5
17309	5	0	0	0	5
17310	5	0	0	0	5
17314	5	0	0	0	5
17318	5	0	0	0	5
17325	5	0	0	0	5
17328	5	0	0	0	5
17329	5	0	0	0	5
17335	5	0	0	0	5
17336	5	0	0	0	5
17337	5	0	0	0	5
17338	5	0	0	0	5
17341	5	0	0	0	5
17342	5	0	0	0	5
17344	5	0	0	0	5
17348	5	0	0	0	5
17375	5	0	0	0	5
17468	5	0	0	0	5
17470	5	0	0	0	5
17471	5	0	0	0	5
17479	5	0	0	0	5
17484	5	0	0	0	5
17485	5	0	0	0	5
17487	5	0	0	0	5
17509	5	0	0	0	5
17524	5	0	0	0	5
17530	5	0	0	0	5
17531	5	0	0	0	5
17539	5	0	0	0	5
17542	5	0	0	0	5
17545	5	0	0	0	5
17546	5	0	0	0	5
17547	5	0	0	0	5
17548	5	0	0	0	5
17549	5	0	0	0	5
17551	5	0	0	0	5
17553	5	0	0	0	5
17554	5	0	0	0	5
17556	5	0	0	0	5
17557	5	0	0	0	5
17558	5	0	0	0	5
17561	5	0	0	0	5
17569	5	0	0	0	5
17570	5	0	0	0	5
17571	5	0	0	0	5
17577	5	0	0	0	5
17581	5	0	0	0	5
17584	5	0	0	0	5
17586	5	0	0	0	5
17587	5	0	0	0	5
17592	5	0	0	0	5
17593	5	0	0	0	5
17605	5	0	0	0	5
17606	5	0	0	0	5
17609	5	0	0	0	5
17616	5	0	0	0	5
17617	5	0	0	0	5
17618	5	0	0	0	5
17619	5	0	0	0	5
17620	5	0	0	0	5
17621	5	0	0	0	5
17625	5	0	0	0	5
17627	5	0	0	0	5
17628	5	0	0	0	5
17629	5	0	0	0	5
17630	5	0	0	0	5
17634	5	0	0	0	5
17636	5	0	0	0	5
17637	5	0	0	0	5
17639	5	0	0	0	5
17641	5	0	0	0	5
17642	5	0	0	0	5
17647	5	0	0	0	5
17648	5	0	0	0	5
17651	5	0	0	0	5
17654	5	0	0	0	5
17655	5	0	0	0	5
17657	5	0	0	0	5
17659	5	0	0	0	5
17660	5	0	0	0	5
17663	5	0	0	0	5
17665	5	0	0	0	5
17666	5	0	0	0	5
17667	5	0	0	0	5
17668	5	0	0	0	5
17669	5	0	0	0	5
17675	5	0	0	0	5
17676	5	0	0	0	5
17679	5	0	0	0	5
17681	5	0	0	0	5
17682	5	0	0	0	5
17683	5	0	0	0	5
17684	5	0	0	0	5
17685	5	0	0	0	5
17686	5	0	0	0	5
17687	5	0	0	0	5
17688	5	0	0	0	5
17689	5	0	0	0	5
17690	5	0	0	0	5
17691	5	0	0	0	5
17692	5	0	0	0	5
17700	5	0	0	0	5
17703	5	0	0	0	5
17704	5	0	0	0	5
17706	5	0	0	0	5
17707	5	0	0	0	5
17708	5	0	0	0	5
17709	5	0	0	0	5
17711	5	0	0	0	5
17712	5	0	0	0	5
17722	5	0	0	0	5
17724	5	0	0	0	5
17726	5	0	0	0	5
17731	5	0	0	0	5
17733	5	0	0	0	5
17736	5	0	0	0	5
17741	5	0	0	0	5
17742	5	0	0	0	5
17777	5	0	0	0	5
17780	5	0	0	0	5
17781	5	0	0	0	5
17782	5	0	0	0	5
17783	5	0	0	0	5
17784	5	0	0	0	5
17789	5	0	0	0	5
17791	5	0	0	0	5
17800	5	0	0	0	5
17804	5	0	0	0	5
17808	5	0	0	0	5
17811	5	0	0	0	5
17814	5	0	0	0	5
17817	5	0	0	0	5
17819	5	0	0	0	5
17820	5	0	0	0	5
17821	5	0	0	0	5
17822	5	0	0	0	5
17829	5	0	0	0	5
17830	5	0	0	0	5
17831	5	0	0	0	5
17832	5	0	0	0	5
17833	5	0	0	0	5
17836	5	5	0	0	0
17868	5	5	0	0	0
18058	5	5	0	0	0
18063	5	5	0	0	0
18658	5	5	0	0	0
18966	5	5	0	0	0
18969	5	5	0	0	0
18977	5	5	0	0	0
19089	5	5	0	0	0
19143	5	5	0	0	0
19144	5	5	0	0	0
19146	5	5	0	0	0
19148	5	5	0	0	0
19149	5	5	0	0	0
19152	5	5	0	0	0
19153	5	5	0	0	0
19154	5	5	0	0	0
19156	5	5	0	0	0
19157	5	5	0	0	0
19161	5	5	0	0	0
19295	5	5	0	0	0
19297	5	5	0	0	0
19300	5	5	0	0	0
19301	5	5	0	0	0
19310	5	5	0	0	0
19311	5	5	0	0	0
19314	5	5	0	0	0
19317	5	5	0	0	0
19345	5	5	0	0	0
19347	5	5	0	0	0
19370	5	5	0	0	0
19371	5	5	0	0	0
19373	5	5	0	0	0
19384	5	5	0	0	0
19385	5	5	0	0	0
19399	5	5	0	0	0
19400	5	5	0	0	0
19401	5	5	0	0	0
19440	5	5	0	0	0
19441	5	5	0	0	0
19452	5	5	0	0	0
19504	5	5	0	0	0
19524	5	5	0	0	0
19532	5	5	0	0	0
19566	5	5	0	0	0
19568	5	5	0	0	0
19570	5	5	0	0	0
19608	5	5	0	0	0
20157	5	5	0	0	0
20160	5	5	0	0	0
20161	5	5	0	0	0
20182	5	5	0	0	0
20183	5	5	0	0	0
20184	5	5	0	0	0
20185	5	5	0	0	0
20434	5	5	0	0	0
20599	5	5	0	0	0
20639	5	5	0	0	0
20663	5	5	0	0	0
20964	5	5	0	0	0
20975	5	5	0	0	0
20976	5	5	0	0	0
20977	5	5	0	0	0
21353	5	5	0	0	0
21821	5	5	0	0	0
21822	5	5	0	0	0
21840	5	5	0	0	0
21873	5	5	0	0	0
21875	5	5	0	0	0
21876	5	5	0	0	0
21877	5	5	0	0	0
21878	5	5	0	0	0
21879	5	5	0	0	0
21895	5	5	0	0	0
21919	5	5	0	0	0
21921	5	5	0	0	0
21930	5	5	0	0	0
21932	5	5	0	0	0
21939	5	5	0	0	0
21941	5	5	0	0	0
22295	5	5	0	0	0
