node	mux	agg	layer1	layer2	layer3	layer4
15927	0	5.2295940859496	0	0	0	2.6147970429748
15928	0	6.53699260743688	0	0	0	3.26849630371844
15929	0	5.2295940859495	0	0	0	2.61479704297475
15930	0	1.30739053296197	0	0	0	0.653695266480984
15931	0	1.30721264719678	0	0	0	0.65360632359839
15932	0	2.61442529439354	0	0	0	1.30721264719677
15933	0	1.30704535994238	0	0	0	0.653522679971192
15934	0	1.30702750208249	0	0	0	0.653513751041245
15935	0	10.4559737686969	0	0	0	5.22798688434845
15936	0	3.92094908106756	0	0	0	1.96047454053378
15937	0	5.22793210809008	0	0	0	2.61396605404504
15938	0	2.61372820583187	0	0	0	1.30686410291594
15939	0	2.61372820583184	0	0	0	1.30686410291592
15940	0	1.30675501059102	0	0	0	0.65337750529551
15941	0	5.2268876436453	0	0	0	2.61344382182265
15942	0	3.91930292320746	0	0	0	1.95965146160373
15943	0	5.22526285146045	0	0	0	2.61263142573022
15944	0	5.22519607674727	0	0	0	2.61259803837364
15945	0	3.91879454872787	0	0	0	1.95939727436394
15946	0	5.22399970589163	0	0	0	2.61199985294582
15947	0	1.30517892538813	0	0	0	0.652589462694063
15948	0	2.61010490638819	0	0	0	1.30505245319409
15949	0	1.3047585124705	0	0	0	0.652379256235252
15950	0	2.609517024941	0	0	0	1.3047585124705
15951	0	6.52379256235247	0	0	0	3.26189628117623
15952	0	6.52229204591146	0	0	0	3.26114602295573
15953	0	5.21783363672908	0	0	0	2.60891681836454
15954	0	1.30426741926331	0	0	0	0.652133709631654
15955	0	5.21702419899615	0	0	0	2.60851209949808
15956	0	6.52096132032166	0	0	0	3.26048066016083
15957	0	1.30413129509698	0	0	0	0.652065647548489
15958	0	1.30382338846473	0	0	0	0.651911694232364
15959	0	7.8227490494312	0	0	0	3.9113745247156
15960	0	1.30344258589791	0	0	0	0.651721292948954
15961	0	5.21333932697871	0	0	0	2.60666966348936
15962	0	2.60632959187724	0	0	0	1.30316479593862
15963	0	1.3029807550853	0	0	0	0.651490377542651
15964	0	1.30284990926518	0	0	0	0.651424954632589
15965	0	5.21077455938118	0	0	0	2.60538727969059
15966	0	5.21061651372166	0	0	0	2.60530825686083
15967	0	6.51327064215206	0	0	0	3.25663532107603
15968	0	1.30261654439342	0	0	0	0.651308272196711
15969	0	5.21046617757367	0	0	0	2.60523308878684
15970	0	2.60500652749836	0	0	0	1.30250326374918
15971	0	6.51065811264298	0	0	0	3.25532905632149
15972	0	5.20852649011438	0	0	0	2.60426324505719
15973	0	2.60397360529269	0	0	0	1.30198680264634
15974	0	1.30198326855561	0	0	0	0.650991634277803
15975	0	1.3018470353157	0	0	0	0.650923517657848
15976	0	1.3014454981893	0	0	0	0.650722749094649
15977	0	6.50625009413495	0	0	0	3.25312504706748
15978	0	1.30125001882692	0	0	0	0.650625009413458
15979	0	2.60250003765378	0	0	0	1.30125001882689
15980	0	9.10849423147729	0	0	0	4.55424711573864
15981	0	2.60229120793515	0	0	0	1.30114560396757
15982	0	1.30109435473632	0	0	0	0.650547177368158
15983	0	1.30096394852868	0	0	0	0.650481974264341
15984	0	1.3009030591187	0	0	0	0.650451529559351
15985	0	5.20272189163338	0	0	0	2.60136094581669
15986	0	5.20224875544602	0	0	0	2.60112437772301
15987	0	2.60112437772301	0	0	0	1.3005621888615
15988	0	1.3005621888615	0	0	0	0.650281094430752
15989	0	5.2019183296282	0	0	0	2.6009591648141
15990	0	1.30036291109286	0	0	0	0.650181455546428
15991	0	1.30014081629685	0	0	0	0.650070408148423
15992	0	2.60014076948518	0	0	0	1.30007038474259
15993	0	1.30007038474259	0	0	0	0.650035192371295
15994	0	6.50035192371294	0	0	0	3.25017596185647
15995	0	5.20028153897033	0	0	0	2.60014076948516
15996	0	9.10048889727538	0	0	0	4.55024444863769
15997	0	13.0006226522542	0	0	0	6.50031132612708
15998	0	1.29953857447637	0	0	0	0.649769287238187
15999	0	1.2994876334662	0	0	0	0.649743816733101
16000	0	5.19621842734974	0	0	0	2.59810921367487
16001	0	1.29905460683743	0	0	0	0.649527303418715
16002	0	3.89663817485872	0	0	0	1.94831908742936
16003	0	7.79327634971743	0	0	0	3.89663817485872
16004	0	1.29883800047473	0	0	0	0.649419000237364
16005	0	1.29876588507576	0	0	0	0.64938294253788
16006	0	5.192648762554	0	0	0	2.596324381277
16007	0	1.2981621906385	0	0	0	0.64908109531925
16008	0	9.08445018046634	0	0	0	4.54222509023317
16009	0	5.19090075109243	0	0	0	2.59545037554622
16010	0	1.29719200061895	0	0	0	0.648596000309474
16011	0	5.18820526878391	0	0	0	2.59410263439196
16012	0	2.59410263439195	0	0	0	1.29705131719597
16013	0	2.5937591655209	0	0	0	1.29687958276045
16014	0	1.29673168104434	0	0	0	0.648365840522168
16015	0	5.18636503385998	0	0	0	2.59318251692999
16016	0	2.59318251692999	0	0	0	1.296591258465
16017	0	1.29645547668775	0	0	0	0.648227738343873
16018	0	6.47994917101657	0	0	0	3.23997458550829
16019	0	5.18395933681316	0	0	0	2.59197966840658
16020	0	9.07191755767179	0	0	0	4.5359587788359
16021	0	9.07055341969091	0	0	0	4.53527670984546
16022	0	9.07055341969067	0	0	0	4.53527670984534
16023	0	5.1820346341323	0	0	0	2.59101731706615
16024	0	2.59073556007165	0	0	0	1.29536778003582
16025	0	2.59073556007162	0	0	0	1.29536778003581
16026	0	2.59069855349868	0	0	0	1.29534927674934
16027	0	2.59069855349867	0	0	0	1.29534927674933
16028	0	1.29532022209795	0	0	0	0.647660111048973
16029	0	9.06692768742488	0	0	0	4.53346384371244
16030	0	6.47423435842625	0	0	0	3.23711717921312
16031	0	1.2947439184223	0	0	0	0.647371959211151
16032	0	5.17895271266786	0	0	0	2.58947635633393
16033	0	5.17807234417568	0	0	0	2.58903617208784
16034	0	2.58896282998888	0	0	0	1.29448141499444
16035	0	6.47240707497208	0	0	0	3.23620353748604
16036	0	5.17792565997766	0	0	0	2.58896282998883
16037	0	1.2944814149944	0	0	0	0.647240707497201
16038	0	1.29425806278899	0	0	0	0.647129031394493
16039	0	1.29404480952328	0	0	0	0.647022404761641
16040	0	6.46967368135725	0	0	0	3.23483684067862
16041	0	6.46967368135725	0	0	0	3.23483684067862
16042	0	2.58786947254288	0	0	0	1.29393473627144
16043	0	1.29393473627143	0	0	0	0.646967368135715
16044	0	7.76225866381688	0	0	0	3.88112933190844
16045	0	5.17417477447088	0	0	0	2.58708738723544
16046	0	2.58701560430758	0	0	0	1.29350780215379
16047	0	1.29326732558184	0	0	0	0.646633662790919
16048	0	6.4663290438744	0	0	0	3.2331645219372
16049	0	6.4663290438744	0	0	0	3.2331645219372
16050	0	2.58653161754976	0	0	0	1.29326580877488
16051	0	1.29326580877488	0	0	0	0.64663290438744
16052	0	1.29323065161415	0	0	0	0.646615325807075
16053	0	6.4661532580707	0	0	0	3.23307662903535
16054	0	5.17282383753708	0	0	0	2.58641191876854
16055	0	6.46602979692129	0	0	0	3.23301489846064
16056	0	2.58624791105595	0	0	0	1.29312395552798
16057	0	6.46561977763987	0	0	0	3.23280988881994
16058	0	2.58624791105594	0	0	0	1.29312395552797
16059	0	1.29312395552796	0	0	0	0.64656197776398
16060	0	6.46509204832206	0	0	0	3.23254602416103
16061	0	1.29287325457526	0	0	0	0.646436627287628
16062	0	1.29287071870153	0	0	0	0.646435359350766
16063	0	1.29235666892414	0	0	0	0.646178334462071
16064	0	1.29231220176622	0	0	0	0.646156100883108
16065	0	5.1690441387134	0	0	0	2.5845220693567
16066	0	1.29193412051263	0	0	0	0.645967060256316
16067	0	1.29176534334327	0	0	0	0.645882671671635
16068	0	2.58353068668649	0	0	0	1.29176534334324
16069	0	1.29125213216048	0	0	0	0.645626066080241
16070	0	2.58210360132911	0	0	0	1.29105180066456
16071	0	5.16420720265822	0	0	0	2.58210360132911
16072	0	1.29105180066456	0	0	0	0.645525900332278
16073	0	6.45525900332278	0	0	0	3.22762950166139
16074	0	7.74615496606597	0	0	0	3.87307748303299
16075	0	1.29081853100697	0	0	0	0.645409265503483
16076	0	5.16321839305806	0	0	0	2.58160919652903
16077	0	5.16321839305803	0	0	0	2.58160919652902
16078	0	5.16305885639929	0	0	0	2.58152942819964
16079	0	1.29066035363093	0	0	0	0.645330176815467
16080	0	1.29061391884467	0	0	0	0.645306959422337
16081	0	1.29041554947102	0	0	0	0.64520777473551
16082	0	6.45105203375991	0	0	0	3.22552601687995
16083	0	1.29005163231833	0	0	0	0.645025816159165
16084	0	1.28984014236267	0	0	0	0.644920071181334
16085	0	1.28982130268796	0	0	0	0.644910651343979
16086	0	5.15891725019504	0	0	0	2.57945862509752
16087	0	1.28955938501906	0	0	0	0.644779692509532
16088	0	9.02624000267007	0	0	0	4.51312000133503
16089	0	6.44716927706673	0	0	0	3.22358463853337
16090	0	1.28927396260284	0	0	0	0.644636981301422
16091	0	1.28914013695961	0	0	0	0.644570068479807
16092	0	5.15481260664413	0	0	0	2.57740630332206
16093	0	5.1548126066441	0	0	0	2.57740630332205
16094	0	1.28858639463255	0	0	0	0.644293197316274
16095	0	5.1536891058453	0	0	0	2.57684455292265
16096	0	1.28831635363458	0	0	0	0.644158176817289
16097	0	7.72857821098926	0	0	0	3.86428910549463
16098	0	5.15146109883859	0	0	0	2.5757305494193
16099	0	7.72589821144801	0	0	0	3.86294910572401
16100	0	7.72589821144801	0	0	0	3.86294910572401
16101	0	7.72589821144801	0	0	0	3.86294910572401
16102	0	7.72577826287834	0	0	0	3.86288913143917
16103	0	1.28747194822619	0	0	0	0.643735974113093
16104	0	1.28729704934805	0	0	0	0.643648524674023
16105	0	1.28724456360841	0	0	0	0.643622281804203
16106	0	11.5843323336019	0	0	0	5.79216616680096
16107	0	5.14766645211533	0	0	0	2.57383322605766
16108	0	6.43458306514407	0	0	0	3.21729153257204
16109	0	1.28689639839577	0	0	0	0.643448199197884
16110	0	1.28670711142825	0	0	0	0.643353555714127
16111	0	1.28668623728089	0	0	0	0.643343118640447
16112	0	1.28651005136216	0	0	0	0.643255025681081
16113	0	9.00439152122426	0	0	0	4.50219576061213
16114	0	1.28610800608713	0	0	0	0.643054003043565
16115	0	5.14374535354125	0	0	0	2.57187267677062
16116	0	1.28586256377797	0	0	0	0.642931281888983
16117	0	1.28568641658387	0	0	0	0.642843208291933
16118	0	1.28561076904681	0	0	0	0.642805384523407
16119	0	5.14215920557702	0	0	0	2.57107960278851
16120	0	1.28481807616943	0	0	0	0.642409038084715
16121	0	1.28470298809599	0	0	0	0.642351494047994
16122	0	1.28469845602827	0	0	0	0.642349228014135
16123	0	12.8469174941627	0	0	0	6.42345874708133
16124	0	5.13809815629287	0	0	0	2.56904907814644
16125	0	6.42262269536609	0	0	0	3.21131134768305
16126	0	10.2761963125857	0	0	0	5.13809815629287
16127	0	2.56904907814644	0	0	0	1.28452453907322
16128	0	12.8452453907322	0	0	0	6.42262269536609
16129	0	1.28448694955641	0	0	0	0.642243474778205
16130	0	2.56790150600355	0	0	0	1.28395075300177
16131	0	1.28395075300177	0	0	0	0.641975376500887
16132	0	6.41945667696439	0	0	0	3.2097283384822
16133	0	6.41945667696439	0	0	0	3.2097283384822
16134	0	2.5675463927843	0	0	0	1.28377319639215
16135	0	2.5675463927843	0	0	0	1.28377319639215
16136	0	2.56754639278428	0	0	0	1.28377319639214
16137	0	2.56754639278428	0	0	0	1.28377319639214
16138	0	1.28354732976781	0	0	0	0.641773664883904
16139	0	5.13341729766218	0	0	0	2.56670864883109
16140	0	5.1329352761647	0	0	0	2.56646763808235
16141	0	1.28284311531427	0	0	0	0.641421557657135
16142	0	1.28275262292101	0	0	0	0.641376311460504
16143	0	5.13022977529001	0	0	0	2.565114887645
16144	0	1.28253191508017	0	0	0	0.641265957540083
16145	0	1.28246323855807	0	0	0	0.641231619279033
16146	0	1.2824584199741	0	0	0	0.641229209987049
16147	0	2.5648678672435	0	0	0	1.28243393362175
16148	0	1.28233033614596	0	0	0	0.641165168072979
16149	0	1.28226070812763	0	0	0	0.641130354063817
16150	0	1.28210299459106	0	0	0	0.641051497295529
16151	0	2.56409738733186	0	0	0	1.28204869366593
16152	0	1.28204869366593	0	0	0	0.641024346832966
16153	0	1.28193529894611	0	0	0	0.640967649473053
16154	0	1.28178683918906	0	0	0	0.640893419594529
16155	0	6.40893419594506	0	0	0	3.20446709797253
16156	0	1.28178683918901	0	0	0	0.640893419594505
16157	0	6.40893419594487	0	0	0	3.20446709797243
16158	0	1.28165658822549	0	0	0	0.640828294112743
16159	0	1.28149893441967	0	0	0	0.640749467209835
16160	0	2.56299786883932	0	0	0	1.28149893441966
16161	0	1.28144298061421	0	0	0	0.640721490307106
16162	0	1.28140000840202	0	0	0	0.64070000420101
16163	0	2.56213792678966	0	0	0	1.28106896339483
16164	0	5.1241985010414	0	0	0	2.5620992505207
16165	0	8.96680850911702	0	0	0	4.48340425455851
16166	0	5.1238905766383	0	0	0	2.56194528831915
16167	0	5.12383792831754	0	0	0	2.56191896415877
16168	0	7.68536902454158	0	0	0	3.84268451227079
16169	0	1.28074790866533	0	0	0	0.640373954332667
16170	0	7.6834786844042	0	0	0	3.8417393422021
16171	0	1.28054029718863	0	0	0	0.640270148594313
16172	0	2.56049331143646	0	0	0	1.28024665571823
16173	0	1.28024665571822	0	0	0	0.640123327859111
16174	0	8.96149454222169	0	0	0	4.48074727111084
16175	0	1.28021350603167	0	0	0	0.640106753015835
16176	0	6.40106753015834	0	0	0	3.20053376507917
16177	0	3.84029779508294	0	0	0	1.92014889754147
16178	0	2.56019853005528	0	0	0	1.28009926502764
16179	0	5.12038242302742	0	0	0	2.56019121151371
16180	0	1.280032337288	0	0	0	0.640016168643998
16181	0	3.83959334570506	0	0	0	1.91979667285253
16182	0	1.27972480578942	0	0	0	0.639862402894712
16183	0	1.27959414477098	0	0	0	0.63979707238549
16184	0	1.27952845753846	0	0	0	0.639764228769231
16185	0	2.5579200612844	0	0	0	1.2789600306422
16186	0	5.11584012256878	0	0	0	2.55792006128439
16187	0	12.785224567994	0	0	0	6.392612283997
16188	0	8.94688252230181	0	0	0	4.4734412611509
16189	0	3.83437822384358	0	0	0	1.91718911192179
16190	0	1.278096970581	0	0	0	0.639048485290498
16191	0	1.27807584192972	0	0	0	0.63903792096486
16192	0	1.27791507264583	0	0	0	0.638957536322917
16193	0	6.3872967886081	0	0	0	3.19364839430405
16194	0	5.10976759830822	0	0	0	2.55488379915411
16195	0	5.10976759830822	0	0	0	2.55488379915411
16196	0	1.27732540232583	0	0	0	0.638662701162914
16197	0	2.55465080465162	0	0	0	1.27732540232581
16198	0	2.55415750447456	0	0	0	1.27707875223728
16199	0	5.10750774153489	0	0	0	2.55375387076744
16200	0	6.38415977450771	0	0	0	3.19207988725386
16201	0	5.10732781960507	0	0	0	2.55366390980254
16202	0	1.27660204513257	0	0	0	0.638301022566286
16203	0	6.38274744707352	0	0	0	3.19137372353676
16204	0	1.27632704911516	0	0	0	0.638163524557581
16205	0	1.276243292214	0	0	0	0.638121646106999
16206	0	5.1036768371631	0	0	0	2.55183841858155
16207	0	5.10330754385669	0	0	0	2.55165377192834
16208	0	6.37913442982066	0	0	0	3.18956721491033
16209	0	2.55165377192826	0	0	0	1.27582688596413
16210	0	1.27582688596413	0	0	0	0.637913442982066
16211	0	5.10315490061937	0	0	0	2.55157745030968
16212	0	5.1023608998427	0	0	0	2.55118044992135
16213	0	5.10159927814155	0	0	0	2.55079963907078
16214	0	5.10153706100159	0	0	0	2.5507685305008
16215	0	1.27536637280972	0	0	0	0.63768318640486
16216	0	5.10059341813168	0	0	0	2.55029670906584
16217	0	5.10058818227859	0	0	0	2.5502940911393
16218	0	6.37573522784811	0	0	0	3.18786761392406
16219	0	5.10055379812476	0	0	0	2.55027689906238
16220	0	11.4733977770115	0	0	0	5.73669888850577
16221	0	5.09928790089401	0	0	0	2.549643950447
16222	0	5.09928790089401	0	0	0	2.549643950447
16223	0	2.54920455988602	0	0	0	1.27460227994301
16224	0	6.37262246665789	0	0	0	3.18631123332894
16225	0	2.54870010019024	0	0	0	1.27435005009512
16226	0	2.54870010019022	0	0	0	1.27435005009511
16227	0	1.2743500500951	0	0	0	0.637175025047552
16228	0	6.3717502504755	0	0	0	3.18587512523775
16229	0	2.54841276476588	0	0	0	1.27420638238294
16230	0	3.82261914714881	0	0	0	1.9113095735744
16231	0	5.09682552953174	0	0	0	2.54841276476587
16232	0	2.54841276476586	0	0	0	1.27420638238293
16233	0	1.27415049969397	0	0	0	0.637075249846983
16234	0	6.37051891541623	0	0	0	3.18525945770812
16235	0	5.09595124646136	0	0	0	2.54797562323068
16236	0	5.09541877981946	0	0	0	2.54770938990973
16237	0	2.54770938990971	0	0	0	1.27385469495485
16238	0	5.0947286902393	0	0	0	2.54736434511965
16239	0	2.54736434511965	0	0	0	1.27368217255983
16240	0	2.5470257178465	0	0	0	1.27351285892325
16241	0	1.27311375745146	0	0	0	0.636556878725732
16242	0	1.27304403920079	0	0	0	0.636522019600395
16243	0	1.27300429087342	0	0	0	0.636502145436709
16244	0	5.09191820450558	0	0	0	2.54595910225279
16245	0	1.27276277958297	0	0	0	0.636381389791483
16246	0	2.54529216938445	0	0	0	1.27264608469222
16247	0	1.27245318910419	0	0	0	0.636226594552093
16248	0	1.2722869922901	0	0	0	0.636143496145052
16249	0	8.90521953138567	0	0	0	4.45260976569284
16250	0	1.27215059481447	0	0	0	0.636075297407235
16251	0	2.54401159968994	0	0	0	1.27200579984497
16252	0	2.54368529144368	0	0	0	1.27184264572184
16253	0	2.54345694568751	0	0	0	1.27172847284375
16254	0	2.5434569456875	0	0	0	1.27172847284375
16255	0	2.5434569456875	0	0	0	1.27172847284375
16256	0	1.27151178767651	0	0	0	0.635755893838253
16257	0	1.27150170724902	0	0	0	0.635750853624512
16258	0	8.90037907761376	0	0	0	4.45018953880688
16259	0	8.90036811013328	0	0	0	4.45018405506664
16260	0	8.90029706428664	0	0	0	4.45014853214332
16261	0	8.9001465839224	0	0	0	4.4500732919612
16262	0	2.54288624346267	0	0	0	1.27144312173133
16263	0	8.90010185211932	0	0	0	4.45005092605966
16264	0	8.90010185211932	0	0	0	4.45005092605966
16265	0	8.90010185211932	0	0	0	4.45005092605966
16266	0	8.90010185211931	0	0	0	4.45005092605966
16267	0	2.54288624346266	0	0	0	1.27144312173133
16268	0	8.90010185211931	0	0	0	4.45005092605966
16269	0	8.90010185211931	0	0	0	4.45005092605966
16270	0	8.90010185211931	0	0	0	4.45005092605966
16271	0	8.90010185211931	0	0	0	4.45005092605966
16272	0	8.9001018521193	0	0	0	4.45005092605965
16273	0	8.9001018521193	0	0	0	4.45005092605965
16274	0	8.9001018521193	0	0	0	4.45005092605965
16275	0	8.9001018521193	0	0	0	4.45005092605965
16276	0	8.9001018521193	0	0	0	4.45005092605965
16277	0	8.90010185211928	0	0	0	4.45005092605964
16278	0	8.90010185211928	0	0	0	4.45005092605964
16279	0	8.90010185211927	0	0	0	4.45005092605963
16280	0	8.90010185211927	0	0	0	4.45005092605963
16281	0	8.90010185211927	0	0	0	4.45005092605963
16282	0	2.54288624346265	0	0	0	1.27144312173132
16283	0	8.90010185211927	0	0	0	4.45005092605963
16284	0	8.90010185211927	0	0	0	4.45005092605963
16285	0	8.90010185211925	0	0	0	4.45005092605963
16286	0	8.90010185211925	0	0	0	4.45005092605963
16287	0	8.90010185211925	0	0	0	4.45005092605963
16288	0	8.90010185211924	0	0	0	4.45005092605962
16289	0	8.90010185211923	0	0	0	4.45005092605961
16290	0	8.90010185211923	0	0	0	4.45005092605961
16291	0	8.90010185211923	0	0	0	4.45005092605961
16292	0	8.90010185211923	0	0	0	4.45005092605961
16293	0	2.54288624346263	0	0	0	1.27144312173132
16294	0	8.90010185211921	0	0	0	4.45005092605961
16295	0	8.90010185211921	0	0	0	4.45005092605961
16296	0	8.90010185211921	0	0	0	4.45005092605961
16297	0	8.90010185211921	0	0	0	4.45005092605961
16298	0	8.9001018521192	0	0	0	4.4500509260596
16299	0	8.9001018521192	0	0	0	4.4500509260596
16300	0	8.90010185211918	0	0	0	4.45005092605959
16301	0	8.90010185211918	0	0	0	4.45005092605959
16302	0	8.90010185211918	0	0	0	4.45005092605959
16303	0	8.90010185211918	0	0	0	4.45005092605959
16304	0	8.90010185211917	0	0	0	4.45005092605959
16305	0	8.90010185211917	0	0	0	4.45005092605959
16306	0	8.90010185211917	0	0	0	4.45005092605959
16307	0	2.54288624346262	0	0	0	1.27144312173131
16308	0	8.90010185211916	0	0	0	4.45005092605958
16309	0	8.90010185211913	0	0	0	4.45005092605956
16310	0	8.90010185211913	0	0	0	4.45005092605956
16311	0	8.90010185211911	0	0	0	4.45005092605956
16312	0	8.9001018521191	0	0	0	4.45005092605955
16313	0	8.9001018521191	0	0	0	4.45005092605955
16314	0	8.90010185211909	0	0	0	4.45005092605954
16315	0	8.90010185211907	0	0	0	4.45005092605954
16316	0	8.90010185211906	0	0	0	4.45005092605953
16317	0	8.90010185211906	0	0	0	4.45005092605953
16318	0	8.900101852119	0	0	0	4.4500509260595
16319	0	8.900101852119	0	0	0	4.4500509260595
16320	0	1.27142237825596	0	0	0	0.63571118912798
16321	0	8.89980856982158	0	0	0	4.44990428491079
16322	0	8.89970150150599	0	0	0	4.449850750753
16323	0	1.27138111231854	0	0	0	0.635690556159271
16324	0	1.2713239268234	0	0	0	0.6356619634117
16325	0	1.27096521171301	0	0	0	0.635482605856507
16326	0	8.89424274333249	0	0	0	4.44712137166625
16327	0	7.62286038320286	0	0	0	3.81143019160143
16328	0	7.62286038320286	0	0	0	3.81143019160143
16329	0	7.62286038320286	0	0	0	3.81143019160143
16330	0	7.62286038320286	0	0	0	3.81143019160143
16331	0	7.62286038320286	0	0	0	3.81143019160143
16332	0	7.62286038320286	0	0	0	3.81143019160143
16333	0	7.62286038320286	0	0	0	3.81143019160143
16334	0	7.62286038320286	0	0	0	3.81143019160143
16335	0	7.62286038320286	0	0	0	3.81143019160143
16336	0	7.62286038320286	0	0	0	3.81143019160143
16337	0	7.62286038320286	0	0	0	3.81143019160143
16338	0	7.62286038320286	0	0	0	3.81143019160143
16339	0	5.08190692213524	0	0	0	2.54095346106762
16340	0	5.08190692213524	0	0	0	2.54095346106762
16341	0	5.08190692213524	0	0	0	2.54095346106762
16342	0	5.08190692213524	0	0	0	2.54095346106762
16343	0	5.08190692213524	0	0	0	2.54095346106762
16344	0	5.08190692213524	0	0	0	2.54095346106762
16345	0	5.08190692213524	0	0	0	2.54095346106762
16346	0	5.08190692213524	0	0	0	2.54095346106762
16347	0	5.08190692213524	0	0	0	2.54095346106762
