"name"	"mIDH2_NR"	"mIDH2_R"	"distance"
"5705"	"DNAJB11"	0.767351104491561	0.431099488674699	0.0142151856520153
"5706"	"DNAJB12"	0.842626415039232	0.325320826869962	0.241034377429675
"5707"	"DNAJB13"	0.699189708943886	0.411889717042808	-0.0761766023876373
"5708"	"DNAJB14"	0.84867239799824	0.289617543276072	0.286459427380173
"5709"	"DNAJB2"	0.755747374460677	0.404047647404432	0.022608563444919
"5710"	"DNAJB4"	0.715388012648656	0.310688290723275	0.051071229464106
"5711"	"DNAJB6"	0.823667746125196	0.541799451977692	-0.00592924091475266
"5712"	"DNAJB7"	0.722493431306975	0.411794875898643	-0.0386100472824412
"5713"	"DNAJB8"	0.753623512405766	0.411734360396352	0.011506741477088
"5714"	"DNAJB8-AS1"	0.700712619709832	0.411734360396352	-0.0735724491188832
"5715"	"DNAJB9"	0.815278286760977	0.370009983321479	0.152370218862807
"5716"	"DNAJC1"	0.760172885703951	0.418190249955868	0.0155820554321805
"5717"	"DNAJC10"	0.814391488468309	0.435992512753368	0.0849617433332855
"5718"	"DNAJC11"	0.841676512405856	0.540294830937987	0.0245329573027855
"5719"	"DNAJC12"	0.698443958436626	0.411765938733337	-0.0772519694017726
"5720"	"DNAJC13"	0.838998137816192	0.478434892439439	0.0820861466502464
"5721"	"DNAJC14"	0.757116303502133	0	0.428857409296327
"5722"	"DNAJC15"	0.790223872783668	0.259087835474832	0.223005591086604
"5723"	"DNAJC17"	0.795376389915509	0.342287010283542	0.148091515333548
"5724"	"DNAJC18"	0.712158162974343	0.412889709684469	-0.0563236946911191
"5725"	"DNAJC19"	0.822359612082677	0.539779791197537	-0.0060130219753578
"5726"	"DNAJC19P5"	0.63133158443231	0	0.226599206069592
"5727"	"DNAJC19P6"	0.448498154004616	0	-0.0673916809121443
"5728"	"DNAJC2"	0.831539178130799	0.466989527041156	0.0815377198370076
"5729"	"DNAJC24"	0	0	-0.788563787113112
"5730"	"DNAJC27"	0.792266658869713	0.497182524286147	-0.011804356570179
"5731"	"DNAJC28"	0.689466562204228	0.248703377564444	0.0713751973484118
"5732"	"DNAJC3"	0.82999538381877	0.496614250671523	0.0494306194440909
"5733"	"DNAJC30"	0.821798095267068	0.27723528305035	0.255628583314896
"5734"	"DNAJC4"	0.751497650484116	0	0.419822777169448
"5735"	"DNAJC5"	0.797801489054419	0.496755660550849	-0.00247764540824524
"5736"	"DNAJC5B"	0.73982742627242	0.41153654370345	-0.0104791507377898
"5737"	"DNAJC5G"	0.730964639354942	0.411943261558964	-0.0251369745365894
"5738"	"DNAJC6"	0.847075074758395	0.617325234692678	-0.0438167137722404
"5739"	"DNAJC7"	0.803236112832753	0.427014384438893	0.0760023491167893
"5740"	"DNAJC8"	0.922869423752639	0.804006425339136	-0.108622775582052
"5741"	"DNAJC9"	0.822946459718251	0.319390262739541	0.215320140568056
"5742"	"DNAL1"	0.764778702623679	0.411734562856564	0.0294437634016209
"5743"	"DNAL4"	0.839481533134948	0.460317106023778	0.100981218807314
"5744"	"DNALI1"	0.732851895090256	0	0.389840939855221
"5745"	"DNASE1"	0.775859493493698	0	0.458995918635661
"5746"	"DNASE1L1"	0.789023955843042	0.476184775278976	0.003979219422794
"5747"	"DNASE1L2"	0.761466991737126	0	0.435853190594061
"5748"	"DNASE1L3"	0.71539746432383	0	0.361774718208669
"5749"	"DNASE2"	0.860172658032623	0.365287208353678	0.229281849007498
"5750"	"DNASE2B"	0.696154280270847	0.411723224389494	-0.0808909915614
"5751"	"DND1"	0.732704732972012	0.411730716035347	-0.0221264086251423
"5752"	"DNER"	0.655562099400192	0.177836211023932	0.0877249648056103
"5753"	"DNHD1"	0.810978477685156	0.411665700357616	0.103800532750579
"5754"	"DNLZ"	0.761014130479564	0.507310618470159	-0.0721856157270779
"5755"	"DNM1"	0.817826221281264	0.550480449675828	-0.024003242212811
"5756"	"DNM1L"	0.84483205986647	0.589863644426874	-0.0199618268103534
"5757"	"DNM2"	0.911895844266699	0.766989117244901	-0.0892506670494586
"5758"	"DNM3"	0.77104085029732	0.444715360814223	0.00653231843196822
"5759"	"DNM3OS"	0.697579387826688	0.411651921589153	-0.0785281568819807
"5760"	"DNMBP"	0.753069944223988	0.505510569066528	-0.0831595888758944
"5761"	"DNMBP-AS1"	0.700591200734705	0.408421315391364	-0.0704546423266784
"5762"	"DNMT1"	0.875596248041589	0.657690268120975	-0.0383205225236748
"5763"	"DNMT3A"	0.877972112597095	0.661441532073852	-0.0382514647422397
"5764"	"DNMT3B"	0.806937404967344	0.523295737845142	-0.0143274332059804
"5765"	"DNMT3L"	0.812836531787784	0.576957623487375	-0.0585036929301203
"5766"	"DNPEP"	0.701023210985434	0.25850268586957	0.0801586472280185
"5767"	"DNPH1"	0.710436409401298	0.418403833005038	-0.0646063481372766
"5768"	"DNTT"	0.773855741237242	0.543512281593152	-0.0877383388389765
"5769"	"DNTTIP1"	0.690734660205709	0.250402789594392	0.0717148503590478
"5770"	"DNTTIP2"	0.831512590065256	0.327531600331754	0.220952893703268
"5771"	"DOC2A"	0.763457282844859	0	0.439053521336341
"5772"	"DOC2B"	0.73471693738336	0	0.39283987411317
"5773"	"DOCK1"	0.824585568167641	0.51142785353417	0.0259181889219595
"5774"	"DOCK10"	0.717889266505993	0.312538938274368	0.0532425260310275
"5775"	"DOCK11"	0.813942478599457	0.525353602089158	-0.00512134093143402
"5776"	"DOCK2"	0.835734685330585	0.589653558036033	-0.0343800564925273
"5777"	"DOCK3"	0.681872246872823	0.228833680952086	0.0790334537713254
"5778"	"DOCK4"	0.829718343639911	0.362644435409317	0.182954962082817
"5779"	"DOCK4-AS1"	0.696722066054276	0.411731323439005	-0.0799861074343905
"5780"	"DOCK5"	0.825775051784097	0.460827436304268	0.0784312615269426
"5781"	"DOCK6"	0.805909295087928	0.492226986003227	0.0150881475793213
"5782"	"DOCK7"	0.726073207479962	0.321984161955696	0.0569568435797404
"5783"	"DOCK8"	0.77510493734514	0.533003443660802	-0.075220829566183
"5784"	"DOCK9"	0.742950086729583	0.495803661337206	-0.0897251203495629
"5785"	"DOCK9-AS1"	0.708667467429233	0.408390862692211	-0.0574377855357185
"5786"	"DOHH"	0.841447085606709	0	0.564458876559681
"5787"	"DOK1"	0.847437432965493	0.611945231129455	-0.0378540486549422
"5788"	"DOK2"	0.846451543070653	0.582731394954509	-0.0102254950181633
"5789"	"DOK3"	0.795748019648569	0.525487914874457	-0.0345118193567446
"5790"	"DOK5"	0.709583840724175	0	0.352426579005449
"5791"	"DOK6"	0.683238354016348	0.232874637525713	0.0771891581141262
"5792"	"DOLK"	0.769173051582871	0.458537046192452	-0.0102927334502958
"5793"	"DOLPP1"	0.845660644122827	0.476739442204794	0.0944947150166642
"5794"	"DOT1L"	0.836588633582711	0.546074788526171	0.0105718371964943
"5795"	"DPAGT1"	0.784648009668119	0.485303522788205	-0.0121759234236566
"5796"	"DPCD"	0.784693287397274	0.320870931304166	0.152329473343986
"5797"	"DPEP1"	0.818444417044375	0.474151279162645	0.053319969271436
"5798"	"DPEP2"	0.82067188519078	0.405525742291713	0.125527210727538
"5799"	"DPEP3"	0.802908350361771	0.543055275941512	-0.0405655749932583
"5800"	"DPF1"	0.818047259634475	0.507750539005303	0.0190820917594883
"5801"	"DPF2"	0.795130455766565	0.49475559789091	-0.00477252729765165
"5802"	"DPF3"	0.801262930673267	0.505021230832503	-0.00517731732338966
"5803"	"DPH1"	0.829463852841173	0.201363070944994	0.343827112677037
"5804"	"DPH2"	0.708828466097439	0.102207489183206	0.249004469191879
"5805"	"DPH3"	0.708828466097439	0.102207489183206	0.249004469191879
"5806"	"DPH5"	0.836621937160148	0.253583352122942	0.303116824792454
"5807"	"DPH6"	0	0	-0.788563787113112
"5808"	"DPH7"	0.854159390810194	0	0.584899896966139
"5809"	"DPM1"	0.822377094879532	0.394517968362339	0.13927691269334
"5810"	"DPM2"	0.764813355170662	0.314755241223485	0.126478805331585
"5811"	"DPM3"	0.834586896917113	0.349049112960479	0.204378777892712
"5812"	"DPP10-AS2"	0.711278873540142	0.411734360396352	-0.0565822174726232
"5813"	"DPP10-AS3"	0.711278873540142	0.411734360396352	-0.0565822174726232
"5814"	"DPP3"	0.749051959572406	0.389668541608533	0.0262216350581806
"5815"	"DPP4"	0.721134527632409	0.326700333827582	0.044299416842679
"5816"	"DPP6"	0.815001120271882	0.236426184179823	0.285508342277765
"5817"	"DPP7"	0.841206136684128	0.521279879713193	0.0427915579229764
"5818"	"DPPA2"	0.683285448083694	0	0.31013952154291
"5819"	"DPPA3"	0.702795982872751	0.41224192479626	-0.0707300255940494
"5820"	"DPPA4"	0.769900897683297	0.266089710713232	0.183324957582337
"5821"	"DPRX"	0.705732302463227	0.411837961020334	-0.0656045445395478
"5822"	"DPRXP2"	0.56981433875682	0	0.127681247912246
"5823"	"DPT"	0.696767064057803	0.411734360396352	-0.0799167888988808
"5824"	"DPY19L3"	0.778288855906668	0	0.462902263382999
"5825"	"DPY30"	0.85622605173742	0.603883949766279	-0.0156609215890464
"5826"	"DPYD"	0.806705354291963	0.54287106339744	-0.0342758895567334
"5827"	"DPYD-AS1"	0.707072516803976	0.411734360396352	-0.0633459178797873
"5828"	"DPYD-AS2"	0.698514804510645	0.411734360396352	-0.0771064726195059
"5829"	"DPYS"	0.826973718991643	0.552959214640268	-0.0117730944841685
"5830"	"DPYSL2"	0.847694383178319	0.620884553765923	-0.0463802027543317
"5831"	"DPYSL3"	0.83708709139577	0.596623612222422	-0.0391754807016034
"5832"	"DPYSL4"	0.821969057659646	0.478643864154807	0.0544949048106748
"5833"	"DPYSL5"	0.843025277487739	0.60868741912209	-0.0416908555002224
"5834"	"DQX1"	0.70450138874815	0.416280109579393	-0.0720259668782821
"5835"	"DR1"	0.836956076212926	0.563930046581517	-0.00669258369893544
"5836"	"DRAM1"	0.699282551423977	0.411738004611106	-0.0758756019236108
"5837"	"DRAM2"	0.682124822575929	0.236026023417257	0.0722472457576734
"5838"	"DRAP1"	0.799982731860899	0.51394098108059	-0.0161555903672291
"5839"	"DRD1"	0.803671398346582	0.490213931359581	0.0135027287576798
"5840"	"DRD2"	0.794488613777828	0.444219090347535	0.0447319168253205
"5841"	"DRD3"	0.792098475117903	0.433020855055479	0.0520868780345306
"5842"	"DRD4"	0.770596266079388	0.422048889592549	0.0284839110438483
"5843"	"DRD5"	0.790720589266753	0.487890430340751	-0.00499829798957518
"5844"	"DRG1"	0.807130924364705	0.493677232417168	0.0156022458358404
"5845"	"DRG2"	0.838679084420022	0.386201290459666	0.1738067199639
"5846"	"DRGX"	0.151502088053166	0	-0.544952795719776
"5847"	"DROSHA"	0.757748415884432	0.414525665772307	0.0153481620176698
"5848"	"DRP2"	0.786196703768045	0.517790712514064	-0.0421728576692384
"5849"	"DSC1"	0.705086257286606	0.414384000109173	-0.0691894056537724
"5850"	"DSC2"	0.79612153688994	0.467256197194835	0.0243205032824662
"5851"	"DSCAM"	0.667311522269986	0.193878001430125	0.0905759077629712
"5852"	"DSCAM-AS1"	0.701214049597646	0.411766748289907	-0.072798552203731
"5853"	"DSCAML1"	0.741594279875487	0	0.403898442639767
"5854"	"DSCC1"	0.741694618695665	0.365462957546629	0.038596827024283
"5855"	"DSCR4"	0.151840802126864	0	-0.544408153250797
"5856"	"DSE"	0.748562042618324	0.388964687229871	0.0261377170937815
"5857"	"DSG1"	0.791337714024772	0.565766534232616	-0.0818820830556987
"5858"	"DSG2"	0.730283732965694	0.332385360609003	0.0533260485627606
"5859"	"DSG3"	0.787230933321008	0.546603578540687	-0.0693227123805519
"5860"	"DSG4"	0.764481854512316	0.520134110593713	-0.0794331075436202
"5861"	"DSN1"	0.878438501150737	0.685817030729792	-0.0618770240449511
"5862"	"DSP"	0.761022085243184	0.405309999957871	0.0298277938158603
"5863"	"DSPP"	0.762448574438702	0.486936694792571	-0.0495051475029797
"5864"	"DST"	0.85304365926574	0.41073152320748	0.172374309589867
"5865"	"DSTN"	0.746827783278242	0.380358901461367	0.0319548638237112
"5866"	"DSTYK"	0.732666791489601	0.352762349601525	0.0367809489984127
"5867"	"DTD1"	0.691371244318821	0.245553056286913	0.0775881925744528
"5868"	"DTD2"	0.733226569151842	0	0.390443404948377
"5869"	"DTGCU2"	0.725050332112458	0.325583144466701	0.0517131069564243
"5870"	"DTHD1"	0.7409394388668	0.511491992416121	-0.10864651524621
"5871"	"DTL"	0.823539638995302	0.562167736115257	-0.0265035176252201
"5872"	"DTNA"	0.779192182043552	0.528314588203485	-0.0639598024256751
"5873"	"DTNB"	0.837324803024612	0.282889488274699	0.274940876694596
"5874"	"DTNBP1"	0.778559289662032	0.44843687194375	0.014900241124142
"5875"	"DTWD1"	0.823870720052902	0	0.536196587289107
"5876"	"DTX1"	0.776553877667875	0.393242105667484	0.0668703627085321
"5877"	"DTX3"	0.853271519066248	0.322242723183678	0.26122950160611
"5878"	"DTX3L"	0.897225897607584	0.720890061596144	-0.0667404628498011
"5879"	"DTX4"	0.799978694892937	0.344444800168643	0.153334099216578
"5880"	"DTYMK"	0.801155096217349	0.516924561767232	-0.0172540429555125
"5881"	"DUOX1"	0.769153197829019	0.440309846675985	0.00790254180215155
"5882"	"DUOX2"	0.804572175816106	0.440309846675985	0.0648552376524226
"5883"	"DUOXA1"	0.768650610406964	0	0.447404242387728
"5884"	"DUOXA2"	0.717265348008172	0	0.364778221341842
"5885"	"DUPD1"	0.696930336628986	0.411660432251837	-0.0795803231653172
"5886"	"DUS2"	0.807562073124291	0.259579409972987	0.250393343059996
"5887"	"DUS4L"	0.796129817775189	0	0.491590015902131
"5888"	"DUSP1"	0.815195597835779	0.455751404114005	0.0664958366616074
"5889"	"DUSP10"	0	0	-0.788563787113112
"5890"	"DUSP11"	0.792521943801899	0.491951211903466	-0.0061625533736952
"5891"	"DUSP12"	0.73820907867586	0.337011236767628	0.0614438999025372
"5892"	"DUSP13"	0.684501912617534	0.241490928507035	0.0706046329485365
"5893"	"DUSP14"	0	0	-0.788563787113112
"5894"	"DUSP15"	0.783635076297338	0.511605306190165	-0.0401064744937221
"5895"	"DUSP16"	0.771780090374928	0	0.452436355986544
"5896"	"DUSP18"	0.778672752416441	0	0.463519557907054
"5897"	"DUSP19"	0.846660791400697	0.302463238322741	0.270379126897908
"5898"	"DUSP2"	0.734531346503577	0.353363836533949	0.0391776127931436
"5899"	"DUSP21"	0.753285899061464	0.491819715700617	-0.0691214863550068
"5900"	"DUSP22"	0.754580682851944	0.393271883310685	0.0315083210551516
"5901"	"DUSP23"	0.784257452644297	0.43594290003982	0.0365566948860332
"5902"	"DUSP26"	0.706277707945676	0.259878493881332	0.0872319188969854
"5903"	"DUSP27"	0.698204464822923	0.412375912982095	-0.0782470424793084
"5904"	"DUSP28"	0.723918019732583	0.315553411656968	0.0599221140918574
"5905"	"DUSP3"	0.792216667799193	0.441372499388533	0.0439252841267516
"5906"	"DUSP4"	0.808600499474554	0.373868573017617	0.137773939659788
"5907"	"DUSP5"	0.806565941027643	0.300485342124838	0.207885659204644
"5908"	"DUSP6"	0.809519281617921	0.428997076258908	0.0841228116262996
"5909"	"DUSP7"	0.806798824991858	0.34727755811668	0.161467913915689
"5910"	"DUSP8"	0.810409305373737	0.30599185011044	0.208559170324188
"5911"	"DUSP9"	0.824475183750993	0.59962660773193	-0.0624580602365612
"5912"	"DUT"	0.836412783700951	0.541072431462393	0.0152914327182859
"5913"	"DUX4"	0.770036328987379	0.350614688940901	0.0990177489885845
"5914"	"DUX4L9"	0.700952469480923	0.276560525001808	0.0619870577952546
"5915"	"DUXA"	0.735726114223216	0.416807769661488	-0.0223451682736791
"5916"	"DVL1"	0.851785027317004	0.632115605742669	-0.0510336168458965
"5917"	"DVL1P1"	0.758759699586946	0.405151448002003	0.0263484948370479
"5918"	"DVL2"	0.888255884438011	0.673259582205169	-0.0335335061252862
"5919"	"DVL3"	0.848614771230117	0.62549660383598	-0.0495122953621105
"5920"	"DXO"	0.683973939269391	0.245722278817172	0.0655243167104506
"5921"	"DYDC1"	0.711369660517849	0.291611566463166	0.0636865593042929
"5922"	"DYDC2"	0.703821934691933	0.411734360396352	-0.0685727602361932
"5923"	"DYM"	0.831420285246753	0.180264451636827	0.36807161891021
"5924"	"DYNAP"	0.711835556714339	0.411668131687977	-0.0556208582634012
"5925"	"DYNC1H1"	0.935282871570548	0.822670806280041	-0.107326690179621
"5926"	"DYNC1I1"	0.873479575062569	0.679860362671032	-0.0638941662227938
"5927"	"DYNC1I2"	0.933429441479416	0.815017816533192	-0.102653962604609
"5928"	"DYNC1LI1"	0.922803179945308	0.792647215470628	-0.0973700838466275
"5929"	"DYNC1LI2"	0.914020880942326	0.77509697976321	-0.0939415318355976
"5930"	"DYNC2H1"	0.8012157550793	0.502189399227955	-0.00242134271436933
"5931"	"DYNC2LI1"	0.82742589675335	0.417981644540291	0.12393156442515
"5932"	"DYNLL1"	0.941118462390803	0.832611542838209	-0.107883964876925
"5933"	"DYNLL2"	0.926910047525344	0.799634843621931	-0.0977539872866074
"5934"	"DYNLRB1"	0.858694140926657	0.610144039305101	-0.0179523948403736
"5935"	"DYNLRB2"	0.756862631418114	0.381626233289184	0.0468232786067123
"5936"	"DYNLT1"	0.813537026714322	0.481964175175761	0.0376161310355385
"5937"	"DYNLT3"	0.813806856416396	0.556929717085631	-0.0369155324897213
"5938"	"DYRK1A"	0.852716439266182	0.624764015919865	-0.0421843434515282
"5939"	"DYRK1B"	0.839020375655031	0.412780097886702	0.147776699006956
"5940"	"DYRK2"	0.82242173736007	0.466828199066446	0.0670384658113697
"5941"	"DYRK3"	0.686641951242874	0.236426184179823	0.0791104977107092
"5942"	"DYRK4"	0.78101233751094	0	0.467281543313619
"5943"	"DYSF"	0.836121512343288	0.459352377226126	0.0965431310056913
"5944"	"DYTN"	0.738493957248283	0.41172605913899	-0.0128128459343931
"5945"	"DZIP1"	0.757028409649369	0.401105385534006	0.0276106929801239
"5946"	"DZIP3"	0.777236097548789	0.440002789456264	0.0212066688271076
"5947"	"Decadienoyl"	0.711330818360855	0.323322212789246	0.031913455909173
"5948"	"Decanoyl"	0.741858650506828	0.395360551116795	0.00896299187917149
"5949"	"Decenoyl"	0.711330818360855	0.323322212789246	0.031913455909173
"5950"	"Deoxycholic"	0.729242990702051	0.362917954178953	0.0211199714264193
"5951"	"Dihomo-Gamma-Linolenoyl"	0.699064664028471	0.296960388253474	0.0385516577814277
"5952"	"Docosahexaenoyl"	0.699064664028471	0.296960388253474	0.0385516577814277
"5953"	"Docosatetraenoyl"	0.699064664028471	0.296960388253474	0.0385516577814277
"5954"	"Dodecanedioic"	0.776683819078393	0.477367822355681	-0.0170464119363826
"5955"	"Dodecanedioyl"	0.754091305405813	0.424889400161786	-0.00089610062577361
"5956"	"Dodecenoyl"	0.711330818360855	0.323322212789246	0.031913455909173
"5957"	"Dopamine"	0.726637926385003	0.364298930063421	0.0155501271964748
"5958"	"Dynorphin"	0.643765440230522	0.167334561833838	0.0792579260232712
"5959"	"E2F1"	0.838200478021214	0.575557239668696	-0.0163188145412752
"5960"	"E2F2"	0.810706308652657	0.480912497219581	0.0341160959280992
"5961"	"E2F3"	0.825947689663081	0.514785817677164	0.0247504768881369
"5962"	"E2F4"	0.816855235015277	0.54389475588951	-0.0189788663589785
"5963"	"E2F5"	0.781686307105341	0.462037465281848	0.00632780171618241
"5964"	"E2F6"	0.794858607970831	0.485875348100841	0.00367059907136136
"5965"	"E2F7"	0.750223295799448	0.203663756663646	0.214109894898968
"5966"	"E2F8"	0.762775567735627	0.231891328004132	0.20606601508317
"5967"	"E2K"	0.729207587008025	0.32251893853177	0.0614620589539202
"5968"	"E4F1"	0.832148870233332	0.383992598496086	0.165515015712003
"5969"	"EAF1"	0.849367085187283	0.589811239600517	-0.0126172319647452
"5970"	"EAF2"	0.845292865672209	0.596957601925812	-0.0263148218538012
"5971"	"EAPP"	0.7567246579523	0	0.428227654539178
"5972"	"EARS2"	0.77004300702403	0	0.449643176019964
"5973"	"EBAG9"	0.794324811290288	0	0.488687617493578
"5974"	"EBF1"	0.806440429664477	0.509569213862663	-0.00140003118799159
"5975"	"EBF2"	0.808233982427064	0.323992430128696	0.187060733699138
"5976"	"EBF3"	0.800473254004026	0.3872386277952	0.111335508387765
"5977"	"EBF4"	0.806133351858938	0.517745994165544	-0.0100705837523877
"5978"	"EBI3"	0.794650403866147	0.425606627459605	0.0636045335125783
"5979"	"EBLN1"	0.706098596815765	0	0.346822407243292
"5980"	"EBNA1BP2"	0.869036628698813	0.671976734343998	-0.0631546676057225
"5981"	"EBP"	0.832342980657404	0.61036513161622	-0.0605453934403664
"5982"	"ECD"	0.787812209391298	0.481369544967525	-0.00315400363837892
"5983"	"ECE1"	0.882525006415902	0.317381722887971	0.313129266492709
"5984"	"ECE2"	0.800974515665348	0.432373131817032	0.0670070186712897
"5985"	"ECH1"	0.844206027937372	0.580511900365251	-0.0116167240488689
"5986"	"ECHDC2"	0.847616717030433	0.187288344971253	0.387091121112828
"5987"	"ECHS1"	0.892253365242815	0.729087615109484	-0.0829337051003919
"5988"	"ECI1"	0.873893843457139	0.662351268044476	-0.0457189399567265
"5989"	"ECI2"	0.857365473442311	0.651727540309735	-0.0616723548684648
