node	agg	layer1	layer2	layer3	layer4
59571	0	0	0	0	0
59572	0	0	0	0	0
59573	0	0	0	0	0
59574	0	0	0	0	0
59580	0	0	0	0	0
59586	0	0	0	0	0
59589	0	0	0	0	0
59596	0	0	0	0	0
59598	0	0	0	0	0
59606	0	0	0	0	0
59608	0	0	0	0	0
59612	0	0	0	0	0
59613	0	0	0	0	0
59616	0	0	0	0	0
59617	0	0	0	0	0
59618	0	0	0	0	0
59625	0	0	0	0	0
59626	0	0	0	0	0
59627	0	0	0	0	0
59628	0	0	0	0	0
59631	0	0	0	0	0
59637	0	0	0	0	0
59638	0	0	0	0	0
59639	0	0	0	0	0
59644	0	0	0	0	0
59645	0	0	0	0	0
59648	0	0	0	0	0
59650	0	0	0	0	0
59655	0	0	0	0	0
59656	0	0	0	0	0
59657	0	0	0	0	0
59658	0	0	0	0	0
59660	0	0	0	0	0
59661	0	0	0	0	0
59662	0	0	0	0	0
59663	0	0	0	0	0
59674	0	0	0	0	0
59681	0	0	0	0	0
59690	0	0	0	0	0
59697	0	0	0	0	0
59718	0	0	0	0	0
59722	0	0	0	0	0
59731	0	0	0	0	0
59734	0	0	0	0	0
59738	0	0	0	0	0
59745	0	0	0	0	0
59746	0	0	0	0	0
59747	0	0	0	0	0
59762	0	0	0	0	0
59777	0	0	0	0	0
59785	0	0	0	0	0
59792	0	0	0	0	0
59794	0	0	0	0	0
59795	0	0	0	0	0
59796	0	0	0	0	0
59797	0	0	0	0	0
59798	0	0	0	0	0
59799	0	0	0	0	0
59801	0	0	0	0	0
59802	0	0	0	0	0
59803	0	0	0	0	0
59804	0	0	0	0	0
59809	0	0	0	0	0
59810	0	0	0	0	0
59811	0	0	0	0	0
59812	0	0	0	0	0
59813	0	0	0	0	0
59823	0	0	0	0	0
59834	0	0	0	0	0
59835	0	0	0	0	0
59836	0	0	0	0	0
59837	0	0	0	0	0
59838	0	0	0	0	0
59844	0	0	0	0	0
59850	0	0	0	0	0
59859	0	0	0	0	0
59860	0	0	0	0	0
59861	0	0	0	0	0
59866	0	0	0	0	0
59870	0	0	0	0	0
59871	0	0	0	0	0
59873	0	0	0	0	0
59875	0	0	0	0	0
59882	0	0	0	0	0
59883	0	0	0	0	0
59884	0	0	0	0	0
59885	0	0	0	0	0
59886	0	0	0	0	0
59887	0	0	0	0	0
59888	0	0	0	0	0
59889	0	0	0	0	0
59890	0	0	0	0	0
59891	0	0	0	0	0
59893	0	0	0	0	0
59896	0	0	0	0	0
59897	0	0	0	0	0
59900	0	0	0	0	0
59905	0	0	0	0	0
59907	0	0	0	0	0
59913	0	0	0	0	0
59912	0	0	0	0	0
59914	0	0	0	0	0
59918	0	0	0	0	0
59919	0	0	0	0	0
59922	0	0	0	0	0
59923	0	0	0	0	0
59941	0	0	0	0	0
59940	0	0	0	0	0
59942	0	0	0	0	0
59952	0	0	0	0	0
59953	0	0	0	0	0
59954	0	0	0	0	0
59957	0	0	0	0	0
59966	0	0	0	0	0
59972	0	0	0	0	0
59973	0	0	0	0	0
59974	0	0	0	0	0
59975	0	0	0	0	0
59976	0	0	0	0	0
59977	0	0	0	0	0
59980	0	0	0	0	0
59979	0	0	0	0	0
59982	0	0	0	0	0
59983	0	0	0	0	0
59984	0	0	0	0	0
59985	0	0	0	0	0
60002	0	0	0	0	0
60001	0	0	0	0	0
60009	0	0	0	0	0
60010	0	0	0	0	0
60012	0	0	0	0	0
60013	0	0	0	0	0
60020	0	0	0	0	0
60021	0	0	0	0	0
60026	0	0	0	0	0
60027	0	0	0	0	0
60028	0	0	0	0	0
60029	0	0	0	0	0
60030	0	0	0	0	0
60034	0	0	0	0	0
60035	0	0	0	0	0
60040	0	0	0	0	0
60041	0	0	0	0	0
60042	0	0	0	0	0
60053	0	0	0	0	0
60054	0	0	0	0	0
60055	0	0	0	0	0
60063	0	0	0	0	0
60072	0	0	0	0	0
60075	0	0	0	0	0
60078	0	0	0	0	0
60079	0	0	0	0	0
60080	0	0	0	0	0
60081	0	0	0	0	0
60085	0	0	0	0	0
60086	0	0	0	0	0
60088	0	0	0	0	0
60105	0	0	0	0	0
60107	0	0	0	0	0
60111	0	0	0	0	0
60117	0	0	0	0	0
60125	0	0	0	0	0
60126	0	0	0	0	0
60127	0	0	0	0	0
60130	0	0	0	0	0
51207	0	0	0	0	0
60135	0	0	0	0	0
60136	0	0	0	0	0
60137	0	0	0	0	0
60147	0	0	0	0	0
60156	0	0	0	0	0
60157	0	0	0	0	0
60160	0	0	0	0	0
60161	0	0	0	0	0
60162	0	0	0	0	0
60163	0	0	0	0	0
60164	0	0	0	0	0
60168	0	0	0	0	0
60167	0	0	0	0	0
60171	0	0	0	0	0
60172	0	0	0	0	0
60174	0	0	0	0	0
60175	0	0	0	0	0
60176	0	0	0	0	0
60178	0	0	0	0	0
60192	0	0	0	0	0
60193	0	0	0	0	0
60194	0	0	0	0	0
60196	0	0	0	0	0
60197	0	0	0	0	0
60204	0	0	0	0	0
60206	0	0	0	0	0
60212	0	0	0	0	0
60217	0	0	0	0	0
60218	0	0	0	0	0
60219	0	0	0	0	0
60224	0	0	0	0	0
60225	0	0	0	0	0
60226	0	0	0	0	0
60227	0	0	0	0	0
60228	0	0	0	0	0
60229	0	0	0	0	0
60232	0	0	0	0	0
60234	0	0	0	0	0
60235	0	0	0	0	0
60243	0	0	0	0	0
60246	0	0	0	0	0
60247	0	0	0	0	0
60252	0	0	0	0	0
60255	0	0	0	0	0
60256	0	0	0	0	0
60262	0	0	0	0	0
60265	0	0	0	0	0
60273	0	0	0	0	0
60277	0	0	0	0	0
60280	0	0	0	0	0
60281	0	0	0	0	0
60284	0	0	0	0	0
60289	0	0	0	0	0
60290	0	0	0	0	0
60297	0	0	0	0	0
60299	0	0	0	0	0
60300	0	0	0	0	0
60301	0	0	0	0	0
60303	0	0	0	0	0
60304	0	0	0	0	0
60305	0	0	0	0	0
60308	0	0	0	0	0
60310	0	0	0	0	0
60314	0	0	0	0	0
60316	0	0	0	0	0
60317	0	0	0	0	0
60318	0	0	0	0	0
60322	0	0	0	0	0
60325	0	0	0	0	0
60326	0	0	0	0	0
60331	0	0	0	0	0
60334	0	0	0	0	0
60336	0	0	0	0	0
60337	0	0	0	0	0
60340	0	0	0	0	0
60341	0	0	0	0	0
60342	0	0	0	0	0
60343	0	0	0	0	0
60356	0	0	0	0	0
60357	0	0	0	0	0
60361	0	0	0	0	0
60364	0	0	0	0	0
60369	0	0	0	0	0
60371	0	0	0	0	0
60372	0	0	0	0	0
60373	0	0	0	0	0
60374	0	0	0	0	0
60375	0	0	0	0	0
60376	0	0	0	0	0
60385	0	0	0	0	0
60386	0	0	0	0	0
60387	0	0	0	0	0
60388	0	0	0	0	0
60389	0	0	0	0	0
60391	0	0	0	0	0
60392	0	0	0	0	0
60393	0	0	0	0	0
60394	0	0	0	0	0
60399	0	0	0	0	0
60400	0	0	0	0	0
60401	0	0	0	0	0
60402	0	0	0	0	0
60419	0	0	0	0	0
60425	0	0	0	0	0
60430	0	0	0	0	0
60431	0	0	0	0	0
60437	0	0	0	0	0
60436	0	0	0	0	0
60448	0	0	0	0	0
60449	0	0	0	0	0
60454	0	0	0	0	0
60453	0	0	0	0	0
60458	0	0	0	0	0
60472	0	0	0	0	0
60487	0	0	0	0	0
60488	0	0	0	0	0
60492	0	0	0	0	0
60496	0	0	0	0	0
60497	0	0	0	0	0
60495	0	0	0	0	0
60499	0	0	0	0	0
60500	0	0	0	0	0
60505	0	0	0	0	0
60506	0	0	0	0	0
60507	0	0	0	0	0
60508	0	0	0	0	0
60509	0	0	0	0	0
60510	0	0	0	0	0
60511	0	0	0	0	0
60513	0	0	0	0	0
60520	0	0	0	0	0
60528	0	0	0	0	0
60529	0	0	0	0	0
60531	0	0	0	0	0
60534	0	0	0	0	0
60541	0	0	0	0	0
60542	0	0	0	0	0
60543	0	0	0	0	0
60545	0	0	0	0	0
60558	0	0	0	0	0
60561	0	0	0	0	0
60562	0	0	0	0	0
60563	0	0	0	0	0
60564	0	0	0	0	0
60565	0	0	0	0	0
60568	0	0	0	0	0
60570	0	0	0	0	0
60572	0	0	0	0	0
60573	0	0	0	0	0
60583	0	0	0	0	0
60587	0	0	0	0	0
60588	0	0	0	0	0
60589	0	0	0	0	0
60594	0	0	0	0	0
60595	0	0	0	0	0
60596	0	0	0	0	0
60599	0	0	0	0	0
60600	0	0	0	0	0
60601	0	0	0	0	0
60602	0	0	0	0	0
60603	0	0	0	0	0
60611	0	0	0	0	0
60619	0	0	0	0	0
60620	0	0	0	0	0
60633	0	0	0	0	0
60635	0	0	0	0	0
60637	0	0	0	0	0
60641	0	0	0	0	0
60644	0	0	0	0	0
60646	0	0	0	0	0
60647	0	0	0	0	0
60648	0	0	0	0	0
60649	0	0	0	0	0
60650	0	0	0	0	0
60657	0	0	0	0	0
60664	0	0	0	0	0
60669	0	0	0	0	0
60670	0	0	0	0	0
60671	0	0	0	0	0
60672	0	0	0	0	0
60674	0	0	0	0	0
60675	0	0	0	0	0
60677	0	0	0	0	0
60685	0	0	0	0	0
60688	0	0	0	0	0
60689	0	0	0	0	0
60690	0	0	0	0	0
60693	0	0	0	0	0
60697	0	0	0	0	0
60698	0	0	0	0	0
60703	0	0	0	0	0
60708	0	0	0	0	0
60714	0	0	0	0	0
60715	0	0	0	0	0
60716	0	0	0	0	0
60723	0	0	0	0	0
60726	0	0	0	0	0
60727	0	0	0	0	0
60728	0	0	0	0	0
60729	0	0	0	0	0
60730	0	0	0	0	0
60733	0	0	0	0	0
60739	0	0	0	0	0
60740	0	0	0	0	0
60741	0	0	0	0	0
60747	0	0	0	0	0
60750	0	0	0	0	0
60751	0	0	0	0	0
60752	0	0	0	0	0
60754	0	0	0	0	0
60755	0	0	0	0	0
60773	0	0	0	0	0
60778	0	0	0	0	0
60779	0	0	0	0	0
60780	0	0	0	0	0
60781	0	0	0	0	0
60791	0	0	0	0	0
60793	0	0	0	0	0
60794	0	0	0	0	0
60795	0	0	0	0	0
60797	0	0	0	0	0
60798	0	0	0	0	0
60802	0	0	0	0	0
60803	0	0	0	0	0
60804	0	0	0	0	0
60805	0	0	0	0	0
60806	0	0	0	0	0
60810	0	0	0	0	0
60813	0	0	0	0	0
60821	0	0	0	0	0
60822	0	0	0	0	0
60823	0	0	0	0	0
60828	0	0	0	0	0
60829	0	0	0	0	0
60832	0	0	0	0	0
60833	0	0	0	0	0
60837	0	0	0	0	0
60838	0	0	0	0	0
60840	0	0	0	0	0
60845	0	0	0	0	0
60846	0	0	0	0	0
60848	0	0	0	0	0
60850	0	0	0	0	0
60851	0	0	0	0	0
60854	0	0	0	0	0
60857	0	0	0	0	0
60858	0	0	0	0	0
60863	0	0	0	0	0
60882	0	0	0	0	0
60887	0	0	0	0	0
60889	0	0	0	0	0
60890	0	0	0	0	0
60891	0	0	0	0	0
60892	0	0	0	0	0
60893	0	0	0	0	0
60901	0	0	0	0	0
60899	0	0	0	0	0
60905	0	0	0	0	0
60908	0	0	0	0	0
60909	0	0	0	0	0
60910	0	0	0	0	0
60913	0	0	0	0	0
60914	0	0	0	0	0
60915	0	0	0	0	0
60916	0	0	0	0	0
60918	0	0	0	0	0
60920	0	0	0	0	0
60921	0	0	0	0	0
60922	0	0	0	0	0
60927	0	0	0	0	0
60930	0	0	0	0	0
60931	0	0	0	0	0
60933	0	0	0	0	0
60937	0	0	0	0	0
60938	0	0	0	0	0
60940	0	0	0	0	0
60941	0	0	0	0	0
60942	0	0	0	0	0
60945	0	0	0	0	0
60951	0	0	0	0	0
60952	0	0	0	0	0
60953	0	0	0	0	0
60956	0	0	0	0	0
60957	0	0	0	0	0
60958	0	0	0	0	0
60959	0	0	0	0	0
60960	0	0	0	0	0
60962	0	0	0	0	0
60963	0	0	0	0	0
60965	0	0	0	0	0
60968	0	0	0	0	0
60969	0	0	0	0	0
60970	0	0	0	0	0
60971	0	0	0	0	0
60975	0	0	0	0	0
60976	0	0	0	0	0
60986	0	0	0	0	0
60999	0	0	0	0	0
61008	0	0	0	0	0
61009	0	0	0	0	0
61016	0	0	0	0	0
61021	0	0	0	0	0
61024	0	0	0	0	0
61033	0	0	0	0	0
61035	0	0	0	0	0
61036	0	0	0	0	0
61037	0	0	0	0	0
61042	0	0	0	0	0
61043	0	0	0	0	0
61044	0	0	0	0	0
61045	0	0	0	0	0
61047	0	0	0	0	0
61049	0	0	0	0	0
61052	0	0	0	0	0
61053	0	0	0	0	0
61057	0	0	0	0	0
61058	0	0	0	0	0
61060	0	0	0	0	0
61062	0	0	0	0	0
61063	0	0	0	0	0
61064	0	0	0	0	0
61067	0	0	0	0	0
61068	0	0	0	0	0
61069	0	0	0	0	0
61082	0	0	0	0	0
58603	0	0	0	0	0
59532	0	0	0	0	0
61083	0	0	0	0	0
61086	0	0	0	0	0
61085	0	0	0	0	0
61087	0	0	0	0	0
61092	0	0	0	0	0
61093	0	0	0	0	0
61094	0	0	0	0	0
61095	0	0	0	0	0
61096	0	0	0	0	0
61100	0	0	0	0	0
61101	0	0	0	0	0
61099	0	0	0	0	0
61104	0	0	0	0	0
61109	0	0	0	0	0
61110	0	0	0	0	0
61114	0	0	0	0	0
61118	0	0	0	0	0
61120	0	0	0	0	0
61121	0	0	0	0	0
61123	0	0	0	0	0
61124	0	0	0	0	0
61129	0	0	0	0	0
61130	0	0	0	0	0
61132	0	0	0	0	0
61133	0	0	0	0	0
61134	0	0	0	0	0
61135	0	0	0	0	0
61138	0	0	0	0	0
61139	0	0	0	0	0
61142	0	0	0	0	0
61143	0	0	0	0	0
61144	0	0	0	0	0
61145	0	0	0	0	0
61146	0	0	0	0	0
61147	0	0	0	0	0
61149	0	0	0	0	0
61152	0	0	0	0	0
61157	0	0	0	0	0
61162	0	0	0	0	0
61163	0	0	0	0	0
61164	0	0	0	0	0
61166	0	0	0	0	0
61167	0	0	0	0	0
61169	0	0	0	0	0
61172	0	0	0	0	0
61173	0	0	0	0	0
61174	0	0	0	0	0
61175	0	0	0	0	0
61179	0	0	0	0	0
61180	0	0	0	0	0
61183	0	0	0	0	0
61184	0	0	0	0	0
61186	0	0	0	0	0
61187	0	0	0	0	0
61188	0	0	0	0	0
61191	0	0	0	0	0
61192	0	0	0	0	0
61193	0	0	0	0	0
61194	0	0	0	0	0
61195	0	0	0	0	0
61196	0	0	0	0	0
61197	0	0	0	0	0
61200	0	0	0	0	0
61207	0	0	0	0	0
61209	0	0	0	0	0
61212	0	0	0	0	0
61214	0	0	0	0	0
61216	0	0	0	0	0
61222	0	0	0	0	0
61223	0	0	0	0	0
61224	0	0	0	0	0
61225	0	0	0	0	0
61227	0	0	0	0	0
61228	0	0	0	0	0
61229	0	0	0	0	0
61230	0	0	0	0	0
61232	0	0	0	0	0
61234	0	0	0	0	0
61237	0	0	0	0	0
61238	0	0	0	0	0
61241	0	0	0	0	0
61242	0	0	0	0	0
61243	0	0	0	0	0
61244	0	0	0	0	0
61245	0	0	0	0	0
61249	0	0	0	0	0
61250	0	0	0	0	0
61252	0	0	0	0	0
61255	0	0	0	0	0
61266	0	0	0	0	0
61267	0	0	0	0	0
61276	0	0	0	0	0
61277	0	0	0	0	0
61281	0	0	0	0	0
61279	0	0	0	0	0
61288	0	0	0	0	0
61304	0	0	0	0	0
61307	0	0	0	0	0
61308	0	0	0	0	0
61312	0	0	0	0	0
61316	0	0	0	0	0
61317	0	0	0	0	0
61321	0	0	0	0	0
61322	0	0	0	0	0
61323	0	0	0	0	0
61324	0	0	0	0	0
61329	0	0	0	0	0
61330	0	0	0	0	0
61331	0	0	0	0	0
61340	0	0	0	0	0
61344	0	0	0	0	0
61347	0	0	0	0	0
61348	0	0	0	0	0
61349	0	0	0	0	0
61356	0	0	0	0	0
61357	0	0	0	0	0
61359	0	0	0	0	0
61368	0	0	0	0	0
61370	0	0	0	0	0
61372	0	0	0	0	0
61373	0	0	0	0	0
61376	0	0	0	0	0
61377	0	0	0	0	0
61380	0	0	0	0	0
61382	0	0	0	0	0
61393	0	0	0	0	0
61397	0	0	0	0	0
61399	0	0	0	0	0
61401	0	0	0	0	0
61402	0	0	0	0	0
61405	0	0	0	0	0
61406	0	0	0	0	0
61411	0	0	0	0	0
61420	0	0	0	0	0
61425	0	0	0	0	0
61428	0	0	0	0	0
61429	0	0	0	0	0
61432	0	0	0	0	0
61435	0	0	0	0	0
61436	0	0	0	0	0
61437	0	0	0	0	0
61438	0	0	0	0	0
61448	0	0	0	0	0
61449	0	0	0	0	0
61451	0	0	0	0	0
61452	0	0	0	0	0
61453	0	0	0	0	0
61457	0	0	0	0	0
61458	0	0	0	0	0
61460	0	0	0	0	0
61461	0	0	0	0	0
61463	0	0	0	0	0
61464	0	0	0	0	0
61466	0	0	0	0	0
61469	0	0	0	0	0
61470	0	0	0	0	0
61471	0	0	0	0	0
61482	0	0	0	0	0
61485	0	0	0	0	0
50734	0	0	0	0	0
61491	0	0	0	0	0
61495	0	0	0	0	0
61496	0	0	0	0	0
61497	0	0	0	0	0
61499	0	0	0	0	0
61502	0	0	0	0	0
61504	0	0	0	0	0
61505	0	0	0	0	0
61506	0	0	0	0	0
61507	0	0	0	0	0
61510	0	0	0	0	0
61515	0	0	0	0	0
61516	0	0	0	0	0
61518	0	0	0	0	0
61521	0	0	0	0	0
61529	0	0	0	0	0
61532	0	0	0	0	0
61542	0	0	0	0	0
61546	0	0	0	0	0
61551	0	0	0	0	0
61554	0	0	0	0	0
61559	0	0	0	0	0
61560	0	0	0	0	0
61565	0	0	0	0	0
61566	0	0	0	0	0
61567	0	0	0	0	0
61568	0	0	0	0	0
61572	0	0	0	0	0
61573	0	0	0	0	0
61574	0	0	0	0	0
61575	0	0	0	0	0
61580	0	0	0	0	0
61586	0	0	0	0	0
61591	0	0	0	0	0
61609	0	0	0	0	0
61613	0	0	0	0	0
61616	0	0	0	0	0
61617	0	0	0	0	0
61615	0	0	0	0	0
61618	0	0	0	0	0
61621	0	0	0	0	0
61622	0	0	0	0	0
61629	0	0	0	0	0
61631	0	0	0	0	0
61633	0	0	0	0	0
61634	0	0	0	0	0
61636	0	0	0	0	0
61641	0	0	0	0	0
61644	0	0	0	0	0
61649	0	0	0	0	0
61651	0	0	0	0	0
61660	0	0	0	0	0
61666	0	0	0	0	0
61679	0	0	0	0	0
61682	0	0	0	0	0
61683	0	0	0	0	0
61684	0	0	0	0	0
61686	0	0	0	0	0
61687	0	0	0	0	0
61694	0	0	0	0	0
61695	0	0	0	0	0
61696	0	0	0	0	0
61697	0	0	0	0	0
61698	0	0	0	0	0
61701	0	0	0	0	0
61704	0	0	0	0	0
61705	0	0	0	0	0
61710	0	0	0	0	0
61714	0	0	0	0	0
61717	0	0	0	0	0
61724	0	0	0	0	0
61725	0	0	0	0	0
61726	0	0	0	0	0
61735	0	0	0	0	0
61737	0	0	0	0	0
61747	0	0	0	0	0
61748	0	0	0	0	0
61756	0	0	0	0	0
61757	0	0	0	0	0
61763	0	0	0	0	0
61778	0	0	0	0	0
61779	0	0	0	0	0
61780	0	0	0	0	0
61781	0	0	0	0	0
61782	0	0	0	0	0
61783	0	0	0	0	0
61784	0	0	0	0	0
61787	0	0	0	0	0
61789	0	0	0	0	0
61791	0	0	0	0	0
61797	0	0	0	0	0
61798	0	0	0	0	0
61799	0	0	0	0	0
61803	0	0	0	0	0
61813	0	0	0	0	0
61816	0	0	0	0	0
61818	0	0	0	0	0
61825	0	0	0	0	0
61826	0	0	0	0	0
61828	0	0	0	0	0
61829	0	0	0	0	0
61830	0	0	0	0	0
61838	0	0	0	0	0
61839	0	0	0	0	0
61845	0	0	0	0	0
61846	0	0	0	0	0
61847	0	0	0	0	0
61849	0	0	0	0	0
61852	0	0	0	0	0
61855	0	0	0	0	0
61864	0	0	0	0	0
61865	0	0	0	0	0
61870	0	0	0	0	0
61871	0	0	0	0	0
61874	0	0	0	0	0
61877	0	0	0	0	0
61882	0	0	0	0	0
61885	0	0	0	0	0
61889	0	0	0	0	0
61890	0	0	0	0	0
61903	0	0	0	0	0
61911	0	0	0	0	0
61912	0	0	0	0	0
61915	0	0	0	0	0
61918	0	0	0	0	0
61919	0	0	0	0	0
61917	0	0	0	0	0
61920	0	0	0	0	0
61921	0	0	0	0	0
61923	0	0	0	0	0
61927	0	0	0	0	0
61931	0	0	0	0	0
61940	0	0	0	0	0
61941	0	0	0	0	0
61945	0	0	0	0	0
61946	0	0	0	0	0
61949	0	0	0	0	0
61950	0	0	0	0	0
61952	0	0	0	0	0
61953	0	0	0	0	0
61954	0	0	0	0	0
61957	0	0	0	0	0
61961	0	0	0	0	0
61962	0	0	0	0	0
61963	0	0	0	0	0
61964	0	0	0	0	0
61965	0	0	0	0	0
61966	0	0	0	0	0
61967	0	0	0	0	0
61978	0	0	0	0	0
61979	0	0	0	0	0
61986	0	0	0	0	0
61993	0	0	0	0	0
61994	0	0	0	0	0
61996	0	0	0	0	0
61998	0	0	0	0	0
62000	0	0	0	0	0
62001	0	0	0	0	0
62007	0	0	0	0	0
62009	0	0	0	0	0
62016	0	0	0	0	0
62020	0	0	0	0	0
62023	0	0	0	0	0
62026	0	0	0	0	0
62027	0	0	0	0	0
62029	0	0	0	0	0
62032	0	0	0	0	0
62033	0	0	0	0	0
62034	0	0	0	0	0
62035	0	0	0	0	0
62038	0	0	0	0	0
62044	0	0	0	0	0
62045	0	0	0	0	0
62046	0	0	0	0	0
62057	0	0	0	0	0
62058	0	0	0	0	0
62065	0	0	0	0	0
62066	0	0	0	0	0
62070	0	0	0	0	0
62072	0	0	0	0	0
62069	0	0	0	0	0
62073	0	0	0	0	0
62074	0	0	0	0	0
62075	0	0	0	0	0
62076	0	0	0	0	0
62080	0	0	0	0	0
62082	0	0	0	0	0
62083	0	0	0	0	0
62085	0	0	0	0	0
62087	0	0	0	0	0
62088	0	0	0	0	0
62089	0	0	0	0	0
62095	0	0	0	0	0
62104	0	0	0	0	0
62125	0	0	0	0	0
62128	0	0	0	0	0
62130	0	0	0	0	0
62131	0	0	0	0	0
62133	0	0	0	0	0
62142	0	0	0	0	0
62146	0	0	0	0	0
62147	0	0	0	0	0
62149	0	0	0	0	0
62151	0	0	0	0	0
62154	0	0	0	0	0
62155	0	0	0	0	0
62156	0	0	0	0	0
62157	0	0	0	0	0
62158	0	0	0	0	0
62160	0	0	0	0	0
62161	0	0	0	0	0
62164	0	0	0	0	0
62168	0	0	0	0	0
62171	0	0	0	0	0
62172	0	0	0	0	0
62173	0	0	0	0	0
62175	0	0	0	0	0
62183	0	0	0	0	0
62191	0	0	0	0	0
62192	0	0	0	0	0
62193	0	0	0	0	0
62195	0	0	0	0	0
62196	0	0	0	0	0
62197	0	0	0	0	0
62200	0	0	0	0	0
62208	0	0	0	0	0
62209	0	0	0	0	0
62210	0	0	0	0	0
62211	0	0	0	0	0
62212	0	0	0	0	0
62216	0	0	0	0	0
62218	0	0	0	0	0
62222	0	0	0	0	0
62225	0	0	0	0	0
62228	0	0	0	0	0
62236	0	0	0	0	0
62237	0	0	0	0	0
62242	0	0	0	0	0
62244	0	0	0	0	0
62248	0	0	0	0	0
62253	0	0	0	0	0
62255	0	0	0	0	0
62258	0	0	0	0	0
62260	0	0	0	0	0
62267	0	0	0	0	0
62268	0	0	0	0	0
62271	0	0	0	0	0
62275	0	0	0	0	0
62277	0	0	0	0	0
62279	0	0	0	0	0
62282	0	0	0	0	0
62284	0	0	0	0	0
62288	0	0	0	0	0
62289	0	0	0	0	0
62298	0	0	0	0	0
62299	0	0	0	0	0
62308	0	0	0	0	0
62309	0	0	0	0	0
62310	0	0	0	0	0
62311	0	0	0	0	0
62314	0	0	0	0	0
62315	0	0	0	0	0
62316	0	0	0	0	0
62320	0	0	0	0	0
62325	0	0	0	0	0
62322	0	0	0	0	0
62326	0	0	0	0	0
62327	0	0	0	0	0
62332	0	0	0	0	0
62339	0	0	0	0	0
62350	0	0	0	0	0
62354	0	0	0	0	0
62355	0	0	0	0	0
62363	0	0	0	0	0
62368	0	0	0	0	0
62371	0	0	0	0	0
62372	0	0	0	0	0
62376	0	0	0	0	0
62377	0	0	0	0	0
62379	0	0	0	0	0
62380	0	0	0	0	0
62383	0	0	0	0	0
62384	0	0	0	0	0
62396	0	0	0	0	0
62395	0	0	0	0	0
62397	0	0	0	0	0
62398	0	0	0	0	0
62402	0	0	0	0	0
62404	0	0	0	0	0
62405	0	0	0	0	0
62406	0	0	0	0	0
62408	0	0	0	0	0
62413	0	0	0	0	0
62414	0	0	0	0	0
62420	0	0	0	0	0
62423	0	0	0	0	0
62424	0	0	0	0	0
62425	0	0	0	0	0
62426	0	0	0	0	0
62427	0	0	0	0	0
62428	0	0	0	0	0
62429	0	0	0	0	0
62432	0	0	0	0	0
62435	0	0	0	0	0
62450	0	0	0	0	0
62452	0	0	0	0	0
62453	0	0	0	0	0
62461	0	0	0	0	0
62468	0	0	0	0	0
62470	0	0	0	0	0
62472	0	0	0	0	0
62473	0	0	0	0	0
62474	0	0	0	0	0
62475	0	0	0	0	0
62476	0	0	0	0	0
62482	0	0	0	0	0
62485	0	0	0	0	0
62486	0	0	0	0	0
62489	0	0	0	0	0
62491	0	0	0	0	0
62492	0	0	0	0	0
62493	0	0	0	0	0
62498	0	0	0	0	0
62499	0	0	0	0	0
62500	0	0	0	0	0
62501	0	0	0	0	0
62503	0	0	0	0	0
62505	0	0	0	0	0
62506	0	0	0	0	0
62508	0	0	0	0	0
62509	0	0	0	0	0
62511	0	0	0	0	0
62512	0	0	0	0	0
62514	0	0	0	0	0
62517	0	0	0	0	0
62518	0	0	0	0	0
62519	0	0	0	0	0
62520	0	0	0	0	0
62521	0	0	0	0	0
62524	0	0	0	0	0
62529	0	0	0	0	0
62530	0	0	0	0	0
62531	0	0	0	0	0
62532	0	0	0	0	0
62535	0	0	0	0	0
62539	0	0	0	0	0
62540	0	0	0	0	0
62543	0	0	0	0	0
62551	0	0	0	0	0
62552	0	0	0	0	0
62560	0	0	0	0	0
62585	0	0	0	0	0
62595	0	0	0	0	0
62617	0	0	0	0	0
62623	0	0	0	0	0
62624	0	0	0	0	0
62628	0	0	0	0	0
62631	0	0	0	0	0
62632	0	0	0	0	0
62633	0	0	0	0	0
62635	0	0	0	0	0
62637	0	0	0	0	0
62639	0	0	0	0	0
62640	0	0	0	0	0
62643	0	0	0	0	0
62645	0	0	0	0	0
62646	0	0	0	0	0
62647	0	0	0	0	0
62648	0	0	0	0	0
62649	0	0	0	0	0
62651	0	0	0	0	0
62652	0	0	0	0	0
62653	0	0	0	0	0
62654	0	0	0	0	0
62655	0	0	0	0	0
62658	0	0	0	0	0
62656	0	0	0	0	0
62659	0	0	0	0	0
62660	0	0	0	0	0
62661	0	0	0	0	0
62662	0	0	0	0	0
62663	0	0	0	0	0
62665	0	0	0	0	0
62666	0	0	0	0	0
62671	0	0	0	0	0
62672	0	0	0	0	0
62673	0	0	0	0	0
62676	0	0	0	0	0
62677	0	0	0	0	0
62680	0	0	0	0	0
62682	0	0	0	0	0
62687	0	0	0	0	0
62697	0	0	0	0	0
62698	0	0	0	0	0
62699	0	0	0	0	0
62700	0	0	0	0	0
62702	0	0	0	0	0
62703	0	0	0	0	0
62706	0	0	0	0	0
62708	0	0	0	0	0
62709	0	0	0	0	0
62712	0	0	0	0	0
62715	0	0	0	0	0
62716	0	0	0	0	0
62717	0	0	0	0	0
62718	0	0	0	0	0
62719	0	0	0	0	0
62721	0	0	0	0	0
62722	0	0	0	0	0
62723	0	0	0	0	0
62726	0	0	0	0	0
62727	0	0	0	0	0
62729	0	0	0	0	0
62731	0	0	0	0	0
62732	0	0	0	0	0
62733	0	0	0	0	0
62734	0	0	0	0	0
62735	0	0	0	0	0
62739	0	0	0	0	0
62743	0	0	0	0	0
62744	0	0	0	0	0
62745	0	0	0	0	0
