node	agg	layer1	layer2	layer3	layer4
25178	2	0	0	0	2
25179	2	0	0	0	2
25180	2	0	0	0	2
25181	2	0	0	0	2
25182	2	0	0	0	2
25183	2	0	0	0	2
25184	2	0	0	0	2
25185	2	0	0	0	2
25186	2	0	0	0	2
25187	2	0	0	0	2
25216	2	0	0	0	2
25223	2	0	0	0	2
25224	2	0	0	0	2
25225	2	0	0	0	2
25226	2	0	0	0	2
25227	2	0	0	0	2
25228	2	0	0	0	2
25229	2	0	0	0	2
25230	2	0	0	0	2
25231	2	0	0	0	2
25232	2	0	0	0	2
25233	2	0	0	0	2
25234	2	0	0	0	2
25235	2	0	0	0	2
25236	2	0	0	0	2
25237	2	0	0	0	2
25238	2	0	0	0	2
25239	2	0	0	0	2
25240	2	0	0	0	2
25241	2	0	0	0	2
25242	2	0	0	0	2
25243	2	0	0	0	2
25244	2	0	0	0	2
25245	2	0	0	0	2
25246	2	0	0	0	2
25247	2	0	0	0	2
25248	2	0	0	0	2
25249	2	0	0	0	2
25250	2	0	0	0	2
25251	2	0	0	0	2
25252	2	0	0	0	2
25253	2	0	0	0	2
25254	2	0	0	0	2
25255	2	0	0	0	2
25256	2	0	0	0	2
25257	2	0	0	0	2
25258	2	0	0	0	2
25259	2	0	0	0	2
25261	2	0	0	0	2
25262	2	0	0	0	2
25263	2	0	0	0	2
25264	2	0	0	0	2
25265	2	0	0	0	2
25267	2	0	0	0	2
25268	2	0	0	0	2
25269	2	0	0	0	2
25270	2	0	0	0	2
25271	2	0	0	0	2
25272	2	0	0	0	2
25273	2	0	0	0	2
25274	2	0	0	0	2
25275	2	0	0	0	2
25276	2	0	0	0	2
25277	2	0	0	0	2
25278	2	0	0	0	2
25279	2	0	0	0	2
25280	2	0	0	0	2
25281	2	0	0	0	2
25282	2	0	0	0	2
25283	2	0	0	0	2
25284	2	0	0	0	2
25285	2	0	0	0	2
25286	2	0	0	0	2
25287	2	0	0	0	2
25288	2	0	0	0	2
25289	2	0	0	0	2
25290	2	0	0	0	2
25291	2	0	0	0	2
25292	2	0	0	0	2
25293	2	0	0	0	2
25294	2	0	0	0	2
25295	2	0	0	0	2
25296	2	0	0	0	2
25298	2	0	0	0	2
25300	2	0	0	0	2
25302	2	0	0	0	2
25303	2	0	0	0	2
25304	2	0	0	0	2
25305	2	0	0	0	2
25306	2	0	0	0	2
25310	2	0	0	0	2
25311	2	0	0	0	2
25313	2	0	0	0	2
25314	2	0	0	0	2
25315	2	0	0	0	2
25320	2	0	0	0	2
25321	2	0	0	0	2
25323	2	0	0	0	2
25324	2	0	0	0	2
25325	2	0	0	0	2
25327	2	0	0	0	2
25328	2	0	0	0	2
25329	2	0	0	0	2
25330	2	0	0	0	2
25332	2	0	0	0	2
25346	2	0	0	0	2
25347	2	0	0	0	2
25348	2	0	0	0	2
25350	2	0	0	0	2
25351	2	0	0	0	2
25354	2	0	0	0	2
25355	2	0	0	0	2
25356	2	0	0	0	2
25357	2	0	0	0	2
25362	2	0	0	0	2
25364	2	0	0	0	2
25365	2	0	0	0	2
25366	2	0	0	0	2
25367	2	0	0	0	2
25368	2	0	0	0	2
25371	2	0	0	0	2
25372	2	0	0	0	2
25373	2	0	0	0	2
25374	2	0	0	0	2
25376	2	0	0	0	2
25377	2	0	0	0	2
25384	2	0	0	0	2
25385	2	0	0	0	2
25386	2	0	0	0	2
25389	2	0	0	0	2
25391	2	0	0	0	2
25393	2	0	0	0	2
25396	2	0	0	0	2
25397	2	0	0	0	2
25398	2	0	0	0	2
25399	2	0	0	0	2
25400	2	0	0	0	2
25401	2	0	0	0	2
25404	2	0	0	0	2
25406	2	0	0	0	2
25467	2	0	0	0	2
25468	2	0	0	0	2
25469	2	0	0	0	2
25470	2	0	0	0	2
25472	2	0	0	0	2
25473	2	0	0	0	2
25475	2	0	0	0	2
25481	2	0	0	0	2
25482	2	0	0	0	2
25483	2	0	0	0	2
25484	2	0	0	0	2
25485	2	0	0	0	2
25486	2	0	0	0	2
25533	2	0	0	0	2
25534	2	0	0	0	2
25535	2	0	0	0	2
25536	2	0	0	0	2
25537	2	0	0	0	2
25538	2	0	0	0	2
25539	2	0	0	0	2
25540	2	0	0	0	2
25541	2	0	0	0	2
25542	2	0	0	0	2
25543	2	0	0	0	2
25546	2	0	0	0	2
25547	2	0	0	0	2
25548	2	0	0	0	2
25549	2	0	0	0	2
25550	2	0	0	0	2
25551	2	0	0	0	2
25553	2	0	0	0	2
25554	2	0	0	0	2
25555	2	0	0	0	2
25556	2	0	0	0	2
25557	2	0	0	0	2
25559	2	0	0	0	2
25560	2	0	0	0	2
25561	2	0	0	0	2
25562	2	0	0	0	2
25563	2	0	0	0	2
25564	2	0	0	0	2
25565	2	0	0	0	2
25566	2	0	0	0	2
25567	2	0	0	0	2
25572	2	0	0	0	2
25573	2	0	0	0	2
25574	2	0	0	0	2
25575	2	0	0	0	2
25576	2	0	0	0	2
25577	2	0	0	0	2
25578	2	0	0	0	2
25579	2	0	0	0	2
25580	2	0	0	0	2
25581	2	0	0	0	2
25582	2	0	0	0	2
25583	2	0	0	0	2
25584	2	0	0	0	2
25586	2	0	0	0	2
25587	2	0	0	0	2
25588	2	0	0	0	2
25589	2	0	0	0	2
25590	2	0	0	0	2
25591	2	0	0	0	2
25592	2	0	0	0	2
25593	2	0	0	0	2
25594	2	0	0	0	2
25595	2	0	0	0	2
25596	2	0	0	0	2
25597	2	0	0	0	2
25598	2	0	0	0	2
25599	2	0	0	0	2
25600	2	0	0	0	2
25601	2	0	0	0	2
25602	2	0	0	0	2
25603	2	0	0	0	2
25604	2	0	0	0	2
25611	2	0	0	0	2
25612	2	0	0	0	2
25613	2	0	0	0	2
25614	2	0	0	0	2
25615	2	0	0	0	2
25616	2	0	0	0	2
25617	2	0	0	0	2
25618	2	0	0	0	2
25619	2	0	0	0	2
25621	2	0	0	0	2
25622	2	0	0	0	2
25623	2	0	0	0	2
25624	2	0	0	0	2
25625	2	0	0	0	2
25626	2	0	0	0	2
25627	2	0	0	0	2
25628	2	0	0	0	2
25629	2	0	0	0	2
25630	2	0	0	0	2
25631	2	0	0	0	2
25632	2	0	0	0	2
25634	2	0	0	0	2
25635	2	0	0	0	2
25637	2	0	0	0	2
25638	2	0	0	0	2
25640	2	0	0	0	2
25641	2	0	0	0	2
25642	2	0	0	0	2
25644	2	0	0	0	2
25645	2	0	0	0	2
25646	2	0	0	0	2
25647	2	0	0	0	2
25648	2	0	0	0	2
25649	2	0	0	0	2
25650	2	0	0	0	2
25651	2	0	0	0	2
25652	2	0	0	0	2
25653	2	0	0	0	2
25654	2	0	0	0	2
25655	2	0	0	0	2
25656	2	0	0	0	2
25657	2	0	0	0	2
25658	2	0	0	0	2
25659	2	0	0	0	2
25660	2	0	0	0	2
25661	2	0	0	0	2
25662	2	0	0	0	2
25663	2	0	0	0	2
25664	2	0	0	0	2
25665	2	0	0	0	2
25666	2	0	0	0	2
25667	2	0	0	0	2
25668	2	0	0	0	2
25669	2	0	0	0	2
25670	2	0	0	0	2
25671	2	0	0	0	2
25672	2	0	0	0	2
25673	2	0	0	0	2
25674	2	0	0	0	2
25675	2	0	0	0	2
25676	2	0	0	0	2
25677	2	0	0	0	2
25678	2	0	0	0	2
25679	2	0	0	0	2
25680	2	0	0	0	2
25681	2	0	0	0	2
25682	2	0	0	0	2
25683	2	0	0	0	2
25684	2	0	0	0	2
25686	2	0	0	0	2
25687	2	0	0	0	2
25688	2	0	0	0	2
25689	2	0	0	0	2
25690	2	0	0	0	2
25691	2	0	0	0	2
25692	2	0	0	0	2
25693	2	0	0	0	2
25694	2	0	0	0	2
25695	2	0	0	0	2
25696	2	0	0	0	2
25697	2	0	0	0	2
25698	2	0	0	0	2
25699	2	0	0	0	2
25700	2	0	0	0	2
25701	2	0	0	0	2
25702	2	0	0	0	2
25703	2	0	0	0	2
25704	2	0	0	0	2
25705	2	0	0	0	2
25706	2	0	0	0	2
25707	2	0	0	0	2
25708	2	0	0	0	2
25709	2	0	0	0	2
25710	2	0	0	0	2
25711	2	0	0	0	2
25712	2	0	0	0	2
25713	2	0	0	0	2
25714	2	0	0	0	2
25715	2	0	0	0	2
25716	2	0	0	0	2
25717	2	0	0	0	2
25718	2	0	0	0	2
25719	2	0	0	0	2
25720	2	0	0	0	2
25721	2	0	0	0	2
25722	2	0	0	0	2
25723	2	0	0	0	2
25724	2	0	0	0	2
25725	2	0	0	0	2
25726	2	0	0	0	2
25727	2	0	0	0	2
25728	2	0	0	0	2
25729	2	0	0	0	2
25730	2	0	0	0	2
25731	2	0	0	0	2
25732	2	0	0	0	2
25733	2	0	0	0	2
25734	2	0	0	0	2
25735	2	0	0	0	2
25736	2	0	0	0	2
25737	2	0	0	0	2
25738	2	0	0	0	2
25739	2	0	0	0	2
25740	2	0	0	0	2
25741	2	0	0	0	2
25742	2	0	0	0	2
25743	2	0	0	0	2
25744	2	0	0	0	2
25745	2	0	0	0	2
25746	2	0	0	0	2
25747	2	0	0	0	2
25748	2	0	0	0	2
25749	2	0	0	0	2
25750	2	0	0	0	2
25751	2	0	0	0	2
25752	2	0	0	0	2
25753	2	0	0	0	2
25754	2	0	0	0	2
25755	2	0	0	0	2
25756	2	0	0	0	2
25757	2	0	0	0	2
25758	2	0	0	0	2
25759	2	0	0	0	2
25760	2	0	0	0	2
25761	2	0	0	0	2
25762	2	0	0	0	2
25763	2	0	0	0	2
25764	2	0	0	0	2
25765	2	0	0	0	2
25766	2	0	0	0	2
25767	2	0	0	0	2
25768	2	0	0	0	2
25769	2	0	0	0	2
25771	2	0	0	0	2
25772	2	0	0	0	2
25773	2	0	0	0	2
25774	2	0	0	0	2
25775	2	0	0	0	2
25776	2	0	0	0	2
25777	2	0	0	0	2
25778	2	0	0	0	2
25779	2	0	0	0	2
25780	2	0	0	0	2
25781	2	0	0	0	2
25782	2	0	0	0	2
25783	2	0	0	0	2
25784	2	0	0	0	2
25785	2	0	0	0	2
25786	2	0	0	0	2
25787	2	0	0	0	2
25788	2	0	0	0	2
25789	2	0	0	0	2
25790	2	0	0	0	2
25791	2	0	0	0	2
25792	2	0	0	0	2
25793	2	0	0	0	2
25794	2	0	0	0	2
25795	2	0	0	0	2
25796	2	0	0	0	2
25797	2	0	0	0	2
25798	2	0	0	0	2
25799	2	0	0	0	2
25800	2	0	0	0	2
25801	2	0	0	0	2
25802	2	0	0	0	2
25803	2	0	0	0	2
25804	2	0	0	0	2
25805	2	0	0	0	2
25807	2	0	0	0	2
25808	2	0	0	0	2
25809	2	0	0	0	2
25810	2	0	0	0	2
25811	2	0	0	0	2
25812	2	0	0	0	2
25813	2	0	0	0	2
25814	2	0	0	0	2
25815	2	0	0	0	2
25816	2	0	0	0	2
25817	2	0	0	0	2
25818	2	0	0	0	2
25819	2	0	0	0	2
25820	2	0	0	0	2
25821	2	0	0	0	2
25822	2	0	0	0	2
25823	2	0	0	0	2
25824	2	0	0	0	2
25825	2	0	0	0	2
25826	2	0	0	0	2
25827	2	0	0	0	2
25828	2	0	0	0	2
25829	2	0	0	0	2
25830	2	0	0	0	2
25831	2	0	0	0	2
25832	2	0	0	0	2
25833	2	0	0	0	2
25834	2	0	0	0	2
25835	2	0	0	0	2
25836	2	0	0	0	2
25837	2	0	0	0	2
25838	2	0	0	0	2
25840	2	0	0	0	2
25841	2	0	0	0	2
25842	2	0	0	0	2
25843	2	0	0	0	2
25844	2	0	0	0	2
25845	2	0	0	0	2
25846	2	0	0	0	2
25847	2	0	0	0	2
25848	2	0	0	0	2
25849	2	0	0	0	2
25850	2	0	0	0	2
25851	2	0	0	0	2
25852	2	0	0	0	2
25853	2	0	0	0	2
25854	2	0	0	0	2
25855	2	0	0	0	2
25856	2	0	0	0	2
25857	2	0	0	0	2
25858	2	0	0	0	2
25859	2	0	0	0	2
25861	2	0	0	0	2
25862	2	0	0	0	2
25863	2	0	0	0	2
25864	2	0	0	0	2
25865	2	0	0	0	2
25866	2	0	0	0	2
25867	2	0	0	0	2
25869	2	0	0	0	2
25870	2	0	0	0	2
25871	2	0	0	0	2
25872	2	0	0	0	2
25873	2	0	0	0	2
25874	2	0	0	0	2
25878	2	0	0	0	2
25879	2	0	0	0	2
25880	2	0	0	0	2
25881	2	0	0	0	2
25882	2	0	0	0	2
25883	2	0	0	0	2
25884	2	0	0	0	2
25885	2	0	0	0	2
25886	2	0	0	0	2
25887	2	0	0	0	2
25888	2	0	0	0	2
25889	2	0	0	0	2
25890	2	0	0	0	2
25891	2	0	0	0	2
25892	2	0	0	0	2
25893	2	0	0	0	2
25894	2	0	0	0	2
25895	2	0	0	0	2
25896	2	0	0	0	2
25897	2	0	0	0	2
25898	2	0	0	0	2
25899	2	0	0	0	2
25900	2	0	0	0	2
25901	2	0	0	0	2
25902	2	0	0	0	2
25903	2	0	0	0	2
25904	2	0	0	0	2
25905	2	0	0	0	2
25906	2	0	0	0	2
25907	2	0	0	0	2
25908	2	0	0	0	2
25909	2	0	0	0	2
25910	2	0	0	0	2
25911	2	0	0	0	2
25912	2	0	0	0	2
25913	2	0	0	0	2
25914	2	0	0	0	2
25915	2	0	0	0	2
25916	2	0	0	0	2
25917	2	0	0	0	2
25918	2	0	0	0	2
25919	2	0	0	0	2
25920	2	0	0	0	2
25921	2	0	0	0	2
25922	2	0	0	0	2
25923	2	0	0	0	2
25924	2	0	0	0	2
25925	2	0	0	0	2
25926	2	0	0	0	2
25927	2	0	0	0	2
25928	2	0	0	0	2
25929	2	0	0	0	2
25930	2	0	0	0	2
25931	2	0	0	0	2
25932	2	0	0	0	2
25933	2	0	0	0	2
25934	2	0	0	0	2
25935	2	0	0	0	2
25936	2	0	0	0	2
25937	2	0	0	0	2
25938	2	0	0	0	2
25939	2	0	0	0	2
25940	2	0	0	0	2
25941	2	0	0	0	2
25942	2	0	0	0	2
25943	2	0	0	0	2
25944	2	0	0	0	2
25945	2	0	0	0	2
25946	2	0	0	0	2
25947	2	0	0	0	2
25948	2	0	0	0	2
25949	2	0	0	0	2
25950	2	0	0	0	2
25951	2	0	0	0	2
25952	2	0	0	0	2
25953	2	0	0	0	2
25954	2	0	0	0	2
25955	2	0	0	0	2
25956	2	0	0	0	2
25958	2	0	0	0	2
25960	2	0	0	0	2
25961	2	0	0	0	2
25962	2	0	0	0	2
25963	2	0	0	0	2
25964	2	0	0	0	2
25965	2	0	0	0	2
25967	2	0	0	0	2
25968	2	0	0	0	2
25971	2	0	0	0	2
25972	2	0	0	0	2
25973	2	0	0	0	2
25978	2	0	0	0	2
25980	2	0	0	0	2
25981	2	0	0	0	2
25982	2	0	0	0	2
25983	2	0	0	0	2
25984	2	0	0	0	2
25985	2	0	0	0	2
25986	2	0	0	0	2
25987	2	0	0	0	2
25988	2	0	0	0	2
25989	2	0	0	0	2
25990	2	0	0	0	2
25991	2	0	0	0	2
25992	2	0	0	0	2
25993	2	0	0	0	2
25994	2	0	0	0	2
25995	2	0	0	0	2
25996	2	0	0	0	2
25997	2	0	0	0	2
25998	2	0	0	0	2
25999	2	0	0	0	2
26000	2	0	0	0	2
26001	2	0	0	0	2
26002	2	0	0	0	2
26003	2	0	0	0	2
26004	2	0	0	0	2
26005	2	0	0	0	2
26006	2	0	0	0	2
26007	2	0	0	0	2
26008	2	0	0	0	2
26009	2	0	0	0	2
26010	2	0	0	0	2
26011	2	0	0	0	2
26012	2	0	0	0	2
26013	2	0	0	0	2
26014	2	0	0	0	2
26015	2	0	0	0	2
26016	2	0	0	0	2
26017	2	0	0	0	2
26018	2	0	0	0	2
26019	2	0	0	0	2
26020	2	0	0	0	2
26021	2	0	0	0	2
26022	2	0	0	0	2
26023	2	0	0	0	2
26025	2	0	0	0	2
26026	2	0	0	0	2
26027	2	0	0	0	2
26028	2	0	0	0	2
26030	2	0	0	0	2
26031	2	0	0	0	2
26032	2	0	0	0	2
26033	2	0	0	0	2
26034	2	0	0	0	2
26035	2	0	0	0	2
26036	2	0	0	0	2
26037	2	0	0	0	2
26038	2	0	0	0	2
26039	2	0	0	0	2
26040	2	0	0	0	2
26041	2	0	0	0	2
26042	2	0	0	0	2
26043	2	0	0	0	2
26044	2	0	0	0	2
26045	2	0	0	0	2
26046	2	0	0	0	2
26047	2	0	0	0	2
26048	2	0	0	0	2
26049	2	0	0	0	2
26050	2	0	0	0	2
26051	2	0	0	0	2
26052	2	0	0	0	2
26053	2	0	0	0	2
26054	2	0	0	0	2
26055	2	0	0	0	2
26056	2	0	0	0	2
26057	2	0	0	0	2
26058	2	0	0	0	2
26059	2	0	0	0	2
26060	2	0	0	0	2
26061	2	0	0	0	2
26062	2	0	0	0	2
26063	2	0	0	0	2
26064	2	0	0	0	2
26065	2	0	0	0	2
26066	2	0	0	0	2
26067	2	0	0	0	2
26068	2	0	0	0	2
26069	2	0	0	0	2
26070	2	0	0	0	2
26071	2	0	0	0	2
26072	2	0	0	0	2
26073	2	0	0	0	2
26074	2	0	0	0	2
26075	2	0	0	0	2
26077	2	0	0	0	2
26078	2	0	0	0	2
26079	2	0	0	0	2
26080	2	0	0	0	2
26081	2	0	0	0	2
26082	2	0	0	0	2
26083	2	0	0	0	2
26084	2	0	0	0	2
26085	2	0	0	0	2
26086	2	0	0	0	2
26087	2	0	0	0	2
26088	2	0	0	0	2
26089	2	0	0	0	2
26090	2	0	0	0	2
26092	2	0	0	0	2
26094	2	0	0	0	2
26095	2	0	0	0	2
26096	2	0	0	0	2
26097	2	0	0	0	2
26098	2	0	0	0	2
26102	2	0	0	0	2
26103	2	0	0	0	2
26105	2	0	0	0	2
26106	2	0	0	0	2
26107	2	0	0	0	2
26108	2	0	0	0	2
26109	2	0	0	0	2
26111	2	0	0	0	2
26112	2	0	0	0	2
26113	2	0	0	0	2
26114	2	0	0	0	2
26115	2	0	0	0	2
26116	2	0	0	0	2
26117	2	0	0	0	2
26118	2	0	0	0	2
26119	2	0	0	0	2
26121	2	0	0	0	2
26122	2	0	0	0	2
26127	2	0	0	0	2
26128	2	0	0	0	2
26129	2	0	0	0	2
26130	2	0	0	0	2
26131	2	0	0	0	2
26132	2	0	0	0	2
26133	2	0	0	0	2
26134	2	0	0	0	2
26135	2	0	0	0	2
26136	2	0	0	0	2
26137	2	0	0	0	2
26138	2	0	0	0	2
26139	2	0	0	0	2
26140	2	0	0	0	2
26141	2	0	0	0	2
26142	2	0	0	0	2
26143	2	0	0	0	2
26144	2	0	0	0	2
26145	2	0	0	0	2
26146	2	0	0	0	2
26147	2	0	0	0	2
26148	2	0	0	0	2
26149	2	0	0	0	2
26150	2	0	0	0	2
26151	2	0	0	0	2
26152	2	0	0	0	2
26153	2	0	0	0	2
26154	2	0	0	0	2
26155	2	0	0	0	2
26156	2	0	0	0	2
26157	2	0	0	0	2
26158	2	0	0	0	2
26159	2	0	0	0	2
26160	2	0	0	0	2
26161	2	0	0	0	2
26162	2	0	0	0	2
26163	2	0	0	0	2
26164	2	0	0	0	2
26165	2	0	0	0	2
26166	2	0	0	0	2
26167	2	0	0	0	2
26168	2	0	0	0	2
26169	2	0	0	0	2
26170	2	0	0	0	2
26171	2	0	0	0	2
26172	2	0	0	0	2
26173	2	0	0	0	2
26174	2	0	0	0	2
26175	2	0	0	0	2
26176	2	0	0	0	2
26178	2	0	0	0	2
26179	2	0	0	0	2
26180	2	0	0	0	2
26181	2	0	0	0	2
26183	2	0	0	0	2
26184	2	0	0	0	2
26185	2	0	0	0	2
26186	2	0	0	0	2
26187	2	0	0	0	2
26188	2	0	0	0	2
26189	2	0	0	0	2
26190	2	0	0	0	2
26191	2	0	0	0	2
26192	2	0	0	0	2
26193	2	0	0	0	2
26194	2	0	0	0	2
26195	2	0	0	0	2
26196	2	0	0	0	2
26197	2	0	0	0	2
26198	2	0	0	0	2
26199	2	0	0	0	2
26200	2	0	0	0	2
26201	2	0	0	0	2
26202	2	0	0	0	2
26203	2	0	0	0	2
26204	2	0	0	0	2
26205	2	0	0	0	2
26206	2	0	0	0	2
26207	2	0	0	0	2
26208	2	0	0	0	2
26209	2	0	0	0	2
26210	2	0	0	0	2
26211	2	0	0	0	2
26212	2	0	0	0	2
26213	2	0	0	0	2
26679	2	0	0	0	2
26690	2	0	0	0	2
26695	2	0	0	0	2
26697	2	0	0	0	2
26698	2	0	0	0	2
26701	2	0	0	0	2
26704	2	0	0	0	2
26705	2	0	0	0	2
26712	2	0	0	0	2
26716	2	0	0	0	2
26717	2	0	0	0	2
26718	2	0	0	0	2
26719	2	0	0	0	2
26730	2	0	0	0	2
26731	2	0	0	0	2
26739	2	0	0	0	2
26740	2	0	0	0	2
26741	2	0	0	0	2
26743	2	0	0	0	2
26746	2	0	0	0	2
26747	2	0	0	0	2
26748	2	0	0	0	2
26751	2	0	0	0	2
26752	2	0	0	0	2
26753	2	0	0	0	2
26761	2	0	0	0	2
26764	2	0	0	0	2
26765	2	0	0	0	2
26768	2	0	0	0	2
26769	2	0	0	0	2
26771	2	0	0	0	2
26777	2	0	0	0	2
26779	2	0	0	0	2
26781	2	0	0	0	2
26783	2	0	0	0	2
26784	2	0	0	0	2
26798	2	0	0	0	2
26799	2	0	0	0	2
26800	2	0	0	0	2
26804	2	0	0	0	2
26806	2	0	0	0	2
26808	2	0	0	0	2
26809	2	0	0	0	2
26810	2	0	0	0	2
26811	2	0	0	0	2
26815	2	0	0	0	2
26816	2	0	0	0	2
26817	2	0	0	0	2
26818	2	0	0	0	2
26821	2	0	0	0	2
26956	2	0	0	0	2
26957	2	0	0	0	2
26958	2	0	0	0	2
26959	2	0	0	0	2
26960	2	0	0	0	2
26961	2	0	0	0	2
26967	2	0	0	0	2
26968	2	0	0	0	2
26969	2	0	0	0	2
26972	2	0	0	0	2
26973	2	0	0	0	2
26974	2	0	0	0	2
26977	2	0	0	0	2
26980	2	0	0	0	2
26981	2	0	0	0	2
26987	2	0	0	0	2
26988	2	0	0	0	2
26990	2	0	0	0	2
26994	2	0	0	0	2
26997	2	0	0	0	2
26999	2	0	0	0	2
27002	2	0	0	0	2
27003	2	0	0	0	2
27004	2	0	0	0	2
27005	2	0	0	0	2
27006	2	0	0	0	2
27007	2	0	0	0	2
27008	2	0	0	0	2
27013	2	0	0	0	2
27014	2	0	0	0	2
27016	2	0	0	0	2
27018	2	0	0	0	2
27019	2	0	0	0	2
27020	2	0	0	0	2
27023	2	0	0	0	2
27024	2	0	0	0	2
27026	2	0	0	0	2
27027	2	0	0	0	2
27035	2	0	0	0	2
27045	2	0	0	0	2
27049	2	0	0	0	2
27050	2	0	0	0	2
27055	2	0	0	0	2
27057	2	0	0	0	2
27058	2	0	0	0	2
27059	2	0	0	0	2
27060	2	0	0	0	2
27061	2	0	0	0	2
27068	2	0	0	0	2
27069	2	0	0	0	2
27070	2	0	0	0	2
27073	2	0	0	0	2
27074	2	0	0	0	2
27078	2	0	0	0	2
27080	2	0	0	0	2
27083	2	0	0	0	2
27087	2	0	0	0	2
27089	2	0	0	0	2
27090	2	0	0	0	2
27092	2	0	0	0	2
27095	2	0	0	0	2
27096	2	0	0	0	2
27098	2	0	0	0	2
27099	2	0	0	0	2
27100	2	0	0	0	2
27103	2	0	0	0	2
27105	2	0	0	0	2
27109	2	0	0	0	2
27110	2	0	0	0	2
27114	2	0	0	0	2
27115	2	0	0	0	2
27116	2	0	0	0	2
27117	2	0	0	0	2
27119	2	0	0	0	2
27120	2	0	0	0	2
27122	2	0	0	0	2
27124	2	0	0	0	2
27128	2	0	0	0	2
27129	2	0	0	0	2
27131	2	0	0	0	2
27132	2	0	0	0	2
27133	2	0	0	0	2
27134	2	0	0	0	2
27135	2	0	0	0	2
27137	2	0	0	0	2
27139	2	0	0	0	2
27141	2	0	0	0	2
27142	2	0	0	0	2
27149	2	0	0	0	2
27150	2	0	0	0	2
27154	2	0	0	0	2
27155	2	0	0	0	2
27158	2	0	0	0	2
27159	2	0	0	0	2
27160	2	0	0	0	2
27161	2	0	0	0	2
27162	2	0	0	0	2
27163	2	0	0	0	2
27164	2	0	0	0	2
27165	2	0	0	0	2
27166	2	0	0	0	2
27167	2	0	0	0	2
27168	2	0	0	0	2
27169	2	0	0	0	2
27170	2	0	0	0	2
27171	2	0	0	0	2
27235	2	0	0	0	2
27236	2	0	0	0	2
27237	2	0	0	0	2
27238	2	0	0	0	2
27241	2	0	0	0	2
27242	2	0	0	0	2
27243	2	0	0	0	2
27244	2	0	0	0	2
27246	2	0	0	0	2
27253	2	0	0	0	2
27256	2	0	0	0	2
27268	2	0	0	0	2
27269	2	0	0	0	2
27270	2	0	0	0	2
27276	2	0	0	0	2
27277	2	0	0	0	2
27278	2	0	0	0	2
27280	2	0	0	0	2
27283	2	0	0	0	2
27284	2	0	0	0	2
27288	2	0	0	0	2
27296	2	0	0	0	2
27297	2	0	0	0	2
27299	2	0	0	0	2
27311	2	0	0	0	2
27331	2	0	0	0	2
27332	2	0	0	0	2
27442	2	0	0	0	2
27520	2	0	0	0	2
27521	2	0	0	0	2
27523	2	0	0	0	2
27644	2	0	0	0	2
27645	2	0	0	0	2
27672	2	0	0	0	2
27673	2	0	0	0	2
27693	2	0	0	0	2
27818	2	0	0	0	2
27819	2	0	0	0	2
27821	2	0	0	0	2
27824	2	0	0	0	2
27827	2	0	0	0	2
27829	2	0	0	0	2
27830	2	0	0	0	2
27832	2	0	0	0	2
27838	2	0	0	0	2
27839	2	0	0	0	2
27842	2	0	0	0	2
27845	2	0	0	0	2
27846	2	0	0	0	2
27849	2	0	0	0	2
27852	2	0	0	0	2
27854	2	0	0	0	2
27856	2	0	0	0	2
27861	2	0	0	0	2
27862	2	0	0	0	2
27863	2	0	0	0	2
27864	2	0	0	0	2
27865	2	0	0	0	2
27867	2	0	0	0	2
27868	2	0	0	0	2
27872	2	0	0	0	2
27875	2	0	0	0	2
27876	2	0	0	0	2
27877	2	0	0	0	2
27879	2	0	0	0	2
27881	2	0	0	0	2
27882	2	0	0	0	2
27884	2	0	0	0	2
27885	2	0	0	0	2
27886	2	0	0	0	2
27888	2	0	0	0	2
27889	2	0	0	0	2
27890	2	0	0	0	2
27891	2	0	0	0	2
27892	2	0	0	0	2
27895	2	0	0	0	2
27896	2	0	0	0	2
27898	2	0	0	0	2
27945	2	0	0	0	2
27946	2	0	0	0	2
27958	2	0	0	0	2
27959	2	0	0	0	2
27962	2	0	0	0	2
27963	2	0	0	0	2
27968	2	0	0	0	2
28000	2	0	0	0	2
28001	2	0	0	0	2
28008	2	0	0	0	2
28009	2	0	0	0	2
28031	2	0	0	0	2
28032	2	0	0	0	2
28034	2	0	0	0	2
28046	2	0	0	0	2
28047	2	0	0	0	2
28052	2	0	0	0	2
28068	2	0	0	0	2
28069	2	0	0	0	2
28088	2	0	0	0	2
28093	2	0	0	0	2
28094	2	0	0	0	2
28095	2	0	0	0	2
28096	2	0	0	0	2
28097	2	0	0	0	2
28098	2	0	0	0	2
28099	2	0	0	0	2
28100	2	0	0	0	2
28101	2	0	0	0	2
28102	2	0	0	0	2
28103	2	0	0	0	2
28104	2	0	0	0	2
28105	2	0	0	0	2
28106	2	0	0	0	2
28107	2	0	0	0	2
28108	2	0	0	0	2
28109	2	0	0	0	2
28110	2	0	0	0	2
28111	2	0	0	0	2
28112	2	0	0	0	2
28116	2	0	0	0	2
28119	2	0	0	0	2
28120	2	0	0	0	2
28123	2	0	0	0	2
28124	2	0	0	0	2
28125	2	0	0	0	2
28126	2	0	0	0	2
28131	2	0	0	0	2
28136	2	0	0	0	2
28137	2	0	0	0	2
28143	2	0	0	0	2
28144	2	0	0	0	2
28145	2	0	0	0	2
28146	2	0	0	0	2
28158	2	0	0	0	2
28160	2	0	0	0	2
28161	2	0	0	0	2
28162	2	0	0	0	2
28172	2	0	0	0	2
28183	2	0	0	0	2
28191	2	0	0	0	2
28194	2	0	0	0	2
28198	2	0	0	0	2
