node	mux	agg	layer1	layer2	layer3	layer4
35707	2	8	4	0	0	0
35775	2	8	4	0	0	0
35986	2	8	4	0	0	0
36052	2	8	4	0	0	0
36060	2	8	4	0	0	0
36076	2	8	4	0	0	0
36093	2	8	4	0	0	0
36120	2	8	4	0	0	0
36134	2	8	4	0	0	0
36146	2	8	4	0	0	0
36150	2	8	4	0	0	0
36181	2	8	4	0	0	0
36208	2	8	4	0	0	0
36236	2	8	4	0	0	0
36292	2	8	4	0	0	0
36322	2	8	4	0	0	0
36404	2	8	4	0	0	0
36409	2	8	4	0	0	0
36439	2	8	4	0	0	0
36595	2	8	4	0	0	0
36712	2	8	4	0	0	0
36714	2	8	4	0	0	0
36724	2	8	4	0	0	0
36730	2	8	4	0	0	0
36733	2	8	4	0	0	0
36805	2	8	4	0	0	0
36890	2	8	4	0	0	0
36891	2	8	4	0	0	0
36907	2	8	4	0	0	0
36968	2	8	4	0	0	0
37032	2	8	4	0	0	0
37033	2	8	4	0	0	0
37034	2	8	4	0	0	0
37035	2	8	4	0	0	0
37128	2	8	4	0	0	0
37135	2	8	4	0	0	0
37136	2	8	4	0	0	0
37137	2	8	4	0	0	0
37140	2	8	4	0	0	0
37141	2	8	4	0	0	0
37143	2	8	4	0	0	0
37147	2	8	4	0	0	0
37204	2	8	4	0	0	0
37205	2	8	4	0	0	0
37212	2	8	4	0	0	0
37223	2	8	4	0	0	0
37226	2	8	4	0	0	0
37257	2	8	4	0	0	0
37350	2	8	4	0	0	0
37418	2	8	4	0	0	0
37434	2	8	4	0	0	0
37469	2	8	4	0	0	0
37470	2	8	4	0	0	0
37525	2	8	4	0	0	0
37548	2	8	4	0	0	0
37549	2	8	4	0	0	0
37558	2	8	4	0	0	0
37560	2	8	4	0	0	0
37563	2	8	4	0	0	0
37605	2	8	4	0	0	0
37614	2	8	4	0	0	0
37628	2	8	4	0	0	0
37630	2	8	4	0	0	0
37634	2	8	4	0	0	0
37635	2	8	4	0	0	0
37644	2	8	4	0	0	0
37645	2	8	4	0	0	0
37646	2	8	4	0	0	0
37648	2	8	4	0	0	0
37658	2	8	4	0	0	0
37664	2	8	4	0	0	0
37683	2	8	4	0	0	0
37691	2	8	4	0	0	0
37707	2	8	4	0	0	0
37708	2	8	4	0	0	0
37971	2	8	4	0	0	0
38003	2	8	4	0	0	0
38031	2	8	4	0	0	0
38044	2	8	4	0	0	0
38225	2	8	4	0	0	0
38274	2	8	4	0	0	0
38275	2	8	4	0	0	0
38276	2	8	4	0	0	0
38277	2	8	4	0	0	0
38278	2	8	4	0	0	0
38279	2	8	4	0	0	0
38779	2	8	4	0	0	0
38785	2	8	4	0	0	0
38791	2	8	4	0	0	0
38802	2	8	4	0	0	0
38805	2	8	4	0	0	0
38810	2	8	4	0	0	0
38854	2	8	4	0	0	0
38883	2	8	4	0	0	0
38884	2	8	4	0	0	0
38885	2	4	2	0	0	0
38889	2	4	2	0	0	0
38890	2	4	2	0	0	0
38921	2	4	2	0	0	0
38931	2	4	2	0	0	0
38994	2	8	4	0	0	0
39003	2	8	4	0	0	0
39005	2	8	4	0	0	0
39476	2	8	4	0	0	0
39477	2	8	4	0	0	0
39519	2	8	4	0	0	0
39525	2	8	4	0	0	0
39526	2	8	4	0	0	0
39529	2	6	3	0	0	0
39537	2	6	3	0	0	0
39554	2	8	4	0	0	0
39601	2	8	4	0	0	0
39691	2	8	4	0	0	0
39972	2	6	3	0	0	0
39973	2	8	4	0	0	0
39978	2	8	4	0	0	0
40153	2	8	4	0	0	0
40253	2	8	4	0	0	0
40255	2	8	4	0	0	0
40256	2	8	4	0	0	0
40260	2	8	4	0	0	0
40316	2	8	4	0	0	0
40318	2	8	4	0	0	0
40534	2	8	4	0	0	0
40618	2	8	4	0	0	0
40732	2	8	4	0	0	0
40736	2	8	4	0	0	0
40737	2	8	4	0	0	0
40879	2	8	4	0	0	0
40882	2	8	4	0	0	0
40883	2	8	4	0	0	0
40885	2	8	4	0	0	0
40903	2	8	4	0	0	0
40904	2	8	4	0	0	0
41074	2	8	4	0	0	0
41287	2	8	4	0	0	0
41288	2	8	4	0	0	0
41343	2	8	4	0	0	0
41348	2	8	4	0	0	0
41494	2	8	4	0	0	0
41497	2	8	4	0	0	0
41529	2	8	4	0	0	0
41536	2	8	4	0	0	0
41797	2	8	4	0	0	0
41799	2	8	4	0	0	0
41879	2	8	4	0	0	0
41960	2	8	4	0	0	0
41963	2	2	1	0	0	0
42056	2	6	3	0	0	0
42070	2	6	3	0	0	0
42096	2	6	3	0	0	0
42101	2	6	3	0	0	0
42705	2	8	4	0	0	0
42778	2	8	4	0	0	0
42781	2	8	4	0	0	0
42782	2	8	4	0	0	0
42787	2	8	4	0	0	0
42788	2	8	4	0	0	0
42790	2	8	4	0	0	0
42808	2	8	4	0	0	0
42841	2	8	4	0	0	0
42935	2	8	4	0	0	0
42936	2	8	4	0	0	0
42937	2	8	4	0	0	0
42941	2	8	4	0	0	0
42942	2	8	4	0	0	0
42993	2	8	4	0	0	0
43093	2	8	4	0	0	0
43097	2	8	4	0	0	0
43099	2	8	4	0	0	0
43375	2	8	4	0	0	0
43376	2	8	4	0	0	0
43378	2	8	4	0	0	0
43379	2	8	4	0	0	0
43586	2	8	4	0	0	0
43703	2	8	4	0	0	0
43758	2	8	4	0	0	0
43825	2	8	4	0	0	0
43827	2	8	4	0	0	0
43829	2	8	4	0	0	0
43830	2	8	4	0	0	0
43834	2	8	4	0	0	0
43861	2	8	4	0	0	0
43863	2	8	4	0	0	0
43864	2	8	4	0	0	0
43866	2	8	4	0	0	0
43868	2	8	4	0	0	0
43871	2	8	4	0	0	0
43874	2	8	4	0	0	0
43938	2	8	4	0	0	0
44179	2	8	4	0	0	0
44180	2	8	4	0	0	0
44181	2	8	4	0	0	0
44186	2	8	4	0	0	0
44187	2	8	4	0	0	0
44189	2	8	4	0	0	0
44190	2	8	4	0	0	0
44191	2	8	4	0	0	0
44282	2	8	4	0	0	0
44283	2	8	4	0	0	0
44489	2	8	4	0	0	0
44635	2	8	4	0	0	0
44636	2	8	4	0	0	0
44647	2	8	4	0	0	0
44658	2	8	4	0	0	0
44685	2	8	4	0	0	0
44729	2	8	4	0	0	0
44852	2	8	4	0	0	0
44862	2	8	4	0	0	0
45008	2	8	4	0	0	0
45068	2	8	4	0	0	0
45090	2	8	4	0	0	0
45091	2	8	4	0	0	0
45092	2	8	4	0	0	0
45093	2	8	4	0	0	0
45168	2	8	4	0	0	0
45169	2	8	4	0	0	0
45171	2	8	4	0	0	0
45172	2	8	4	0	0	0
45173	2	8	4	0	0	0
45211	2	8	4	0	0	0
45212	2	8	4	0	0	0
45213	2	8	4	0	0	0
45214	2	8	4	0	0	0
45215	2	8	4	0	0	0
45216	2	8	4	0	0	0
45528	2	8	4	0	0	0
45589	2	8	4	0	0	0
45747	2	8	4	0	0	0
45748	2	8	4	0	0	0
45751	2	8	4	0	0	0
45903	2	8	4	0	0	0
45978	2	8	4	0	0	0
45982	2	8	4	0	0	0
46055	2	8	4	0	0	0
46269	2	8	4	0	0	0
46565	2	8	4	0	0	0
46608	2	8	4	0	0	0
46727	2	8	4	0	0	0
46842	2	8	4	0	0	0
46843	2	8	4	0	0	0
46844	2	8	4	0	0	0
47025	2	8	4	0	0	0
47042	2	8	4	0	0	0
47141	2	8	4	0	0	0
47144	2	8	4	0	0	0
47647	2	8	4	0	0	0
47779	2	8	4	0	0	0
47783	2	8	4	0	0	0
47787	2	8	4	0	0	0
47791	2	8	4	0	0	0
47792	2	8	4	0	0	0
47793	2	8	4	0	0	0
48083	2	8	4	0	0	0
48164	2	8	4	0	0	0
48869	2	8	4	0	0	0
48969	2	8	4	0	0	0
48970	2	8	4	0	0	0
48971	2	8	4	0	0	0
49294	2	8	4	0	0	0
49324	2	8	4	0	0	0
49432	2	8	4	0	0	0
49494	2	8	4	0	0	0
49495	2	8	4	0	0	0
49497	2	8	4	0	0	0
49526	2	8	4	0	0	0
49700	2	8	4	0	0	0
49701	2	8	4	0	0	0
49702	2	8	4	0	0	0
49703	2	8	4	0	0	0
49709	2	8	4	0	0	0
49711	2	8	4	0	0	0
49713	2	8	4	0	0	0
49714	2	8	4	0	0	0
50168	2	8	4	0	0	0
50300	2	8	4	0	0	0
50305	2	8	4	0	0	0
50306	2	8	4	0	0	0
50388	2	8	4	0	0	0
50492	2	8	4	0	0	0
50538	2	8	4	0	0	0
50540	2	8	4	0	0	0
50549	2	8	4	0	0	0
50550	2	8	4	0	0	0
50603	2	8	4	0	0	0
50619	2	8	4	0	0	0
50620	2	8	4	0	0	0
50989	2	8	4	0	0	0
51071	2	8	4	0	0	0
51086	2	8	4	0	0	0
51118	2	8	4	0	0	0
51172	2	8	4	0	0	0
51197	2	8	4	0	0	0
51203	2	8	4	0	0	0
51211	2	8	4	0	0	0
51262	2	8	4	0	0	0
51345	2	8	4	0	0	0
51350	2	8	4	0	0	0
51608	2	8	4	0	0	0
51817	2	8	4	0	0	0
51818	2	8	4	0	0	0
51846	2	8	4	0	0	0
51848	2	8	4	0	0	0
51860	2	8	4	0	0	0
51879	2	8	4	0	0	0
51972	2	8	4	0	0	0
51974	2	8	4	0	0	0
52072	2	8	4	0	0	0
52079	2	8	4	0	0	0
52080	2	8	4	0	0	0
52081	2	8	4	0	0	0
52173	2	8	4	0	0	0
52175	2	8	4	0	0	0
52274	2	8	4	0	0	0
52540	2	8	4	0	0	0
52607	2	8	4	0	0	0
52656	2	8	4	0	0	0
52658	2	8	4	0	0	0
52742	2	8	4	0	0	0
52794	2	8	4	0	0	0
52966	2	8	4	0	0	0
52967	2	8	4	0	0	0
53077	2	8	4	0	0	0
53156	2	8	4	0	0	0
53157	2	8	4	0	0	0
53164	2	8	4	0	0	0
53165	2	8	4	0	0	0
53422	2	8	4	0	0	0
53424	2	8	4	0	0	0
53427	2	8	4	0	0	0
53438	2	8	4	0	0	0
53500	2	8	4	0	0	0
53693	2	8	4	0	0	0
53694	2	8	4	0	0	0
53695	2	8	4	0	0	0
53898	2	8	4	0	0	0
54018	2	8	4	0	0	0
54020	2	8	4	0	0	0
54299	2	8	4	0	0	0
54300	2	8	4	0	0	0
54504	2	8	4	0	0	0
54596	2	8	4	0	0	0
54654	2	8	4	0	0	0
54655	2	8	4	0	0	0
54656	2	8	4	0	0	0
54657	2	8	4	0	0	0
54805	2	8	4	0	0	0
54850	2	8	4	0	0	0
54916	2	8	4	0	0	0
55341	2	8	4	0	0	0
72951	2	0	0	0	0	0
75234	2	0	0	0	0	0
19911	1.99988125	4.37530068164962	0	0	0	2.18765034082481
64304	1.999225021396	2.85551298042617	0	0	0	1.42775649021309
66408	1.99830910475896	2.48168205769507	0	0	0	1.24084102884753
26935	1.99797826066596	10.33494194737	0	0	0	5.16747097368501
27363	1.99791045483633	7.4450461730852	0	0	0	3.7225230865426
29976	1.9976652	1.2350125416342	0	0	0	0.617506270817101
30618	1.99758009848821	4.80298178967447	0	0	0	2.40149089483724
63838	1.99738595131499	2.38958806633962	0	0	0	1.19479403316981
63148	1.99716214486615	1.65919469091074	0	0	0	0.829597345455368
63274	1.99565024550766	2.2566158992575	0	0	0	1.12830794962875
25508	1.9956279015709	2.34686004961802	0	0	0	1.17343002480901
27152	1.9939292	3.86388006918775	0	0	0	1.93194003459388
67398	1.99295368508193	1.24084102884753	0	0	0	0.620420514423767
62999	1.992741606214	4.86214990567814	0	0	0	2.43107495283907
67577	1.99257393999993	1.24084102884753	0	0	0	0.620420514423767
20196	1.99224110330398	7.13301342970513	0	0	0	3.56650671485257
22452	1.99192461667056	6.28361766484164	0	0	0	3.14180883242082
67494	1.99145162287195	1.24084102884753	0	0	0	0.620420514423767
66482	1.99142188171631	3.51418222697022	0	0	0	1.75709111348511
28071	1.99070783250964	1.54481966074751	0	0	0	0.772409830373754
69143	1.99063065	2.95569084687914	0	0	0	1.47784542343957
24411	1.99052010990186	7.18551429968247	0	0	0	3.59275714984123
26859	1.99051775	2.95941629999234	0	0	0	1.47970814999617
26198	1.98976990929396	2.38326010907696	0	0	0	1.19163005453848
66506	1.98825398093148	1.24084102884753	0	0	0	0.620420514423767
30001	1.98798418205924	1.25858581838432	0	0	0	0.62929290919216
65576	1.98767259784588	1.24084102884753	0	0	0	0.620420514423767
31808	1.98736935	4	2	0	0	0
66968	1.98714014976505	2.35013386248562	0	0	0	1.17506693124281
64020	1.98712604970959	3.23300883249195	0	0	0	1.61650441624598
20579	1.98685944265683	4.7127132486311	0	0	0	2.35635662431555
25605	1.98557501272117	6.19877379368052	0	0	0	3.09938689684026
67484	1.98473705309136	1.24084102884753	0	0	0	0.620420514423767
70265	1.98453975	0	0	0	0	0
19042	1.98442395119148	4.13117137347814	0	0	0	2.06558568673907
63317	1.98362275270259	4.56043556252426	0	0	0	2.28021778126213
22244	1.98315502946448	5.0084801704218	0	0	0	2.5042400852109
25223	1.98228308069721	3.96545657318567	0	0	0	1.98272828659284
30842	1.98211588852376	9.28163707368568	0	0	0	4.64081853684284
62652	1.98143504633978	2.18463282865874	0	0	0	1.09231641432937
29641	1.9814342	6.49268289071145	0	0	0	3.24634144535572
22686	1.98089657516375	4.49327180878103	0	0	0	2.24663590439052
28582	1.98056855	5.07611297964618	0	0	0	2.53805648982309
18525	1.98054991792766	148.547920250336	0	13.0553994210859	61.2185607040821	0
65905	1.98003758149913	2.48168205769507	0	0	0	1.24084102884753
62799	1.9794005626145	2.95323373066851	0	0	0	1.47661686533425
26384	1.97890513338492	1.48815261789351	0	0	0	0.744076308946756
26053	1.9788128	2.23688739821154	0	0	0	1.11844369910577
24857	1.97803894754801	6.94074015695223	0	0	0	3.47037007847611
23095	1.97798464119599	5.14549211352846	0	0	0	2.57274605676423
21002	1.9773028	4.83843916355864	0	0	0	2.41921958177932
64815	1.9764423759324	10.8919682507497	0	0	0	5.44598412537487
18622	1.97610035009832	23.9857045678621	0	7.56595247557581	4.42689980835524	0
69119	1.97549864751615	3.24085530872701	0	0	0	1.62042765436351
64488	1.97523769137234	4.8440158547357	0	0	0	2.42200792736785
29612	1.97435145	6.37943254867443	0	0	0	3.18971627433721
62889	1.97365575938187	17.283506704519	0	0	0	8.64175335225951
20731	1.97364132464011	5.80740431954813	0	0	0	2.90370215977406
65855	1.97342018809243	5.97913145911272	0	0	0	2.98956572955636
21350	1.9733409239124	4.5874012665162	0	0	0	2.2937006332581
24375	1.97120790143623	7.44431840056979	0	0	0	3.72215920028489
28935	1.96930726066596	12	0	0	0	6
19043	1.96909673394539	6.37017682349817	0	0	0	3.18508841174908
67425	1.96830949624994	1.24084102884753	0	0	0	0.620420514423767
63673	1.96822864527047	2.81174544505792	0	0	0	1.40587272252896
19793	1.96754418584415	3.96749723367274	0	0	0	1.98374861683637
30107	1.96724105	1.18096879740559	0	0	0	0.590484398702797
18909	1.96692964452347	5.79671110654852	0	0	0	2.89835555327426
67684	1.96509479987846	1.24084102884753	0	0	0	0.620420514423767
63272	1.96507976816274	2.2566158992575	0	0	0	1.12830794962875
63787	1.96394336773687	4.35289549156185	0	0	0	2.17644774578093
64735	1.96340040904146	2.48372414416028	0	0	0	1.24186207208014
28370	1.96336695	4	0	0	0	2
30613	1.96336695	3.78096463166773	0	0	0	1.89048231583386
28115	1.96314885	6.53756811573562	0	0	0	3.26878405786781
67468	1.96301866166548	1.24084102884753	0	0	0	0.620420514423767
64339	1.96171141987578	2.77433795459941	0	0	0	1.38716897729971
69241	1.96165457708418	4.74264986130846	0	0	0	2.37132493065423
24616	1.96164945	4.70563377509782	0	0	0	2.35281688754891
65599	1.96100458801866	3.70719536141213	0	0	0	1.85359768070606
67408	1.96088170783693	1.24084102884753	0	0	0	0.620420514423767
65239	1.96051290524673	2.33815621193577	0	0	0	1.16907810596789
65816	1.95881363602355	2.76930949584079	0	0	0	1.3846547479204
66572	1.95880831039965	17.6057954961319	0	0	0	8.80289774806594
63068	1.95848980100262	3.61851217208257	0	0	0	1.80925608604129
29878	1.95769886652168	2.48168205769507	0	0	0	1.24084102884753
63929	1.95759595242926	3.7225230865426	0	0	0	1.8612615432713
67267	1.95717667923077	2.6649062076506	0	0	0	1.3324531038253
66063	1.95716166396828	5.02652868352548	0	0	0	2.51326434176274
25993	1.95654165	1.96200229894535	0	0	0	0.981001149472676
29792	1.9559548	2.48168205769507	0	0	0	1.24084102884753
23505	1.95552165568848	15.4495058178431	0	0	0	7.72475290892156
64359	1.9553659403066	10.7983092130446	0	0	0	5.39915460652231
63821	1.95442230031145	2.24435602345857	0	0	0	1.12217801172929
28465	1.9543367	1.46785111853539	0	0	0	0.733925559267696
28476	1.9543367	4.68234518208818	0	0	0	2.34117259104409
64995	1.95287905040642	5.01137952321528	0	0	0	2.50568976160764
27235	1.95169845	3.146862683389	0	0	0	1.5734313416945
69111	1.95126755	2.84258558909716	0	0	0	1.42129279454858
67037	1.94973470724262	1.24084102884753	0	0	0	0.620420514423767
20434	1.94900256575917	3.907408082288	0	0	0	1.953704041144
66928	1.94886323148475	3.12920586934627	0	0	0	1.56460293467314
63790	1.94872006325414	3.62310544563375	0	0	0	1.81155272281687
66222	1.94809632279599	1.24084102884753	0	0	0	0.620420514423767
29058	1.9474385	1.2693960627799	0	0	0	0.634698031389948
31032	1.9467734	9.46388726420861	0	0	0	4.73194363210431
18300	1.94666660490727	27.3029764	0	0	13.6514882	0
29133	1.94594116075474	1.25079847949278	0	0	0	0.625399239746389
24540	1.94567442666895	6.95857019421071	0	0	0	3.47928509710535
28017	1.9452517	3.21136587807361	0	0	0	1.60568293903681
68895	1.94418209485867	2.31172775848065	0	0	0	1.15586387924032
77588	1.94418209485867	0	0	0	0	0
79388	1.94418209485867	0	0	0	0	0
31540	1.94243160122455	3.20077781588882	0	0	0	1.60038890794441
28045	1.94206521518209	1.33953005939422	0	0	0	0.669765029697111
31642	1.9414477	1.67469413942622	0	0	0	0.837347069713111
67501	1.94136052496561	2.48315719361587	0	0	0	1.24157859680793
29406	1.9406398	5.42433678467554	0	0	0	2.71216839233777
65962	1.9400920509395	6.02693117965544	0	0	0	3.01346558982772
65794	1.94000884663196	3.85224111087106	0	0	0	1.92612055543553
30572	1.9377343	6.39840854914333	0	0	0	3.19920427457166
64834	1.93766046106253	10.8919682507497	0	0	0	5.44598412537487
67154	1.93712775278102	3.64537302283115	0	0	0	1.82268651141557
62644	1.93561778142047	2.18463282865874	0	0	0	1.09231641432937
29588	1.93537377145154	6.44087433058005	0	0	0	3.22043716529002
28450	1.9350512	3.6522372418164	0	0	0	1.8261186209082
31826	1.9347824	2	1	0	0	0
26834	1.934766	3.28599023991533	0	0	0	1.64299511995766
68997	1.9341801	2.6368156589146	0	0	0	1.3184078294573
74609	1.93357695	0	0	0	0	0
30553	1.93343695002518	2.48168205769507	0	0	0	1.24084102884753
69046	1.93301608174433	2.8097401863988	0	0	0	1.4048700931994
67762	1.932922225	4.15805344011652	0	0	0	2.07902672005826
31635	1.93285775	2.37684704775622	0	0	0	1.18842352387811
63430	1.93232784451226	4.71271324863106	0	0	0	2.35635662431553
25851	1.93212828796948	2.35227971915505	0	0	0	1.17613985957753
31682	1.93076135	4.96336411539014	0	0	0	2.48168205769507
67302	1.93070229133123	2.79934106292455	0	0	0	1.39967053146228
65374	1.9302939508799	2.2583911611125	0	0	0	1.12919558055625
64933	1.92983351501963	14.5534528062343	0	0	0	7.27672640311717
29683	1.9292112	5.14053057215785	0	0	0	2.57026528607892
24577	1.92898623903777	6.95857019421071	0	0	0	3.47928509710535
29980	1.92824879645172	1.69287218741548	0	0	0	0.846436093707742
21176	1.92815075	4.31082597081868	0	0	0	2.15541298540934
67116	1.9280184055863	1.24084102884753	0	0	0	0.620420514423767
67457	1.92777417121009	1.24084102884753	0	0	0	0.620420514423767
28150	1.9269945	5.70392979987072	0	0	0	2.85196489993536
28741	1.9265656198796	1.1400284745767	0	0	0	0.570014237288352
28047	1.92612545	1.24084102884753	0	0	0	0.620420514423767
25905	1.92582935	3.7501839376005	0	0	0	1.87509196880025
66850	1.92529426926807	3.43865562392779	0	0	0	1.71932781196389
68886	1.9252104	3.15298098734957	0	0	0	1.57649049367479
67359	1.92436172302643	3.33010258042604	0	0	0	1.66505129021302
64238	1.92410227685688	3.09993790870862	0	0	0	1.54996895435431
67259	1.92400907138347	3.06817600890729	0	0	0	1.53408800445364
65901	1.92370384366167	2.48168205769507	0	0	0	1.24084102884753
30542	1.92336109877594	2.48168205769507	0	0	0	1.24084102884753
66943	1.92329999747692	2.49479491280415	0	0	0	1.24739745640207
64675	1.92299530306343	4.85935320093015	0	0	0	2.42967660046508
29973	1.92270765	1.82989751643954	0	0	0	0.914948758219771
66930	1.92227131230093	2.73346512379955	0	0	0	1.36673256189978
65197	1.92223848703269	2.33525429520628	0	0	0	1.16762714760314
19345	1.9221142	2.81811333352158	0	0	0	1.40905666676079
30078	1.92200045	5.79460530782209	0	0	0	2.89730265391105
65718	1.92186031778651	4.62700022801399	0	0	0	2.31350011400699
26889	1.92074285	7.88789663711823	0	0	0	3.94394831855912
31033	1.9195098	3.78555490568344	0	0	0	1.89277745284172
65631	1.91944387038028	2.45959579013773	0	0	0	1.22979789506886
63992	1.91899023014791	3.28808654272783	0	0	0	1.64404327136392
79890	1.918988591929	0	0	0	0	0
26109	1.91843645	4.1385250785121	0	0	0	2.06926253925605
27482	1.91836685	6.20420514423767	0	0	0	3.10210257211883
65743	1.91813433109508	2.30106490145667	0	0	0	1.15053245072834
18408	1.91802869211228	295.035649483082	0	0	147.517824741541	0
31035	1.9169713	9.30994777442428	0	0	0	4.65497388721214
25218	1.91508282978231	2.48168205769507	0	0	0	1.24084102884753
66825	1.9147114031817	2.47498686770276	0	0	0	1.23749343385138
63289	1.91447076226719	2.5433103896102	0	0	0	1.2716551948051
65951	1.91444499118051	2.37684706835236	0	0	0	1.18842353417618
25765	1.91441580132549	2.45047824350756	0	0	0	1.22523912175378
62780	1.91379746212702	3.11801377049489	0	0	0	1.55900688524745
64728	1.913324072459	4.49298054590236	0	0	0	2.24649027295118
66397	1.9130263910208	1.24084102884753	0	0	0	0.620420514423767
63851	1.91279370138565	2.35155120629666	0	0	0	1.17577560314833
18774	1.91237783421519	6.20420514423767	0	0	0	3.10210257211883
27747	1.91209665	6.95865667017588	0	0	0	3.47932833508794
30304	1.911872	1.12167137145465	0	0	0	0.560835685727323
31409	1.91169805	12.3016994612243	0	0	0	6.15084973061215
62384	1.91056340085311	2.25113017477404	0	0	0	1.12556508738702
24358	1.91041061389124	7.36708755213078	0	0	0	3.68354377606539
66529	1.90995222593274	2.30363885311875	0	0	0	1.15181942655938
30327	1.90956190670245	10.8102558862302	0	0	0	5.40512794311511
63525	1.90936065387602	2.8117454450578	0	0	0	1.4058727225289
22491	1.90933215	5.86766849264209	0	0	0	2.93383424632104
29556	1.90889312370365	6.46770232492633	0	0	0	3.23385116246317
67669	1.90842085388455	2.48168205769507	0	0	0	1.24084102884753
66650	1.90840185629455	7.10290429123283	0	0	0	3.55145214561641
20041	1.908307	7.95137594792971	0	0	0	3.97568797396486
29402	1.9077475636016	5.3311185703257	0	0	0	2.66555928516285
66187	1.90770697905316	2.88799835908993	0	0	0	1.44399917954496
67431	1.9074897168179	1.24084102884753	0	0	0	0.620420514423767
29520	1.90672265	5.21570197480988	0	0	0	2.60785098740494
66302	1.90570204334913	3.7225230865426	0	0	0	1.8612615432713
66359	1.90545413852169	2.88721321529031	0	0	0	1.44360660764515
25103	1.90514398050515	2.24216181174267	0	0	0	1.12108090587134
66792	1.90439437869439	3.65332171522292	0	0	0	1.82666085761146
64134	1.90417168985332	1.70601915051439	0	0	0	0.853009575257196
28858	1.90399415	1.24084102884753	0	0	0	0.620420514423767
21316	1.90370135	6.13139117696454	0	0	0	3.06569558848227
63350	1.90326712967816	5.91436936000902	0	0	0	2.95718468000451
26989	1.902825	1.23767908068854	0	0	0	0.618839540344272
28923	1.90100785	2.48168205769507	0	0	0	1.24084102884753
29282	1.90049665	1.30122275225418	0	0	0	0.65061137612709
27912	1.8985699	1.24084102884753	0	0	0	0.620420514423767
18512	1.89851393566159	17.8233814626264	0	6.04212593131322	2.8695648	0
66018	1.8974728045948	1.24084102884753	0	0	0	0.620420514423767
67304	1.89724849912194	2.48168205769507	0	0	0	1.24084102884753
31432	1.89671329356298	3.95301887814506	0	0	0	1.97650943907253
26818	1.89644022802569	83.9629414820892	0	0	0	41.9814707410446
74594	1.89546345	0	0	0	0	0
64632	1.89484039824958	4.85935320093012	0	0	0	2.42967660046506
65045	1.89360049260368	20.1348194662537	0	0	0	10.0674097331268
26134	1.8928092	2.24075649908263	0	0	0	1.12037824954131
66656	1.89238573416323	7.39020833585593	0	0	0	3.69510416792797
18333	1.89074141999306	34.7377625686377	0	11.8540290351566	5.51485224916228	0
19320	1.88953185	6.08375016328226	0	0	0	3.04187508164113
67133	1.88901892419968	1.24084102884753	0	0	0	0.620420514423767
67305	1.88879977707788	1.24084102884753	0	0	0	0.620420514423767
63903	1.8887515390684	2.36891821062077	0	0	0	1.18445910531038
62950	1.88799344738387	17.2554137690956	0	0	0	8.62770688454782
66234	1.88698998338985	1.24084102884753	0	0	0	0.620420514423767
66584	1.88613685193667	3.0454348684059	0	0	0	1.52271743420295
63151	1.88585514347985	2.33074860201097	0	0	0	1.16537430100549
67490	1.88566732735226	1.24084102884753	0	0	0	0.620420514423767
23936	1.88527907846223	8.80458740492876	0	0	0	4.40229370246438
25440	1.88474049533223	2.977410257844	0	0	0	1.488705128922
63986	1.88431873497077	3.22373689957192	0	0	0	1.61186844978596
67597	1.88412059930769	2.23113016546647	0	0	0	1.11556508273324
65610	1.88228161510214	2.45424129942097	0	0	0	1.22712064971049
62300	1.8820731112374	3.68599305202887	0	0	0	1.84299652601444
18498	1.88195502149256	36.5457553078674	0	16.2335226056941	2.03935504823965	0
67478	1.87971027857457	1.24084102884753	0	0	0	0.620420514423767
26675	1.8796789	1.80237240734033	0	0	0	0.901186203670165
63856	1.87935426465003	4.95219160756681	0	0	0	2.4760958037834
28906	1.8792543	1.24084102884753	0	0	0	0.620420514423767
65911	1.8785672795222	1.24084102884753	0	0	0	0.620420514423767
27591	1.87812246717483	4.96336411539014	0	0	0	2.48168205769507
71467	1.87805445	0	0	0	0	0
65019	1.87798890224528	1.24084102884753	0	0	0	0.620420514423767
63488	1.87759110677508	3.14180883242077	0	0	0	1.57090441621038
62840	1.87595263725492	4.82270747605313	0	0	0	2.41135373802657
64095	1.87501296929722	5.63709199339059	0	0	0	2.81854599669529
31984	1.87486175	2	1	0	0	0
26418	1.8746478	1.56464162205331	0	0	0	0.782320811026657
67369	1.87426111977471	1.24084102884753	0	0	0	0.620420514423767
64144	1.87409931278663	1.79462437539372	0	0	0	0.897312187696862
66321	1.87290981593133	1.24084102884753	0	0	0	0.620420514423767
73864	1.87241785	0	0	0	0	0
30570	1.87239073900858	4.96336411539014	0	0	0	2.48168205769507
62795	1.87067336755205	1.24084102884753	0	0	0	0.620420514423767
26123	1.86933908328853	2.34462469786344	0	0	0	1.17231234893172
62692	1.86886513432933	2.18463282865877	0	0	0	1.09231641432938
67339	1.86842057209216	1.24084102884753	0	0	0	0.620420514423767
30996	1.8683701	11.218753874178	0	0	0	5.60937693708899
66791	1.86763617500386	4	0	0	0	2
66235	1.86722079415683	1.24084102884753	0	0	0	0.620420514423767
30012	1.86667970290693	2.30290268999298	0	0	0	1.15145134499649
24597	1.86663248602143	6.95857019421071	0	0	0	3.47928509710535
62640	1.86596811428754	4.65242154423431	0	0	0	2.32621077211715
62290	1.8655353678101	4.66931434234169	0	0	0	2.33465717117085
18340	1.86438786647021	34.2298551357131	0	15.7250377678565	1.3898898	0
31427	1.8640773	8.97208247225205	0	0	0	4.48604123612602
