node	mux	agg	layer1	layer2	layer3	layer4
16761	0	7.40881646394498	0	0	0	3.70440823197249
16762	0	4.93894813868107	0	0	0	2.46947406934054
16763	0	2.4694327398571	0	0	0	1.23471636992855
16764	0	8.64265721166173	0	0	0	4.32132860583087
16765	0	1.23466248973479	0	0	0	0.617331244867394
16766	0	4.93831016630603	0	0	0	2.46915508315302
16767	0	2.46915508315302	0	0	0	1.23457754157651
16768	0	1.23449538300542	0	0	0	0.61724769150271
16769	0	4.93785685503232	0	0	0	2.46892842751616
16770	0	2.46890179040654	0	0	0	1.23445089520327
16771	0	6.17126030416278	0	0	0	3.08563015208139
16772	0	8.63976442582788	0	0	0	4.31988221291394
16773	0	8.63976442582788	0	0	0	4.31988221291394
16774	0	6.17126030416277	0	0	0	3.08563015208138
16775	0	8.63954239043299	0	0	0	4.3197711952165
16776	0	8.63954239043287	0	0	0	4.31977119521644
16777	0	2.46838691973696	0	0	0	1.23419345986848
16778	0	1.23415642244334	0	0	0	0.617078211221668
16779	0	1.23406230538348	0	0	0	0.617031152691738
16780	0	6.16978704620427	0	0	0	3.08489352310214
16781	0	2.46791481848171	0	0	0	1.23395740924085
16782	0	6.16978704620424	0	0	0	3.08489352310212
16783	0	2.4679148184817	0	0	0	1.23395740924085
16784	0	1.23395740924085	0	0	0	0.616978704620424
16785	0	1.23387154155727	0	0	0	0.616935770778636
16786	0	1.23385666955693	0	0	0	0.616928334778467
16787	0	7.40224314609815	0	0	0	3.70112157304907
16788	0	7.40224314609813	0	0	0	3.70112157304907
16789	0	7.40224314609813	0	0	0	3.70112157304907
16790	0	1.23364754203637	0	0	0	0.616823771018186
16791	0	1.23360283049611	0	0	0	0.616801415248054
16792	0	4.93399262289369	0	0	0	2.46699631144684
16793	0	1.2334429996934	0	0	0	0.6167214998467
16794	0	2.46663942102852	0	0	0	1.23331971051426
16795	0	1.23328487499301	0	0	0	0.616642437496506
16796	0	4.93266895505753	0	0	0	2.46633447752876
16797	0	1.23306570410404	0	0	0	0.616532852052021
16798	0	1.23306570410404	0	0	0	0.61653285205202
16799	0	1.23304208537876	0	0	0	0.616521042689381
16800	0	2.46592183065122	0	0	0	1.23296091532561
16801	0	4.93184366130236	0	0	0	2.46592183065118
16802	0	7.39776549195354	0	0	0	3.69888274597677
16803	0	1.23288512966523	0	0	0	0.616442564832616
16804	0	2.46575994028386	0	0	0	1.23287997014193
16805	0	2.46563403773948	0	0	0	1.23281701886974
16806	0	1.23281701886973	0	0	0	0.616408509434867
16807	0	7.39684453687508	0	0	0	3.69842226843754
16808	0	8.62963774422795	0	0	0	4.31481887211397
16809	0	2.46561078406512	0	0	0	1.23280539203256
16810	0	6.16301415493916	0	0	0	3.08150707746958
16811	0	4.93041132395112	0	0	0	2.46520566197556
16812	0	4.92995159970554	0	0	0	2.46497579985277
16813	0	8.62736510779592	0	0	0	4.31368255389796
16814	0	6.16221655498273	0	0	0	3.08110827749136
16815	0	1.23239070423114	0	0	0	0.616195352115571
16816	0	1.23238050776344	0	0	0	0.616190253881718
16817	0	1.23238050776343	0	0	0	0.616190253881714
16818	0	8.62656840658539	0	0	0	4.31328420329269
16819	0	8.62656840533363	0	0	0	4.31328420266682
16820	0	8.62560364386192	0	0	0	4.31280182193096
16821	0	7.39312268639254	0	0	0	3.69656134319627
16822	0	7.39312268639254	0	0	0	3.69656134319627
16823	0	7.39312268639254	0	0	0	3.69656134319627
16824	0	7.39312268639254	0	0	0	3.69656134319627
16825	0	7.39312268639254	0	0	0	3.69656134319627
16826	0	7.39312268639254	0	0	0	3.69656134319627
16827	0	7.39312268639254	0	0	0	3.69656134319627
16828	0	7.39312268639254	0	0	0	3.69656134319627
16829	0	7.39312268639254	0	0	0	3.69656134319627
16830	0	7.39312268639254	0	0	0	3.69656134319627
16831	0	1.23209747832272	0	0	0	0.616048739161359
16832	0	2.46419495664541	0	0	0	1.23209747832271
16833	0	1.23208000368325	0	0	0	0.616040001841626
16834	0	7.39229468237375	0	0	0	3.69614734118687
16835	0	8.6241582277311	0	0	0	4.31207911386555
16836	0	2.46362918332957	0	0	0	1.23181459166479
16837	0	1.23181459166479	0	0	0	0.615907295832393
16838	0	8.62256188283704	0	0	0	4.31128094141852
16839	0	8.62255412938041	0	0	0	4.3112770646902
16840	0	6.15896641560434	0	0	0	3.07948320780217
16841	0	6.15880272493871	0	0	0	3.07940136246935
16842	0	6.15880272493869	0	0	0	3.07940136246935
16843	0	2.46348829967154	0	0	0	1.23174414983577
16844	0	2.46345778045598	0	0	0	1.23172889022799
16845	0	2.46343436924524	0	0	0	1.23171718462262
16846	0	2.46340777340017	0	0	0	1.23170388670008
16847	0	2.46340708486898	0	0	0	1.23170354243449
16848	0	2.46340708486897	0	0	0	1.23170354243449
16849	0	8.62183245330393	0	0	0	4.31091622665196
16850	0	8.62167309547645	0	0	0	4.31083654773822
16851	0	2.46328331267043	0	0	0	1.23164165633522
16852	0	2.46322498302835	0	0	0	1.23161249151417
16853	0	2.46322450706131	0	0	0	1.23161225353066
16854	0	2.4632120734848	0	0	0	1.2316060367424
16855	0	2.46320329344695	0	0	0	1.23160164672348
16856	0	2.4632030730982	0	0	0	1.2316015365491
16857	0	8.62115129686394	0	0	0	4.31057564843197
16858	0	2.46315743101516	0	0	0	1.23157871550758
16859	0	2.46314772538562	0	0	0	1.23157386269281
16860	0	8.62100865741689	0	0	0	4.31050432870845
16861	0	8.62098885684451	0	0	0	4.31049442842225
16862	0	8.62098885684449	0	0	0	4.31049442842224
16863	0	8.62098885684448	0	0	0	4.31049442842224
16864	0	8.62098885684442	0	0	0	4.31049442842221
16865	0	8.62098765315701	0	0	0	4.31049382657851
16866	0	2.46313417406375	0	0	0	1.23156708703188
16867	0	2.46313122925435	0	0	0	1.23156561462718
16868	0	2.46312903098352	0	0	0	1.23156451549176
16869	0	2.46312889538487	0	0	0	1.23156444769244
16870	0	2.46312863319624	0	0	0	1.23156431659812
16871	0	2.46312837154204	0	0	0	1.23156418577102
16872	0	2.46312814058001	0	0	0	1.23156407029001
16873	0	2.46312811483779	0	0	0	1.2315640574189
16874	0	2.46312810223361	0	0	0	1.23156405111681
16875	0	2.46312771237786	0	0	0	1.23156385618893
16876	0	2.46312755546924	0	0	0	1.23156377773462
16877	0	2.4631270825976	0	0	0	1.2315635412988
16878	0	2.46312696185596	0	0	0	1.23156348092798
16879	0	2.46312695992026	0	0	0	1.23156347996013
16880	0	2.46312513817089	0	0	0	1.23156256908544
16881	0	2.46312487239746	0	0	0	1.23156243619873
16882	0	2.46312487239746	0	0	0	1.23156243619873
16883	0	2.46312487239745	0	0	0	1.23156243619873
16884	0	2.46312487239745	0	0	0	1.23156243619872
16885	0	2.46312487239745	0	0	0	1.23156243619872
16886	0	2.46312487239744	0	0	0	1.23156243619872
16887	0	2.46312487239743	0	0	0	1.23156243619872
16888	0	2.46312487239743	0	0	0	1.23156243619871
16889	0	2.46312487239742	0	0	0	1.23156243619871
16890	0	2.46312487239742	0	0	0	1.23156243619871
16891	0	2.46312487239742	0	0	0	1.23156243619871
16892	0	2.46312487239741	0	0	0	1.23156243619871
16893	0	2.46312487239741	0	0	0	1.2315624361987
16894	0	2.4631248723974	0	0	0	1.2315624361987
16895	0	2.4631248723974	0	0	0	1.2315624361987
16896	0	2.4631248723974	0	0	0	1.2315624361987
16897	0	2.46312381534146	0	0	0	1.23156190767073
16898	0	2.46312209974446	0	0	0	1.23156104987223
16899	0	8.62092415987141	0	0	0	4.3104620799357
16900	0	8.62092415987141	0	0	0	4.3104620799357
16901	0	8.62092415987139	0	0	0	4.3104620799357
16902	0	8.62092415987136	0	0	0	4.31046207993568
16903	0	8.62092415987136	0	0	0	4.31046207993568
16904	0	8.62092415987135	0	0	0	4.31046207993568
16905	0	8.62092415987135	0	0	0	4.31046207993568
16906	0	8.62092415987135	0	0	0	4.31046207993568
16907	0	8.62092415987135	0	0	0	4.31046207993568
16908	0	8.62092415987135	0	0	0	4.31046207993568
16909	0	8.62092415987135	0	0	0	4.31046207993568
16910	0	8.62092415987134	0	0	0	4.31046207993567
16911	0	8.62092415987134	0	0	0	4.31046207993567
16912	0	8.62092415987134	0	0	0	4.31046207993567
16913	0	8.62092415987132	0	0	0	4.31046207993566
16914	0	8.62092415987132	0	0	0	4.31046207993566
16915	0	8.62092415987132	0	0	0	4.31046207993566
16916	0	8.62092415987132	0	0	0	4.31046207993566
16917	0	8.62092415987131	0	0	0	4.31046207993566
16918	0	2.46312118853466	0	0	0	1.23156059426733
16919	0	8.62092415987131	0	0	0	4.31046207993566
16920	0	8.6209241598713	0	0	0	4.31046207993565
16921	0	8.6209241598713	0	0	0	4.31046207993565
16922	0	8.6209241598713	0	0	0	4.31046207993565
16923	0	8.6209241598713	0	0	0	4.31046207993565
16924	0	8.6209241598713	0	0	0	4.31046207993565
16925	0	8.62092415987128	0	0	0	4.31046207993564
16926	0	8.62092415987127	0	0	0	4.31046207993563
16927	0	8.62092415987127	0	0	0	4.31046207993563
16928	0	8.62092415987127	0	0	0	4.31046207993563
16929	0	8.62092415987125	0	0	0	4.31046207993563
16930	0	8.62092415987125	0	0	0	4.31046207993563
16931	0	8.62092415987124	0	0	0	4.31046207993562
16932	0	8.62092415987121	0	0	0	4.31046207993561
16933	0	8.62092283236132	0	0	0	4.31046141618066
16934	0	8.62091970445818	0	0	0	4.31045985222909
16935	0	8.62091574953823	0	0	0	4.31045787476912
16936	0	8.6208209514082	0	0	0	4.3104104757041
16937	0	7.38902120976584	0	0	0	3.69451060488292
16938	0	7.38902120976583	0	0	0	3.69451060488292
16939	0	7.38902120976583	0	0	0	3.69451060488292
16940	0	7.38902120976583	0	0	0	3.69451060488292
16941	0	7.38902120976583	0	0	0	3.69451060488292
16942	0	7.38902120976583	0	0	0	3.69451060488292
16943	0	2.46300493614936	0	0	0	1.23150246807468
16944	0	8.62048776831532	0	0	0	4.31024388415766
16945	0	8.62047856744211	0	0	0	4.31023928372106
16946	0	8.62047394824725	0	0	0	4.31023697412363
16947	0	2.46288623307767	0	0	0	1.23144311653883
16948	0	2.46284860519774	0	0	0	1.23142430259887
16949	0	1.23141926058955	0	0	0	0.615709630294777
16950	0	1.23141926058955	0	0	0	0.615709630294777
16951	0	2.4628200367529	0	0	0	1.23141001837645
16952	0	2.46278616597934	0	0	0	1.23139308298967
16953	0	8.61959623036299	0	0	0	4.3097981151815
16954	0	2.46266586782166	0	0	0	1.23133293391083
16955	0	8.61928573824193	0	0	0	4.30964286912097
16956	0	7.38785339039896	0	0	0	3.69392669519948
16957	0	7.38785339039896	0	0	0	3.69392669519948
16958	0	7.38785339039896	0	0	0	3.69392669519948
16959	0	7.38785339039894	0	0	0	3.69392669519947
16960	0	7.38785339039894	0	0	0	3.69392669519947
16961	0	7.38785339039894	0	0	0	3.69392669519947
16962	0	7.38785339039894	0	0	0	3.69392669519947
16963	0	7.38785339039894	0	0	0	3.69392669519947
16964	0	7.38785339039894	0	0	0	3.69392669519947
16965	0	7.38785339039894	0	0	0	3.69392669519947
16966	0	7.38785339039894	0	0	0	3.69392669519947
16967	0	7.38785339039894	0	0	0	3.69392669519947
16968	0	7.38785339039894	0	0	0	3.69392669519947
16969	0	7.38785339039894	0	0	0	3.69392669519947
16970	0	7.38785339039894	0	0	0	3.69392669519947
16971	0	7.38785339039894	0	0	0	3.69392669519947
16972	0	7.38785339039894	0	0	0	3.69392669519947
16973	0	7.38785339039894	0	0	0	3.69392669519947
16974	0	7.38785339039894	0	0	0	3.69392669519947
16975	0	7.38785339039893	0	0	0	3.69392669519947
16976	0	8.61890888847704	0	0	0	4.30945444423852
16977	0	1.23123956327682	0	0	0	0.615619781638411
16978	0	8.61855532174902	0	0	0	4.30927766087451
16979	0	4.92468447143009	0	0	0	2.46234223571504
16980	0	4.92433674647976	0	0	0	2.46216837323988
16981	0	1.23101545888618	0	0	0	0.615507729443088
16982	0	2.46203091777234	0	0	0	1.23101545888617
16983	0	6.15507729443055	0	0	0	3.07753864721527
16984	0	1.23098256632471	0	0	0	0.615491283162356
16985	0	4.92338368858699	0	0	0	2.4616918442935
16986	0	6.15359479227185	0	0	0	3.07679739613592
16987	0	4.92287583381744	0	0	0	2.46143791690872
16988	0	1.23068795199735	0	0	0	0.615343975998676
16989	0	2.46137590399468	0	0	0	1.23068795199734
16990	0	8.61388622079695	0	0	0	4.30694311039847
16991	0	8.61378203449529	0	0	0	4.30689101724764
16992	0	1.23053657249079	0	0	0	0.615268286245395
16993	0	6.15229350843869	0	0	0	3.07614675421934
16994	0	6.15229350843868	0	0	0	3.07614675421934
16995	0	1.23027997204175	0	0	0	0.615139986020875
16996	0	8.61131822665075	0	0	0	4.30565911332537
16997	0	7.38024633529643	0	0	0	3.69012316764821
16998	0	8.60877629602317	0	0	0	4.30438814801159
16999	0	2.45963830303372	0	0	0	1.22981915151686
17000	0	1.22969605446356	0	0	0	0.614848027231778
17001	0	1.22955958032371	0	0	0	0.614779790161853
17002	0	6.14692486143968	0	0	0	3.07346243071984
17003	0	6.14692486143968	0	0	0	3.07346243071984
17004	0	1.22938497228793	0	0	0	0.614692486143965
17005	0	2.45876994457586	0	0	0	1.22938497228793
17006	0	2.45871532286284	0	0	0	1.22935766143142
17007	0	73.7610478382677	0	0	0	36.8805239191339
17008	0	4.91716832269954	0	0	0	2.45858416134977
17009	0	7.37571992377704	0	0	0	3.68785996188852
17010	0	6.14602650077238	0	0	0	3.07301325038619
17011	0	6.14597600076299	0	0	0	3.0729880003815
17012	0	1.22911910057026	0	0	0	0.614559550285131
17013	0	7.37429931917974	0	0	0	3.68714965958987
17014	0	7.37427904365366	0	0	0	3.68713952182683
17015	0	1.22904650727561	0	0	0	0.614523253637805
17016	0	1.22904000753347	0	0	0	0.614520003766735
17017	0	4.91592613583054	0	0	0	2.45796306791527
17018	0	11.0608338056187	0	0	0	5.53041690280936
17019	0	8.6024968890796	0	0	0	4.3012484445398
17020	0	1.22892812701137	0	0	0	0.614464063505686
17021	0	1.22873113275438	0	0	0	0.614365566377191
17022	0	1.22870685600957	0	0	0	0.614353428004785
17023	0	1.22867319323465	0	0	0	0.614336596617323
17024	0	1.2286521936592	0	0	0	0.614326096829602
17025	0	1.2286081922148	0	0	0	0.614304096107402
17026	0	8.60021201982953	0	0	0	4.30010600991476
17027	0	1.22856154628512	0	0	0	0.614280773142562
17028	0	7.3711121927205	0	0	0	3.68555609636025
17029	0	1.2284273318313	0	0	0	0.614213665915648
17030	0	6.14212874602589	0	0	0	3.07106437301294
17031	0	73.6962908919929	0	0	0	36.8481454459965
17032	0	1.22827151486655	0	0	0	0.614135757433274
17033	0	2.45616304710878	0	0	0	1.22808152355439
17034	0	6.14040761777196	0	0	0	3.07020380888598
17035	0	6.14040761777196	0	0	0	3.07020380888598
17036	0	6.14040761777196	0	0	0	3.07020380888598
17037	0	6.14040761777196	0	0	0	3.07020380888598
17038	0	6.14040761777196	0	0	0	3.07020380888598
17039	0	3.68424457066318	0	0	0	1.84212228533159
17040	0	6.14040761777196	0	0	0	3.07020380888598
17041	0	2.45616304710878	0	0	0	1.22808152355439
17042	0	6.14040761777196	0	0	0	3.07020380888598
17043	0	6.14040761777196	0	0	0	3.07020380888598
17044	0	4.91232609421757	0	0	0	2.45616304710878
17045	0	6.14040761777196	0	0	0	3.07020380888598
17046	0	6.14040761777196	0	0	0	3.07020380888598
17047	0	6.14040761777196	0	0	0	3.07020380888598
17048	0	4.91232609421757	0	0	0	2.45616304710878
17049	0	3.68424457066318	0	0	0	1.84212228533159
17050	0	4.91232609421757	0	0	0	2.45616304710878
17051	0	3.68424457066318	0	0	0	1.84212228533159
17052	0	4.91232609421757	0	0	0	2.45616304710878
17053	0	4.91232609421757	0	0	0	2.45616304710878
17054	0	4.91232609421757	0	0	0	2.45616304710878
17055	0	4.91232609421757	0	0	0	2.45616304710878
17056	0	4.91232609421757	0	0	0	2.45616304710878
17057	0	6.14040761777196	0	0	0	3.07020380888598
17058	0	6.14040761777196	0	0	0	3.07020380888598
17059	0	6.14040761777196	0	0	0	3.07020380888598
17060	0	4.91232609421757	0	0	0	2.45616304710878
17061	0	4.91232609421757	0	0	0	2.45616304710878
17062	0	4.91232609421757	0	0	0	2.45616304710878
17063	0	4.91232609421757	0	0	0	2.45616304710878
17064	0	4.91232609421757	0	0	0	2.45616304710878
17065	0	6.14040761777196	0	0	0	3.07020380888598
17066	0	4.91232609421757	0	0	0	2.45616304710878
17067	0	4.91232609421757	0	0	0	2.45616304710878
17068	0	4.91232609421757	0	0	0	2.45616304710878
17069	0	6.14040761777196	0	0	0	3.07020380888598
17070	0	3.68424457066318	0	0	0	1.84212228533159
17071	0	3.68424457066318	0	0	0	1.84212228533159
17072	0	6.14040761777196	0	0	0	3.07020380888598
17073	0	7.36848914132635	0	0	0	3.68424457066318
17074	0	6.14040761777196	0	0	0	3.07020380888598
17075	0	6.14040761777196	0	0	0	3.07020380888598
17076	0	8.59657066488074	0	0	0	4.29828533244037
17077	0	8.59657066488074	0	0	0	4.29828533244037
17078	0	8.59657066488074	0	0	0	4.29828533244037
17079	0	8.59657066488074	0	0	0	4.29828533244037
17080	0	6.14040761777196	0	0	0	3.07020380888598
17081	0	6.14040761777196	0	0	0	3.07020380888598
17082	0	8.59657066488074	0	0	0	4.29828533244037
17083	0	8.59657066488074	0	0	0	4.29828533244037
17084	0	8.59657066488074	0	0	0	4.29828533244037
17085	0	8.59657066488074	0	0	0	4.29828533244037
17086	0	8.59657066488074	0	0	0	4.29828533244037
17087	0	8.59657066488074	0	0	0	4.29828533244037
17088	0	8.59657066488074	0	0	0	4.29828533244037
17089	0	8.59657066488074	0	0	0	4.29828533244037
17090	0	7.36848914132635	0	0	0	3.68424457066318
17091	0	7.36848914132635	0	0	0	3.68424457066318
17092	0	3.68424457066318	0	0	0	1.84212228533159
17093	0	6.14040761777196	0	0	0	3.07020380888598
17094	0	6.14040761777196	0	0	0	3.07020380888598
17095	0	7.36848914132635	0	0	0	3.68424457066318
17096	0	7.36848914132635	0	0	0	3.68424457066318
17097	0	6.14040761777196	0	0	0	3.07020380888598
17098	0	7.36848914132635	0	0	0	3.68424457066318
17099	0	7.36848914132635	0	0	0	3.68424457066318
17100	0	7.36848914132635	0	0	0	3.68424457066318
17101	0	7.36848914132635	0	0	0	3.68424457066318
17102	0	4.91232609421757	0	0	0	2.45616304710878
17103	0	7.36848914132635	0	0	0	3.68424457066318
17104	0	6.14040761777196	0	0	0	3.07020380888598
17105	0	6.14040761777196	0	0	0	3.07020380888598
17106	0	6.14040761777196	0	0	0	3.07020380888598
17107	0	6.14040761777196	0	0	0	3.07020380888598
17108	0	6.14040761777196	0	0	0	3.07020380888598
17109	0	6.14040761777196	0	0	0	3.07020380888598
17110	0	4.91232609421757	0	0	0	2.45616304710878
17111	0	4.91232609421757	0	0	0	2.45616304710878
17112	0	2.45616304710878	0	0	0	1.22808152355439
17113	0	6.14040761777196	0	0	0	3.07020380888598
17114	0	4.91232609421757	0	0	0	2.45616304710878
17115	0	6.14040761777196	0	0	0	3.07020380888598
17116	0	6.14040761777196	0	0	0	3.07020380888598
17117	0	6.14040761777196	0	0	0	3.07020380888598
17118	0	6.14040761777196	0	0	0	3.07020380888598
17119	0	3.68424457066318	0	0	0	1.84212228533159
17120	0	4.91232609421757	0	0	0	2.45616304710878
17121	0	7.36848914132635	0	0	0	3.68424457066318
17122	0	6.14040761777196	0	0	0	3.07020380888598
17123	0	7.36848914132635	0	0	0	3.68424457066318
17124	0	6.14040761777196	0	0	0	3.07020380888598
17125	0	6.14040761777196	0	0	0	3.07020380888598
17126	0	3.68424457066318	0	0	0	1.84212228533159
17127	0	6.14040761777196	0	0	0	3.07020380888598
17128	0	8.59657066488074	0	0	0	4.29828533244037
17129	0	6.14040761777196	0	0	0	3.07020380888598
17130	0	6.14040761777196	0	0	0	3.07020380888598
17131	0	7.36848914132635	0	0	0	3.68424457066318
17132	0	3.68424457066318	0	0	0	1.84212228533159
17133	0	4.91232609421757	0	0	0	2.45616304710878
17134	0	3.68424457066318	0	0	0	1.84212228533159
17135	0	6.14040761777196	0	0	0	3.07020380888598
17136	0	6.14040761777196	0	0	0	3.07020380888598
17137	0	4.91232609421757	0	0	0	2.45616304710878
17138	0	4.91232609421757	0	0	0	2.45616304710878
17139	0	6.14040761777196	0	0	0	3.07020380888598
17140	0	4.91232609421757	0	0	0	2.45616304710878
17141	0	2.45616304710878	0	0	0	1.22808152355439
17142	0	6.14040761777196	0	0	0	3.07020380888598
17143	0	6.14040761777196	0	0	0	3.07020380888598
17144	0	4.91232609421757	0	0	0	2.45616304710878
17145	0	6.14040761777196	0	0	0	3.07020380888598
17146	0	4.91232609421757	0	0	0	2.45616304710878
17147	0	6.14040761777196	0	0	0	3.07020380888598
17148	0	6.14040761777196	0	0	0	3.07020380888598
17149	0	4.91232609421757	0	0	0	2.45616304710878
17150	0	2.45616304710878	0	0	0	1.22808152355439
17151	0	6.14040761777196	0	0	0	3.07020380888598
17152	0	4.91232609421757	0	0	0	2.45616304710878
17153	0	6.14040761777196	0	0	0	3.07020380888598
17154	0	6.14040761777196	0	0	0	3.07020380888598
17155	0	6.14040761777196	0	0	0	3.07020380888598
17156	0	6.14040761777196	0	0	0	3.07020380888598
17157	0	6.14040761777196	0	0	0	3.07020380888598
17158	0	4.91232609421757	0	0	0	2.45616304710878
17159	0	3.68424457066318	0	0	0	1.84212228533159
17160	0	3.68424457066318	0	0	0	1.84212228533159
17161	0	4.91232609421757	0	0	0	2.45616304710878
17162	0	3.68424457066318	0	0	0	1.84212228533159
17163	0	6.14040761777196	0	0	0	3.07020380888598
17164	0	6.14040761777196	0	0	0	3.07020380888598
17165	0	3.68424457066318	0	0	0	1.84212228533159
17166	0	3.68424457066318	0	0	0	1.84212228533159
17167	0	6.14040761777196	0	0	0	3.07020380888598
17168	0	3.68424457066318	0	0	0	1.84212228533159
17169	0	6.14040761777196	0	0	0	3.07020380888598
17170	0	6.14040761777196	0	0	0	3.07020380888598
17171	0	6.14040761777196	0	0	0	3.07020380888598
17172	0	6.14040761777196	0	0	0	3.07020380888598
17173	0	6.14040761777196	0	0	0	3.07020380888598
17174	0	6.14040761777196	0	0	0	3.07020380888598
17175	0	6.14040761777196	0	0	0	3.07020380888598
17176	0	6.14040761777196	0	0	0	3.07020380888598
17177	0	6.14040761777196	0	0	0	3.07020380888598
17178	0	6.14040761777196	0	0	0	3.07020380888598
17179	0	6.14040761777196	0	0	0	3.07020380888598
17180	0	6.14040761777196	0	0	0	3.07020380888598
