node	mux	agg	layer1	layer2	layer3	layer4
16481	6.07254131140959	23.178292302	0	7.602663251	3.9864829	0
63813	6.072535425	49.6182538	0	0	0	24.8091269
26796	6.0712668	1.252292	0	0	0	0.626146
66931	6.070748	5.92602220527249	0	0	0	2.96301110263625
64761	6.07044527	3.44896172315363	0	0	0	1.72448086157681
65870	6.07009142	2.2338624	0	0	0	1.1169312
19550	6.06905446	6.0632072	0	0	0	3.0316036
19278	6.06403706889361	4.7984888	0	0	0	2.3992444
25381	6.06313155218665	5.1044296	0	0	0	2.5522148
64532	6.06252528237894	5.89769432875779	0	0	0	2.9488471643789
67974	6.06180726642441	7.2468982	0	0	0	3.6234491
24422	6.0609583705	4.8539664	0	0	0	2.4269832
28298	6.05947495	6.42648782172555	0	0	0	3.21324391086278
25993	6.0588542	3.610568	0	0	0	1.805284
64259	6.05874758	2.21255692954994	0	0	0	1.10627846477497
63523	6.05752758	3.52530490014142	0	0	0	1.76265245007071
67871	6.0567333235	2.7581344	0	0	0	1.3790672
65723	6.055189765	3.1878368	0	0	0	1.5939184
65675	6.053022725	12.4848108	0	0	0	6.2424054
22060	6.052582571	4.56095036918322	0	0	0	2.28047518459161
21981	6.05239537	5.4442951176349	0	0	0	2.72214755881745
20849	6.0512607	4.91232624710878	0	0	0	2.45616312355439
22949	6.05042590375	5.93526325587308	0	0	0	2.96763162793654
68105	6.050086155	2.4561632	0	0	0	1.2280816
63687	6.048798255	5.6128524	0	0	0	2.8064262
16140	6.04807822261429	13.25771558	0	5.12885779	1.5	0
66897	6.0478068	3.52970303324108	0	0	0	1.76485151662054
22502	6.047015655	6.107658	0	0	0	3.053829
15351	6.04525899478763	35.838576238	0	9.263441719	8.6558464	0
22907	6.040816105	4.188716	0	0	0	2.094358
18907	6.04060049540498	4.291676	0	0	0	2.145838
19004	6.03965216866839	10.385445	0	0	0	5.1927225
67891	6.0390038545	2.4537004	0	0	0	1.2268502
24824	6.03800878	4.63733744047263	0	0	0	2.31866872023632
63795	6.03663778	1.22808152355439	0	0	0	0.614040761777196
24329	6.036554825	3.2761784	0	0	0	1.6380892
29048	6.0350171	1.22808152355439	0	0	0	0.614040761777196
27353	6.0347541	6.80582398275327	0	0	0	3.40291199137663
24838	6.034440105	4.5506624	0	0	0	2.2753312
64964	6.03440381625	4.4251336	0	0	0	2.2125668
18755	6.03421255457508	4.1038436	0	0	2.0519218	0
19697	6.0338236	4.91232632355439	0	0	0	2.4561631617772
29589	6.0328043	5.4691464	0	0	0	2.7345732
26936	6.03168135	1.67065324966959	0	0	0	0.835326624834793
64395	6.031161626	4.48868852864031	0	0	0	2.24434426432016
63360	6.030904105	7.2038048	0	0	0	3.6019024
30222	6.03037165	3.37808461015114	0	0	0	1.68904230507557
19948	6.02946336	5.581962	0	0	0	2.790981
26469	6.0293203	3.6479524	0	0	0	1.8239762
26711	6.0293203	1.62749688639774	0	0	0	0.813748443198871
20481	6.027370205	5.52650797530094	0	0	0	2.76325398765047
65545	6.026713848	3.40579964118935	0	0	0	1.70289982059468
16219	6.02485145416195	22.620733882	0	4.302190241	7.0081767	0
15990	6.02390665653753	16.0699332	0	0	8.0349666	0
67242	6.0226684795	1.22808152355439	0	0	0	0.614040761777196
65669	6.022264245	4.73663821629199	0	0	0	2.368319108146
64495	6.020503625	4.44634867196068	0	0	0	2.22317433598034
22331	6.020423465	5.26625	0	0	0	2.633125
66939	6.02032475	8.9809666	0	0	0	4.4904833
17650	6.01982999282718	483.112558199999	0	16.8576235	224.6986556	0
28553	6.01900015	4	0	0	0	2
64771	6.01838841	12.0022162	0	0	0	6.0011081
67177	6.01792562014274	3.6475524	0	0	0	1.8237762
24343	6.0173881	5.2410984	0	0	0	2.6205492
69789	6.01493905	2.5609056	0	0	0	1.2804528
22430	6.0148199785	4.4489264	0	0	0	2.2244632
24008	6.0147052135	12.0820299142535	0	0	0	6.04101495712675
63295	6.01418935	2.2020548	0	0	0	1.1010274
25844	6.01250480608172	3.4146136	0	0	0	1.7073068
24928	6.01240027	4.3374832	0	0	0	2.1687416
22217	6.011830495	5.083251	0	0	0	2.5416255
30986	6.0094497	5.8654056	0	0	0	2.9327028
63127	6.009337055	5.39578563672206	0	0	0	2.69789281836103
23039	6.00888077	10.6398405121683	0	0	0	5.31992025608417
28772	6.0074829	1.71424	0	0	0	0.85712
26978	6.00728245	1.2715342	0	0	0	0.6357671
21364	6.0059558	4.9123264	0	0	0	2.4561632
63577	6.0053779	30.1670228	0	0	0	15.0835114
23815	6.004274505	8.10654409908758	0	0	0	4.05327204954379
19966	6.003587925	4.81060558100151	0	0	0	2.40530279050075
26520	6.00342595	2.110026	0	0	0	1.055013
26521	6.00342595	2.4561632	0	0	0	1.2280816
26549	6.00342595	1.2280816	0	0	0	0.6140408
21024	6.00323158244221	5.970606	0	0	0	2.985303
63988	6.00301669275	8.3160348	0	0	0	4.1580174
65185	6.00259612	2.21247210315829	0	0	0	1.10623605157914
27107	6.00196935	1.99234461819576	0	0	0	0.99617230909788
18414	6.00174246946465	90.00775854	0	10.60755837	34.3963209	0
22948	6.001559125	2.96763165587308	0	0	0	1.48381582793654
56	6	24	12	0	0	0
63	6	24	12	0	0	0
66	6	24	12	0	0	0
69	6	24	12	0	0	0
121	6	24	12	0	0	0
153	6	24	12	0	0	0
160	6	24	12	0	0	0
183	6	24	12	0	0	0
197	6	22	11	0	0	0
229	6	24	12	0	0	0
317	6	6	3	0	0	0
483	6	24	12	0	0	0
495	6	24	12	0	0	0
552	6	24	12	0	0	0
569	6	24	12	0	0	0
593	6	24	12	0	0	0
600	6	24	12	0	0	0
617	6	24	12	0	0	0
675	6	24	12	0	0	0
703	6	24	12	0	0	0
706	6	24	12	0	0	0
718	6	24	12	0	0	0
720	6	24	12	0	0	0
773	6	24	12	0	0	0
812	6	24	12	0	0	0
835	6	24	12	0	0	0
879	6	24	12	0	0	0
892	6	24	12	0	0	0
927	6	24	12	0	0	0
979	6	24	12	0	0	0
990	6	24	12	0	0	0
1013	6	24	12	0	0	0
1035	6	24	12	0	0	0
1044	6	24	12	0	0	0
1115	6	24	12	0	0	0
1147	6	24	12	0	0	0
1165	6	24	12	0	0	0
1227	6	24	12	0	0	0
1235	6	24	12	0	0	0
1279	6	24	12	0	0	0
1324	6	24	12	0	0	0
1334	6	24	12	0	0	0
1340	6	24	12	0	0	0
1394	6	24	12	0	0	0
1443	6	24	12	0	0	0
1516	6	24	12	0	0	0
1544	6	24	12	0	0	0
1633	6	24	12	0	0	0
1672	6	24	12	0	0	0
1691	6	24	12	0	0	0
1693	6	24	12	0	0	0
1773	6	24	12	0	0	0
1906	6	24	12	0	0	0
1907	6	24	12	0	0	0
1916	6	24	12	0	0	0
1954	6	24	12	0	0	0
2075	6	24	12	0	0	0
2076	6	24	12	0	0	0
2080	6	24	12	0	0	0
2123	6	24	12	0	0	0
2184	6	24	12	0	0	0
2220	6	24	12	0	0	0
2283	6	24	12	0	0	0
2382	6	24	12	0	0	0
2391	6	24	12	0	0	0
2394	6	24	12	0	0	0
2412	6	24	12	0	0	0
2415	6	24	12	0	0	0
2435	6	24	12	0	0	0
2627	6	24	12	0	0	0
2684	6	24	12	0	0	0
2771	6	24	12	0	0	0
2832	6	24	12	0	0	0
2843	6	24	12	0	0	0
2928	6	24	12	0	0	0
2940	6	24	12	0	0	0
2965	6	24	12	0	0	0
3060	6	24	12	0	0	0
3118	6	24	12	0	0	0
3166	6	24	12	0	0	0
3232	6	24	12	0	0	0
3264	6	24	12	0	0	0
3323	6	24	12	0	0	0
3344	6	24	12	0	0	0
3375	6	24	12	0	0	0
3393	6	24	12	0	0	0
3425	6	24	12	0	0	0
3593	6	24	12	0	0	0
3610	6	24	12	0	0	0
3623	6	24	12	0	0	0
3636	6	24	12	0	0	0
3689	6	24	12	0	0	0
3791	6	24	12	0	0	0
3804	6	24	12	0	0	0
3832	6	24	12	0	0	0
3838	6	24	12	0	0	0
3841	6	24	12	0	0	0
4053	6	24	12	0	0	0
4059	6	24	12	0	0	0
4076	6	24	12	0	0	0
4125	6	24	12	0	0	0
4201	6	24	12	0	0	0
4215	6	24	12	0	0	0
4224	6	24	12	0	0	0
4239	6	24	12	0	0	0
4260	6	24	12	0	0	0
4288	6	24	12	0	0	0
4324	6	24	12	0	0	0
4340	6	24	12	0	0	0
4379	6	24	12	0	0	0
4418	6	24	12	0	0	0
4442	6	24	12	0	0	0
4471	6	24	12	0	0	0
4485	6	24	12	0	0	0
4645	6	24	12	0	0	0
4693	6	24	12	0	0	0
4694	6	24	12	0	0	0
4699	6	24	12	0	0	0
4721	6	24	12	0	0	0
4724	6	24	12	0	0	0
4799	6	24	12	0	0	0
4835	6	24	12	0	0	0
4896	6	24	12	0	0	0
4912	6	24	12	0	0	0
4971	6	24	12	0	0	0
5118	6	24	12	0	0	0
5176	6	24	12	0	0	0
5263	6	24	12	0	0	0
5272	6	24	12	0	0	0
5277	6	24	12	0	0	0
5305	6	24	12	0	0	0
5333	6	24	12	0	0	0
5355	6	24	12	0	0	0
5389	6	24	12	0	0	0
5423	6	24	12	0	0	0
5471	6	24	12	0	0	0
5475	6	24	12	0	0	0
5477	6	24	12	0	0	0
5533	6	24	12	0	0	0
5545	6	24	12	0	0	0
5576	6	24	12	0	0	0
5586	6	24	12	0	0	0
5592	6	24	12	0	0	0
5673	6	24	12	0	0	0
5853	6	24	12	0	0	0
5878	6	24	12	0	0	0
30465	6	2.45616304710878	0	0	0	1.22808152355439
34207	6	24	12	0	0	0
37910	6	24	12	0	0	0
37911	6	24	12	0	0	0
42278	6	24	12	0	0	0
67481	5.9999985195	2.155278	0	0	0	1.077639
31686	5.99873065	3.8769824	0	0	0	1.9384912
63207	5.9987053065	2.19541880245971	0	0	0	1.09770940122986
66340	5.9981104205	2.1663068	0	0	0	1.0831534
25424	5.99543715574459	4.6084236	0	0	0	2.3042118
63540	5.994997985	2.188828	0	0	0	1.094414
18329	5.99484446999641	64.95376524	0	15.74654882	16.7303338	0
18415	5.99285354699427	83.278537858	0	6.588163529	35.0511054	0
19952	5.9927995625	8.48170217340597	0	0	0	4.24085108670299
22974	5.992267916	10.1539576841362	0	0	0	5.07697884206811
22106	5.99087576	5.70118795377482	0	0	0	2.85059397688741
20956	5.990807435	7.36848929421757	0	0	0	3.68424464710878
21689	5.98803625	3.15954230458491	0	0	0	1.57977115229245
24045	5.985355883	8.62047887641203	0	0	0	4.31023943820602
20539	5.984202615	4.22350943004417	0	0	0	2.11175471502208
24749	5.983138835	6.8871168	0	0	0	3.4435584
66397	5.98297685	4.16416306033782	0	0	0	2.08208153016891
24989	5.982654015	6.467802	0	0	0	3.233901
22506	5.98230543785921	5.399748	0	0	0	2.699874
24798	5.98201786	4.6373376	0	0	0	2.3186688
66598	5.98126855	2.3943308	0	0	0	1.1971654
31154	5.9809298	3.82254865427656	0	0	0	1.91127432713828
64622	5.98077676	3.11185514471105	0	0	0	1.55592757235553
20258	5.978804365	6.4525992	0	0	0	3.2262996
24949	5.97869499	4.1764104	0	0	0	2.0882052
20213	5.97851885	2.435108	0	0	0	1.217554
20548	5.977763485	10.8914931723555	0	0	0	5.44574658617776
25191	5.97720767	7.22473801184707	0	0	0	3.61236900592354
24668	5.977096425	7.434252	0	0	0	3.717126
66180	5.97661369673693	2.25837170055595	0	0	0	1.12918585027797
21550	5.97613550963033	3.45768053287594	0	0	0	1.72884026643797
67427	5.97575968	7.92750430353903	0	0	0	3.96375215176951
68448	5.97546492	1.2280816	0	0	0	0.6140408
22397	5.974965475	5.46311016143992	0	0	0	2.73155508071996
19752	5.97404654	9.05520952500037	0	0	0	4.52760476250018
25373	5.973897739	2.4620308	0	0	0	1.2310154
18314	5.97324210559799	197.05503532	0	8.04755926	90.4799584	0
20333	5.973106299	7.72494373772075	0	0	0	3.86247186886038
23629	5.972255125	8.05569791961559	0	0	0	4.02784895980779
22679	5.97084535	5.67938	0	0	0	2.83969
65143	5.9681893	1.98652806769301	0	0	0	0.993264033846506
29978	5.9677138	2.45616304710878	0	0	0	1.22808152355439
63775	5.96741975	11.9747736	0	0	0	5.9873868
64253	5.9669001815	3.12868775203093	0	0	0	1.56434387601546
29401	5.96685395	1.2501694	0	0	0	0.6250847
19403	5.96681485	2.96827801620477	0	0	0	1.48413900810239
67270	5.96660098	1.2280816	0	0	0	0.6140408
20494	5.9638257	3.3159046400394	0	0	0	1.6579523200197
18582	5.96183165796079	203.71691372	0	16.96193796	84.8965189	0
26474	5.9617647	2.45616304710878	0	0	0	1.22808152355439
68348	5.961427115	3.29052871990483	0	0	0	1.64526435995242
63228	5.958638065	2.32900158000835	0	0	0	1.16450079000417
26533	5.95798015	2.009284	0	0	0	1.004642
63476	5.9567591	3.6317196	0	0	0	1.8158598
15180	5.95600410399229	157.327553134	0	15.398040467	63.2657361	0
65091	5.95500792	2.21041746849344	0	0	0	1.10520873424672
30477	5.9549688	4.36592891621083	0	0	0	2.18296445810542
21065	5.95488384	5.7212899984636	0	0	0	2.8606449992318
20358	5.95346093	7.36848937066318	0	0	0	3.68424468533159
22947	5.952945415	3.06286107689581	0	0	0	1.53143053844791
25194	5.95189736054806	7.32918356749645	0	0	0	3.66459178374823
19256	5.95181869860971	5.44822900113006	0	0	0	2.72411450056503
63846	5.951676275	7.8337062	0	0	0	3.9168531
68244	5.951220074	1.22808152355439	0	0	0	0.614040761777196
64149	5.95049085	2.2111444	0	0	0	1.1055722
27608	5.947448	5.78014601943788	0	0	0	2.89007300971894
64953	5.947230545	3.31841305949494	0	0	0	1.65920652974747
22871	5.946630095	4.3327504	0	0	0	2.1663752
64942	5.94635635	6.325362	0	0	0	3.162681
24756	5.94462115	6.8871168	0	0	0	3.4435584
64439	5.94323535557022	3.1118552	0	0	0	1.5559276
63906	5.942876254	17.2417388	0	0	0	8.6208694
25185	5.94227971011765	4.4565944	0	0	0	2.2282972
25039	5.94025674943588	7.6057272	0	0	0	3.8028636
65235	5.93836035769834	2.99767715375045	0	0	0	1.49883857687523
68174	5.93797895	2.4561632	0	0	0	1.2280816
27688	5.9377924	6.14040784710878	0	0	0	3.07020392355439
21294	5.93739809	4.9123264	0	0	0	2.4561632
21143	5.9370751977	4.8171584	0	0	0	2.4085792
24929	5.936582785	4.33748338591932	0	0	0	2.16874169295966
64279	5.935538315	3.11185514471106	0	0	0	1.55592757235553
24852	5.93518741765215	5.0196248	0	0	0	2.5098124
65822	5.9349363367864	10.6870647655044	0	0	0	5.34353238275219
63792	5.934417352	2.9268000798378	0	0	0	1.4634000399189
64252	5.93425149175697	3.1286876	0	0	0	1.5643438
63828	5.932875585	71.44362	0	0	0	35.72181
68057	5.93277244	2.3909664	0	0	0	1.1954832
65735	5.93232871	3.2094668	0	0	0	1.6047334
64372	5.93213576	3.11185514471106	0	0	0	1.55592757235553
16379	5.93203703789141	27.129982866	0	13.064991433	0.5	0
19042	5.9320263541979	8.0617158041447	0	0	0	4.03085790207235
23734	5.931328795	5.19992328038866	0	0	0	2.59996164019433
67720	5.930844575	4.4460074	0	0	0	2.2230037
28547	5.9302161	2.4953392	0	0	0	1.2476696
22782	5.930136875	5.537825	0	0	0	2.7689125
24957	5.92962984562105	4.1330028	0	0	0	2.0665014
19634	5.92941511	7.658405	0	0	0	3.8292025
16124	5.92900511118296	3.4163186	0	0	1.7081593	0
67199	5.92871772	1.2280816	0	0	0	0.6140408
29294	5.9286174	1.2467412	0	0	0	0.6233706
66034	5.927852675	3.2445776	0	0	0	1.6222888
68552	5.9274250205	1.22808152355439	0	0	0	0.614040761777196
65829	5.92630975	10.6870647655043	0	0	0	5.34353238275217
24238	5.9262290625	1.6415388	0	0	0	0.8207694
23070	5.92545517	7.67123001102992	0	0	0	3.83561500551496
24987	5.92543544	3.0417736	0	0	0	1.5208868
67792	5.92541584649162	2.9004	0	0	0	1.4502
22307	5.92508085	4.34304969330041	0	0	0	2.1715248466502
65899	5.924645885	2.3137756	0	0	0	1.1568878
65314	5.924385485	8.7549692	0	0	0	4.3774846
63946	5.923870795	18.9447638363117	0	0	0	9.47238191815587
67617	5.92356352	3.5588062	0	0	0	1.7794031
20477	5.922980165	5.59944583645441	0	0	0	2.7997229182272
18863	5.92273849554149	6.23751981697147	0	0	0	3.11875990848574
64580	5.92125928	2.78400909590992	0	0	0	1.39200454795496
63293	5.9210726	3.63683829588608	0	0	0	1.81841914794304
67798	5.92102796	2.4337378	0	0	0	1.2168689
67846	5.9207707735	2.4561632	0	0	0	1.2280816
19142	5.91992437293733	4.66154570023562	0	0	0	2.33077285011781
25433	5.91976056462945	3.5879624	0	0	0	1.7939812
63448	5.91956487	18.914362	0	0	0	9.457181
66077	5.918414785	5.211774274015	0	0	0	2.6058871370075
65521	5.9183681	3.40579964118932	0	0	0	1.70289982059466
67688	5.91679883	3.8239486	0	0	0	1.9119743
66375	5.91533817	3.1415364	0	0	0	1.5707682
26555	5.91492405	1.4456008	0	0	0	0.7228004
30533	5.91488275	4.3029384	0	0	0	2.1514692
68445	5.91425989	2.4561632	0	0	0	1.2280816
18812	5.91415187044685	75.1676512	0	18.1697812	19.4140444	0
64127	5.913663766	1.7634056	0	0	0	0.8817028
20448	5.9125243	6.5682466514094	0	0	0	3.2841233257047
29838	5.9092539	8.27939287101937	0	0	0	4.13969643550968
31456	5.90725325	5.428543	0	0	0	2.7142715
26337	5.9064992	2.4561632	0	0	0	1.2280816
63574	5.90597856	30.1671092	0	0	0	15.0835546
29491	5.90449815	5.12039443610991	0	0	0	2.56019721805496
18538	5.90436319392396	22.67426208	0	10.21343184	1.1236992	0
23572	5.903303175	4.78959197547915	0	0	0	2.39479598773957
64105	5.902344575	1.81089562464178	0	0	0	0.90544781232089
65249	5.901455905	4.91232609421757	0	0	0	2.45616304710878
18534	5.90071802739435	16.614698	0	0	8.307349	0
29793	5.90044255	6.7237440281402	0	0	0	3.3618720140701
65740	5.89960668938852	2.2252588	0	0	0	1.1126294
21361	5.89905725	4.9123264	0	0	0	2.4561632
65589	5.89836147	3.2665636	0	0	0	1.6332818
20361	5.89730072	7.58411998471175	0	0	0	3.79205999235588
67198	5.8972831	1.22808152355439	0	0	0	0.614040761777196
68428	5.89552999	1.2280816	0	0	0	0.6140408
67027	5.8954953685	3.68424457066318	0	0	0	1.84212228533159
74142	5.8954845	0	0	0	0	0
23063	5.895160321	8.59657104710879	0	0	0	4.29828552355439
67531	5.89483055	2.4565432	0	0	0	1.2282716
22030	5.8946765575	5.44429517645233	0	0	0	2.72214758822616
19534	5.8946752	5.94894596806961	0	0	0	2.97447298403481
65662	5.89335877859312	4.736638216292	0	0	0	2.368319108146
68429	5.892556775	1.22808152355439	0	0	0	0.614040761777196
64750	5.89103486227617	3.1834966	0	0	0	1.5917483
19148	5.89074260921218	11.2043121789824	0	0	0	5.6021560894912
65015	5.8905689	2.9662636	0	0	0	1.4831318
21210	5.887379667	5.3356528	0	0	0	2.6678264
67575	5.886763445	3.8132464	0	0	0	1.9066232
63663	5.884931745	3.16661558429562	0	0	0	1.58330779214781
24379	5.88440493909724	6.7901664	0	0	0	3.3950832
63248	5.884131905	4.8930034	0	0	0	2.4465017
24401	5.8839121835	6.3278352	0	0	0	3.1639176
23991	5.8838834325	73.6848914132636	0	0	0	36.8424457066318
24994	5.882652545	4.126569500754	0	0	0	2.063284750377
29605	5.88178195	5.177588	0	0	0	2.588794
20375	5.8817808665	7.36848929421757	0	0	0	3.68424464710878
63907	5.88091669781054	18.7427466	0	0	0	9.3713733
18348	5.87883253144582	10.28056626	0	4.64028313	0.5	0
64160	5.87879534	2.93337366844535	0	0	0	1.46668683422268
24158	5.878761905	5.4321768	0	0	0	2.7160884
21899	5.87805413	8.84967000096816	0	0	0	4.42483500048408
16568	5.87646021558245	273.438042548	0	11.750286974	124.9687343	0
63808	5.87644864	26.6757704	0	0	0	13.3378852
19990	5.87561402	7.03773357072658	0	0	0	3.51886678536329
23121	5.875286725	4.7533356	0	0	0	2.3766678
25509	5.87515255736739	2.3984364	0	0	0	1.1992182
25271	5.87422589403337	4.9440472	0	0	0	2.4720236
64436	5.872607485	4.66778271706653	0	0	0	2.33389135853327
20046	5.87099612	5.28388120065279	0	0	0	2.6419406003264
66416	5.87075505	8.25984534163007	0	0	0	4.12992267081504
21907	5.8702090165	7.32889991720325	0	0	0	3.66444995860163
19622	5.869774535	5.7141136	0	0	0	2.8570568
26576	5.86867005	2	0	0	0	1
25825	5.86787931601099	3.2991416	0	0	0	1.6495708
67519	5.867229705	2.0136716	0	0	0	1.0068358
66004	5.8668845045	2.1227748	0	0	0	1.0613874
65167	5.866081	2.3731036	0	0	0	1.1865518
64617	5.865223145	3.11185514471125	0	0	0	1.55592757235562
67828	5.86495318	2.4002704	0	0	0	1.2001352
29382	5.86492305	1.2362412	0	0	0	0.6181206
67492	5.86287197	1.22808152355439	0	0	0	0.614040761777196
66858	5.86160085	6.86427679197672	0	0	0	3.43213839598836
29963	5.8604264	10.8008096	0	0	0	5.4004048
20923	5.8603860155	7.55425316522199	0	0	0	3.77712658261099
65808	5.860323706	10.6870647655043	0	0	0	5.34353238275217
64437	5.859582321	21.1336616	0	0	0	10.5668308
68097	5.85722438	2.33430869727478	0	0	0	1.16715434863739
20825	5.8566256	5.1807736	0	0	0	2.5903868
63206	5.85637895493422	7.1058977067534	0	0	0	3.5529488533767
67202	5.8539418	1.2280816	0	0	0	0.6140408
67081	5.853057405	94.7773698624963	0	0	0	47.3886849312482
67785	5.85244625405	3.4957508	0	0	0	1.7478754
23880	5.85168662	6.14040792355439	0	0	0	3.0702039617772
65025	5.85060971	2.96626347201544	0	0	0	1.48313173600772
68395	5.850590945	1.22808152355439	0	0	0	0.614040761777196
63336	5.84833062	3.20307052259048	0	0	0	1.60153526129524
19112	5.84803952328391	5.152375	0	0	0	2.5761875
65852	5.847399285	10.6870647655043	0	0	0	5.34353238275217
64567	5.846660854	2.7389356486922	0	0	0	1.3694678243461
20066	5.84459738	5.27805603916252	0	0	0	2.63902801958126
24911	5.8438777165	4.33748357183865	0	0	0	2.16874178591932
18182	5.84385062957455	70.14095574	0	15.54765147	19.5228264	0
23346	5.8429912575	6.22714601486046	0	0	0	3.11357300743023
18832	5.84152100211047	131.4270609	0	7.32547385	58.3880566	0
64314	5.841421895	2.26833345671574	0	0	0	1.13416672835787
20966	5.8391582375	6.22371031706658	0	0	0	3.11185515853329
28741	5.83907865	6.77970170356522	0	0	0	3.38985085178261
24491	5.8386873195	5.81706978918858	0	0	0	2.90853489459429
22079	5.838513495	4.56095035377479	0	0	0	2.28047517688739
21239	5.83744157487543	6.17542381707032	0	0	0	3.08771190853516
27724	5.83715255	4.03590880705087	0	0	0	2.01795440352543
68002	5.835764825	1.2280816	0	0	0	0.6140408
19654	5.834055739	4.32051910488289	0	0	0	2.16025955244145
21807	5.83400556	11.1818629149731	0	0	0	5.59093145748655
64064	5.83372547685087	6.10906	0	0	0	3.05453
64757	5.83346574447332	10.0552096	0	0	0	5.0276048
25058	5.83337123604963	7.6057272	0	0	0	3.8028636
21088	5.8332196295	4.635268	0	0	0	2.317634
25041	5.83248224	7.6057272	0	0	0	3.8028636
63712	5.832318445	2.1356616	0	0	0	1.0678308
24542	5.82885301	7.3634928	0	0	0	3.6817464
30528	5.82780555	10.2398812127568	0	0	0	5.11994060637838
20873	5.82493451	4.91232624710878	0	0	0	2.45616312355439
27338	5.8220422	4.9123264	0	0	0	2.4561632
21321	5.8214803	5.14996253772075	0	0	0	2.57498126886038
18667	5.82138094271597	535.06659376	0	8.10491348	259.4283834	0
22027	5.8212894785	5.44429511763493	0	0	0	2.72214755881746
20439	5.82078762	4.26153193801592	0	0	0	2.13076596900796
63522	5.82045190649708	4.7060662	0	0	0	2.3530331
64342	5.82020312	1.22808152355439	0	0	0	0.614040761777196
13484	5.82009842965281	7.24288674	0	2.05299517	1.5684482	0
24970	5.8179391629117	4.1330028	0	0	0	2.0665014
28267	5.81592485	11.4821378177422	0	0	0	5.74106890887112
19973	5.81570835	5.35823	0	0	0	2.679115
26498	5.8146817	3.1481724	0	0	0	1.5740862
65465	5.812028888	5.21005945244226	0	0	0	2.60502972622113
18740	5.80925652276969	142.73428018	0	5.99529449	65.3718455999999	0
25146	5.80823893	3.530824	0	0	0	1.765412
64795	5.80804842	5.741302	0	0	0	2.870651
