node	agg	layer1	layer2	layer3	layer4
20462	1	1	0	0	0
20463	1	1	0	0	0
20464	1	1	0	0	0
20465	1	1	0	0	0
20466	1	1	0	0	0
20467	1	1	0	0	0
20468	1	1	0	0	0
20469	1	1	0	0	0
20470	1	1	0	0	0
20471	1	1	0	0	0
20472	1	1	0	0	0
20473	1	1	0	0	0
20474	1	1	0	0	0
20475	1	1	0	0	0
20476	1	1	0	0	0
20477	1	1	0	0	0
20478	1	1	0	0	0
20479	1	1	0	0	0
20480	1	1	0	0	0
20481	1	1	0	0	0
20482	1	1	0	0	0
20483	1	1	0	0	0
20484	1	1	0	0	0
20485	1	1	0	0	0
20486	1	1	0	0	0
20487	1	1	0	0	0
20488	1	1	0	0	0
20489	1	1	0	0	0
20490	1	1	0	0	0
20491	1	1	0	0	0
20492	1	1	0	0	0
20493	1	1	0	0	0
20494	1	1	0	0	0
20495	1	1	0	0	0
20496	1	1	0	0	0
20497	1	1	0	0	0
20499	1	1	0	0	0
20500	1	1	0	0	0
20503	1	1	0	0	0
20504	1	1	0	0	0
20505	1	1	0	0	0
20506	1	1	0	0	0
20507	1	1	0	0	0
20508	1	1	0	0	0
20509	1	1	0	0	0
20510	1	1	0	0	0
20511	1	1	0	0	0
20512	1	1	0	0	0
20513	1	1	0	0	0
20514	1	1	0	0	0
20515	1	1	0	0	0
20516	1	1	0	0	0
20517	1	1	0	0	0
20518	1	1	0	0	0
20519	1	1	0	0	0
20520	1	1	0	0	0
20521	1	1	0	0	0
20522	1	1	0	0	0
20523	1	1	0	0	0
20524	1	1	0	0	0
20525	1	1	0	0	0
20526	1	1	0	0	0
20527	1	1	0	0	0
20528	1	1	0	0	0
20529	1	1	0	0	0
20530	1	1	0	0	0
20531	1	1	0	0	0
20532	1	1	0	0	0
20533	1	1	0	0	0
20534	1	1	0	0	0
20535	1	1	0	0	0
20536	1	1	0	0	0
20537	1	1	0	0	0
20538	1	1	0	0	0
20540	1	1	0	0	0
20541	1	1	0	0	0
20542	1	1	0	0	0
20544	1	1	0	0	0
20545	1	1	0	0	0
20546	1	1	0	0	0
20547	1	1	0	0	0
20548	1	1	0	0	0
20549	1	1	0	0	0
20550	1	1	0	0	0
20551	1	1	0	0	0
20552	1	1	0	0	0
20553	1	1	0	0	0
20555	1	1	0	0	0
20556	1	1	0	0	0
20557	1	1	0	0	0
20558	1	1	0	0	0
20561	1	1	0	0	0
20564	1	1	0	0	0
20565	1	1	0	0	0
20568	1	1	0	0	0
20569	1	1	0	0	0
20570	1	1	0	0	0
20571	1	1	0	0	0
20572	1	1	0	0	0
20573	1	1	0	0	0
20574	1	1	0	0	0
20575	1	1	0	0	0
20576	1	1	0	0	0
20580	1	1	0	0	0
20581	1	1	0	0	0
20582	1	1	0	0	0
20583	1	1	0	0	0
20584	1	1	0	0	0
20585	1	1	0	0	0
20586	1	1	0	0	0
20587	1	1	0	0	0
20588	1	1	0	0	0
20589	1	1	0	0	0
20590	1	1	0	0	0
20591	1	1	0	0	0
20592	1	1	0	0	0
20593	1	1	0	0	0
20594	1	1	0	0	0
20595	1	1	0	0	0
20596	1	1	0	0	0
20597	1	1	0	0	0
20598	1	1	0	0	0
20599	1	1	0	0	0
20600	1	1	0	0	0
20601	1	1	0	0	0
20602	1	1	0	0	0
20603	1	1	0	0	0
20604	1	1	0	0	0
20605	1	1	0	0	0
20606	1	1	0	0	0
20607	1	1	0	0	0
20610	1	1	0	0	0
20611	1	1	0	0	0
20612	1	1	0	0	0
20617	1	1	0	0	0
20618	1	1	0	0	0
20619	1	1	0	0	0
20620	1	1	0	0	0
20621	1	1	0	0	0
20622	1	1	0	0	0
20623	1	1	0	0	0
20624	1	1	0	0	0
20625	1	1	0	0	0
20626	1	1	0	0	0
20627	1	1	0	0	0
20628	1	1	0	0	0
20629	1	1	0	0	0
20630	1	1	0	0	0
20634	1	1	0	0	0
20635	1	1	0	0	0
20636	1	1	0	0	0
20637	1	1	0	0	0
20638	1	1	0	0	0
20639	1	1	0	0	0
20640	1	1	0	0	0
20641	1	1	0	0	0
20642	1	1	0	0	0
20643	1	1	0	0	0
20644	1	1	0	0	0
20645	1	1	0	0	0
20646	1	1	0	0	0
20647	1	1	0	0	0
20648	1	1	0	0	0
20649	1	1	0	0	0
20650	1	1	0	0	0
20651	1	1	0	0	0
20652	1	1	0	0	0
20653	1	1	0	0	0
20654	1	1	0	0	0
20659	1	1	0	0	0
20660	1	1	0	0	0
20661	1	1	0	0	0
20662	1	1	0	0	0
20665	1	1	0	0	0
20666	1	1	0	0	0
20667	1	1	0	0	0
20668	1	1	0	0	0
20669	1	1	0	0	0
20670	1	1	0	0	0
20671	1	1	0	0	0
20672	1	1	0	0	0
20673	1	1	0	0	0
20674	1	1	0	0	0
20675	1	1	0	0	0
20676	1	1	0	0	0
20677	1	1	0	0	0
20678	1	1	0	0	0
20679	1	1	0	0	0
20680	1	1	0	0	0
20681	1	1	0	0	0
20682	1	1	0	0	0
20683	1	1	0	0	0
20684	1	1	0	0	0
20685	1	1	0	0	0
20686	1	1	0	0	0
20690	1	1	0	0	0
20691	1	1	0	0	0
20692	1	1	0	0	0
20693	1	1	0	0	0
20694	1	1	0	0	0
20695	1	1	0	0	0
20696	1	1	0	0	0
20698	1	1	0	0	0
20699	1	1	0	0	0
20700	1	1	0	0	0
20701	1	1	0	0	0
20702	1	1	0	0	0
20703	1	1	0	0	0
20704	1	1	0	0	0
20705	1	1	0	0	0
20707	1	1	0	0	0
20708	1	1	0	0	0
20709	1	1	0	0	0
20710	1	1	0	0	0
20711	1	1	0	0	0
20712	1	1	0	0	0
20713	1	1	0	0	0
20714	1	1	0	0	0
20715	1	1	0	0	0
20716	1	1	0	0	0
20717	1	1	0	0	0
20718	1	1	0	0	0
20719	1	1	0	0	0
20720	1	1	0	0	0
20721	1	1	0	0	0
20722	1	1	0	0	0
20723	1	1	0	0	0
20724	1	1	0	0	0
20725	1	1	0	0	0
20726	1	1	0	0	0
20727	1	1	0	0	0
20728	1	1	0	0	0
20729	1	1	0	0	0
20730	1	1	0	0	0
20731	1	1	0	0	0
20739	1	1	0	0	0
20740	1	1	0	0	0
20741	1	1	0	0	0
20742	1	1	0	0	0
20743	1	1	0	0	0
20744	1	1	0	0	0
20745	1	1	0	0	0
20746	1	1	0	0	0
20747	1	1	0	0	0
20748	1	1	0	0	0
20749	1	1	0	0	0
20750	1	1	0	0	0
20751	1	1	0	0	0
20752	1	1	0	0	0
20753	1	1	0	0	0
20754	1	1	0	0	0
20755	1	1	0	0	0
20756	1	1	0	0	0
20758	1	1	0	0	0
20759	1	1	0	0	0
20760	1	1	0	0	0
20761	1	1	0	0	0
20762	1	1	0	0	0
20764	1	1	0	0	0
20765	1	1	0	0	0
20775	1	1	0	0	0
20781	1	1	0	0	0
20782	1	1	0	0	0
20783	1	1	0	0	0
20784	1	1	0	0	0
20785	1	1	0	0	0
20786	1	1	0	0	0
20787	1	1	0	0	0
20788	1	1	0	0	0
20789	1	1	0	0	0
20790	1	1	0	0	0
20791	1	1	0	0	0
20792	1	1	0	0	0
20793	1	1	0	0	0
20795	1	1	0	0	0
20796	1	1	0	0	0
20797	1	1	0	0	0
20799	1	1	0	0	0
20802	1	1	0	0	0
20803	1	1	0	0	0
20804	1	1	0	0	0
20805	1	1	0	0	0
20806	1	1	0	0	0
20807	1	1	0	0	0
20808	1	1	0	0	0
20809	1	1	0	0	0
20810	1	1	0	0	0
20811	1	1	0	0	0
20812	1	1	0	0	0
20813	1	1	0	0	0
20814	1	1	0	0	0
20815	1	1	0	0	0
20816	1	1	0	0	0
20817	1	1	0	0	0
20818	1	1	0	0	0
20819	1	1	0	0	0
20820	1	1	0	0	0
20821	1	1	0	0	0
20822	1	1	0	0	0
20823	1	1	0	0	0
20824	1	1	0	0	0
20825	1	1	0	0	0
20826	1	1	0	0	0
20827	1	1	0	0	0
20828	1	1	0	0	0
20829	1	1	0	0	0
20830	1	1	0	0	0
20831	1	1	0	0	0
20832	1	1	0	0	0
20833	1	1	0	0	0
20834	1	1	0	0	0
20835	1	1	0	0	0
20836	1	1	0	0	0
20837	1	1	0	0	0
20838	1	1	0	0	0
20839	1	1	0	0	0
20840	1	1	0	0	0
20845	1	1	0	0	0
20846	1	1	0	0	0
20847	1	1	0	0	0
20848	1	1	0	0	0
20849	1	1	0	0	0
20850	1	1	0	0	0
20851	1	1	0	0	0
20853	1	1	0	0	0
20854	1	1	0	0	0
20855	1	1	0	0	0
20856	1	1	0	0	0
20857	1	1	0	0	0
20858	1	1	0	0	0
20859	1	1	0	0	0
20862	1	1	0	0	0
20863	1	1	0	0	0
20865	1	1	0	0	0
20866	1	1	0	0	0
20868	1	1	0	0	0
20869	1	1	0	0	0
20872	1	1	0	0	0
20874	1	1	0	0	0
20875	1	1	0	0	0
20876	1	1	0	0	0
20877	1	1	0	0	0
20878	1	1	0	0	0
20879	1	1	0	0	0
20880	1	1	0	0	0
20881	1	1	0	0	0
20882	1	1	0	0	0
20883	1	1	0	0	0
20884	1	1	0	0	0
20885	1	1	0	0	0
20887	1	1	0	0	0
20888	1	1	0	0	0
20889	1	1	0	0	0
20890	1	1	0	0	0
20897	1	1	0	0	0
20898	1	1	0	0	0
20899	1	1	0	0	0
20900	1	1	0	0	0
20901	1	1	0	0	0
20903	1	1	0	0	0
20908	1	1	0	0	0
20909	1	1	0	0	0
20910	1	1	0	0	0
20911	1	1	0	0	0
20917	1	1	0	0	0
20922	1	1	0	0	0
20923	1	1	0	0	0
20924	1	1	0	0	0
20925	1	1	0	0	0
20926	1	1	0	0	0
20929	1	1	0	0	0
20930	1	1	0	0	0
20931	1	1	0	0	0
20932	1	1	0	0	0
20953	1	1	0	0	0
20958	1	1	0	0	0
20959	1	1	0	0	0
20960	1	1	0	0	0
20961	1	1	0	0	0
20962	1	1	0	0	0
20963	1	1	0	0	0
20964	1	1	0	0	0
20965	1	1	0	0	0
20966	1	1	0	0	0
20971	1	1	0	0	0
20972	1	1	0	0	0
20973	1	1	0	0	0
20974	1	1	0	0	0
20975	1	1	0	0	0
20977	1	1	0	0	0
20982	1	1	0	0	0
20984	1	1	0	0	0
20985	1	1	0	0	0
20987	1	1	0	0	0
20989	1	1	0	0	0
20993	1	1	0	0	0
20994	1	1	0	0	0
20995	1	1	0	0	0
20998	1	1	0	0	0
21001	1	1	0	0	0
21002	1	1	0	0	0
21004	1	1	0	0	0
21005	1	1	0	0	0
21006	1	1	0	0	0
21007	1	1	0	0	0
21008	1	1	0	0	0
21009	1	1	0	0	0
21010	1	1	0	0	0
21011	1	1	0	0	0
21012	1	1	0	0	0
21013	1	1	0	0	0
21014	1	1	0	0	0
21015	1	1	0	0	0
21016	1	1	0	0	0
21017	1	1	0	0	0
21019	1	1	0	0	0
21022	1	1	0	0	0
21025	1	1	0	0	0
21028	1	1	0	0	0
21029	1	1	0	0	0
21030	1	1	0	0	0
21032	1	1	0	0	0
21033	1	1	0	0	0
21034	1	1	0	0	0
21035	1	1	0	0	0
21036	1	1	0	0	0
21037	1	1	0	0	0
21039	1	1	0	0	0
21041	1	1	0	0	0
21042	1	1	0	0	0
21043	1	1	0	0	0
21044	1	1	0	0	0
21045	1	1	0	0	0
21046	1	1	0	0	0
21056	1	1	0	0	0
21057	1	1	0	0	0
21058	1	1	0	0	0
21062	1	1	0	0	0
21063	1	1	0	0	0
21064	1	1	0	0	0
21066	1	1	0	0	0
21067	1	1	0	0	0
21069	1	1	0	0	0
21070	1	1	0	0	0
21071	1	1	0	0	0
21072	1	1	0	0	0
21073	1	1	0	0	0
21074	1	1	0	0	0
21075	1	1	0	0	0
21076	1	1	0	0	0
21077	1	1	0	0	0
21078	1	1	0	0	0
21079	1	1	0	0	0
21080	1	1	0	0	0
21081	1	1	0	0	0
21082	1	1	0	0	0
21083	1	1	0	0	0
21084	1	1	0	0	0
21085	1	1	0	0	0
21086	1	1	0	0	0
21087	1	1	0	0	0
21088	1	1	0	0	0
21089	1	1	0	0	0
21090	1	1	0	0	0
21091	1	1	0	0	0
21092	1	1	0	0	0
21093	1	1	0	0	0
21094	1	1	0	0	0
21095	1	1	0	0	0
21096	1	1	0	0	0
21099	1	1	0	0	0
21100	1	1	0	0	0
21101	1	1	0	0	0
21102	1	1	0	0	0
21103	1	1	0	0	0
21104	1	1	0	0	0
21105	1	1	0	0	0
21106	1	1	0	0	0
21109	1	1	0	0	0
21110	1	1	0	0	0
21111	1	1	0	0	0
21112	1	1	0	0	0
21113	1	1	0	0	0
21119	1	1	0	0	0
21120	1	1	0	0	0
21121	1	1	0	0	0
21122	1	1	0	0	0
21123	1	1	0	0	0
21124	1	1	0	0	0
21125	1	1	0	0	0
21126	1	1	0	0	0
21128	1	1	0	0	0
21129	1	1	0	0	0
21130	1	1	0	0	0
21135	1	1	0	0	0
21136	1	1	0	0	0
21138	1	1	0	0	0
21140	1	1	0	0	0
21143	1	1	0	0	0
21144	1	1	0	0	0
21146	1	1	0	0	0
21147	1	1	0	0	0
21148	1	1	0	0	0
21149	1	1	0	0	0
21150	1	1	0	0	0
21151	1	1	0	0	0
21152	1	1	0	0	0
21153	1	1	0	0	0
21154	1	1	0	0	0
21155	1	1	0	0	0
21156	1	1	0	0	0
21157	1	1	0	0	0
21158	1	1	0	0	0
21159	1	1	0	0	0
21160	1	1	0	0	0
21161	1	1	0	0	0
21162	1	1	0	0	0
21163	1	1	0	0	0
21164	1	1	0	0	0
21165	1	1	0	0	0
21166	1	1	0	0	0
21167	1	1	0	0	0
21168	1	1	0	0	0
21169	1	1	0	0	0
21170	1	1	0	0	0
21171	1	1	0	0	0
21172	1	1	0	0	0
21173	1	1	0	0	0
21174	1	1	0	0	0
21175	1	1	0	0	0
21176	1	1	0	0	0
21177	1	1	0	0	0
21178	1	1	0	0	0
21179	1	1	0	0	0
21180	1	1	0	0	0
21181	1	1	0	0	0
21182	1	1	0	0	0
21183	1	1	0	0	0
21184	1	1	0	0	0
21185	1	1	0	0	0
21186	1	1	0	0	0
21187	1	1	0	0	0
21188	1	1	0	0	0
21189	1	1	0	0	0
21190	1	1	0	0	0
21191	1	1	0	0	0
21192	1	1	0	0	0
21193	1	1	0	0	0
21194	1	1	0	0	0
21195	1	1	0	0	0
21196	1	1	0	0	0
21197	1	1	0	0	0
21199	1	1	0	0	0
21200	1	1	0	0	0
21206	1	1	0	0	0
21207	1	1	0	0	0
21208	1	1	0	0	0
21209	1	1	0	0	0
21210	1	1	0	0	0
21211	1	1	0	0	0
21214	1	1	0	0	0
21215	1	1	0	0	0
21219	1	1	0	0	0
21220	1	1	0	0	0
21221	1	1	0	0	0
21222	1	1	0	0	0
21223	1	1	0	0	0
21224	1	1	0	0	0
21225	1	1	0	0	0
21227	1	1	0	0	0
21229	1	1	0	0	0
21230	1	1	0	0	0
21231	1	1	0	0	0
21232	1	1	0	0	0
21233	1	1	0	0	0
21234	1	1	0	0	0
21235	1	1	0	0	0
21236	1	1	0	0	0
21237	1	1	0	0	0
21238	1	1	0	0	0
21239	1	1	0	0	0
21240	1	1	0	0	0
21241	1	1	0	0	0
21242	1	1	0	0	0
21243	1	1	0	0	0
21244	1	1	0	0	0
21245	1	1	0	0	0
21246	1	1	0	0	0
21247	1	1	0	0	0
21248	1	1	0	0	0
21249	1	1	0	0	0
21250	1	1	0	0	0
21251	1	1	0	0	0
21253	1	1	0	0	0
21254	1	1	0	0	0
21255	1	1	0	0	0
21258	1	1	0	0	0
21259	1	1	0	0	0
21260	1	1	0	0	0
21261	1	1	0	0	0
21262	1	1	0	0	0
21263	1	1	0	0	0
21264	1	1	0	0	0
21265	1	1	0	0	0
21266	1	1	0	0	0
21267	1	1	0	0	0
21268	1	1	0	0	0
21269	1	1	0	0	0
21270	1	1	0	0	0
21271	1	1	0	0	0
21272	1	1	0	0	0
21273	1	1	0	0	0
21274	1	1	0	0	0
21275	1	1	0	0	0
21276	1	1	0	0	0
21277	1	1	0	0	0
21278	1	1	0	0	0
21279	1	1	0	0	0
21280	1	1	0	0	0
21282	1	1	0	0	0
21283	1	1	0	0	0
21284	1	1	0	0	0
21285	1	1	0	0	0
21286	1	1	0	0	0
21288	1	1	0	0	0
21289	1	1	0	0	0
21290	1	1	0	0	0
21291	1	1	0	0	0
21292	1	1	0	0	0
21293	1	1	0	0	0
21294	1	1	0	0	0
21295	1	1	0	0	0
21296	1	1	0	0	0
21297	1	1	0	0	0
21300	1	1	0	0	0
21301	1	1	0	0	0
21302	1	1	0	0	0
21303	1	1	0	0	0
21306	1	1	0	0	0
21307	1	1	0	0	0
21308	1	1	0	0	0
21309	1	1	0	0	0
21310	1	1	0	0	0
21311	1	1	0	0	0
21312	1	1	0	0	0
21313	1	1	0	0	0
21314	1	1	0	0	0
21315	1	1	0	0	0
21316	1	1	0	0	0
21317	1	1	0	0	0
21321	1	1	0	0	0
21322	1	1	0	0	0
21324	1	1	0	0	0
21325	1	1	0	0	0
21336	1	1	0	0	0
21337	1	1	0	0	0
21338	1	1	0	0	0
21339	1	1	0	0	0
21340	1	1	0	0	0
21341	1	1	0	0	0
21342	1	1	0	0	0
21343	1	1	0	0	0
21344	1	1	0	0	0
21345	1	1	0	0	0
21346	1	1	0	0	0
21353	1	1	0	0	0
21358	1	1	0	0	0
21359	1	1	0	0	0
21360	1	1	0	0	0
21367	1	1	0	0	0
21368	1	1	0	0	0
21370	1	1	0	0	0
21376	1	1	0	0	0
21379	1	1	0	0	0
21380	1	1	0	0	0
21381	1	1	0	0	0
21382	1	1	0	0	0
21383	1	1	0	0	0
21384	1	1	0	0	0
21385	1	1	0	0	0
21386	1	1	0	0	0
21387	1	1	0	0	0
21388	1	1	0	0	0
21390	1	1	0	0	0
21392	1	1	0	0	0
21393	1	1	0	0	0
21394	1	1	0	0	0
21397	1	1	0	0	0
21398	1	1	0	0	0
21400	1	1	0	0	0
21405	1	1	0	0	0
21406	1	1	0	0	0
21408	1	1	0	0	0
21410	1	1	0	0	0
21412	1	1	0	0	0
21417	1	1	0	0	0
21420	1	1	0	0	0
21421	1	1	0	0	0
21422	1	1	0	0	0
21423	1	1	0	0	0
21424	1	1	0	0	0
21425	1	1	0	0	0
21427	1	1	0	0	0
21428	1	1	0	0	0
21430	1	1	0	0	0
21431	1	1	0	0	0
21432	1	1	0	0	0
21433	1	1	0	0	0
21434	1	1	0	0	0
21435	1	1	0	0	0
21437	1	1	0	0	0
21438	1	1	0	0	0
21439	1	1	0	0	0
21440	1	1	0	0	0
21441	1	1	0	0	0
21442	1	1	0	0	0
21443	1	1	0	0	0
21445	1	1	0	0	0
21446	1	1	0	0	0
21447	1	1	0	0	0
21455	1	1	0	0	0
21456	1	1	0	0	0
21457	1	1	0	0	0
21458	1	1	0	0	0
21459	1	1	0	0	0
21460	1	1	0	0	0
21461	1	1	0	0	0
21462	1	1	0	0	0
21464	1	1	0	0	0
21466	1	1	0	0	0
21468	1	1	0	0	0
21469	1	1	0	0	0
21470	1	1	0	0	0
21471	1	1	0	0	0
21476	1	1	0	0	0
21477	1	1	0	0	0
21478	1	1	0	0	0
21479	1	1	0	0	0
21480	1	1	0	0	0
21481	1	1	0	0	0
21482	1	1	0	0	0
21484	1	1	0	0	0
21485	1	1	0	0	0
21486	1	1	0	0	0
21487	1	1	0	0	0
21488	1	1	0	0	0
21489	1	1	0	0	0
21490	1	1	0	0	0
21491	1	1	0	0	0
21492	1	1	0	0	0
21493	1	1	0	0	0
21494	1	1	0	0	0
21495	1	1	0	0	0
21496	1	1	0	0	0
21497	1	1	0	0	0
21498	1	1	0	0	0
21499	1	1	0	0	0
21500	1	1	0	0	0
21501	1	1	0	0	0
21509	1	1	0	0	0
21512	1	1	0	0	0
21513	1	1	0	0	0
21514	1	1	0	0	0
21515	1	1	0	0	0
21516	1	1	0	0	0
21517	1	1	0	0	0
21518	1	1	0	0	0
21519	1	1	0	0	0
21520	1	1	0	0	0
21521	1	1	0	0	0
21522	1	1	0	0	0
21523	1	1	0	0	0
21524	1	1	0	0	0
21525	1	1	0	0	0
21527	1	1	0	0	0
21528	1	1	0	0	0
21529	1	1	0	0	0
21530	1	1	0	0	0
21534	1	1	0	0	0
21535	1	1	0	0	0
21536	1	1	0	0	0
21537	1	1	0	0	0
21538	1	1	0	0	0
21539	1	1	0	0	0
21540	1	1	0	0	0
21541	1	1	0	0	0
21544	1	1	0	0	0
21545	1	1	0	0	0
21546	1	1	0	0	0
21547	1	1	0	0	0
21548	1	1	0	0	0
21549	1	1	0	0	0
21550	1	1	0	0	0
21553	1	1	0	0	0
21554	1	1	0	0	0
21555	1	1	0	0	0
21556	1	1	0	0	0
21563	1	1	0	0	0
21569	1	1	0	0	0
21570	1	1	0	0	0
21571	1	1	0	0	0
21572	1	1	0	0	0
21573	1	1	0	0	0
21574	1	1	0	0	0
21575	1	1	0	0	0
21576	1	1	0	0	0
21577	1	1	0	0	0
21578	1	1	0	0	0
21582	1	1	0	0	0
21585	1	1	0	0	0
21586	1	1	0	0	0
21587	1	1	0	0	0
21588	1	1	0	0	0
21589	1	1	0	0	0
21590	1	1	0	0	0
21591	1	1	0	0	0
21592	1	1	0	0	0
21593	1	1	0	0	0
21594	1	1	0	0	0
21595	1	1	0	0	0
21596	1	1	0	0	0
21597	1	1	0	0	0
21598	1	1	0	0	0
21599	1	1	0	0	0
21600	1	1	0	0	0
21601	1	1	0	0	0
21604	1	1	0	0	0
21605	1	1	0	0	0
21606	1	1	0	0	0
21607	1	1	0	0	0
21608	1	1	0	0	0
21609	1	1	0	0	0
21610	1	1	0	0	0
21612	1	1	0	0	0
21613	1	1	0	0	0
21614	1	1	0	0	0
21615	1	1	0	0	0
21616	1	1	0	0	0
21617	1	1	0	0	0
21618	1	1	0	0	0
21619	1	1	0	0	0
21622	1	1	0	0	0
21623	1	1	0	0	0
21624	1	1	0	0	0
21625	1	1	0	0	0
21626	1	1	0	0	0
21627	1	1	0	0	0
21628	1	1	0	0	0
21629	1	1	0	0	0
21630	1	1	0	0	0
21631	1	1	0	0	0
21632	1	1	0	0	0
21633	1	1	0	0	0
21634	1	1	0	0	0
21635	1	1	0	0	0
21636	1	1	0	0	0
21637	1	1	0	0	0
21638	1	1	0	0	0
21639	1	1	0	0	0
21640	1	1	0	0	0
21641	1	1	0	0	0
21642	1	1	0	0	0
21643	1	1	0	0	0
21644	1	1	0	0	0
21645	1	1	0	0	0
21647	1	1	0	0	0
21648	1	1	0	0	0
21649	1	1	0	0	0
21650	1	1	0	0	0
21651	1	1	0	0	0
21652	1	1	0	0	0
21653	1	1	0	0	0
21654	1	1	0	0	0
21655	1	1	0	0	0
21656	1	1	0	0	0
21657	1	1	0	0	0
21669	1	1	0	0	0
21670	1	1	0	0	0
21674	1	1	0	0	0
21675	1	1	0	0	0
21681	1	1	0	0	0
21682	1	1	0	0	0
21683	1	1	0	0	0
21684	1	1	0	0	0
21685	1	1	0	0	0
21686	1	1	0	0	0
21687	1	1	0	0	0
21688	1	1	0	0	0
21689	1	1	0	0	0
21690	1	1	0	0	0
21691	1	1	0	0	0
21692	1	1	0	0	0
21693	1	1	0	0	0
21695	1	1	0	0	0
21702	1	1	0	0	0
21703	1	1	0	0	0
21708	1	1	0	0	0
21709	1	1	0	0	0
21710	1	1	0	0	0
21711	1	1	0	0	0
21712	1	1	0	0	0
21713	1	1	0	0	0
21714	1	1	0	0	0
21715	1	1	0	0	0
21716	1	1	0	0	0
21720	1	1	0	0	0
21721	1	1	0	0	0
21723	1	1	0	0	0
21724	1	1	0	0	0
21725	1	1	0	0	0
21726	1	1	0	0	0
21728	1	1	0	0	0
21729	1	1	0	0	0
21730	1	1	0	0	0
21731	1	1	0	0	0
21732	1	1	0	0	0
21733	1	1	0	0	0
21734	1	1	0	0	0
21735	1	1	0	0	0
21736	1	1	0	0	0
21737	1	1	0	0	0
21738	1	1	0	0	0
21739	1	1	0	0	0
21740	1	1	0	0	0
21741	1	1	0	0	0
21744	1	1	0	0	0
21746	1	1	0	0	0
21747	1	1	0	0	0
21749	1	1	0	0	0
21750	1	1	0	0	0
21751	1	1	0	0	0
21752	1	1	0	0	0
21753	1	1	0	0	0
21754	1	1	0	0	0
21755	1	1	0	0	0
21756	1	1	0	0	0
21757	1	1	0	0	0
21758	1	1	0	0	0
21759	1	1	0	0	0
21761	1	1	0	0	0
21762	1	1	0	0	0
21763	1	1	0	0	0
21764	1	1	0	0	0
21765	1	1	0	0	0
21766	1	1	0	0	0
21768	1	1	0	0	0
21769	1	1	0	0	0
21770	1	1	0	0	0
21771	1	1	0	0	0
21772	1	1	0	0	0
21773	1	1	0	0	0
21774	1	1	0	0	0
21775	1	1	0	0	0
21776	1	1	0	0	0
21777	1	1	0	0	0
21778	1	1	0	0	0
21779	1	1	0	0	0
21780	1	1	0	0	0
21781	1	1	0	0	0
21782	1	1	0	0	0
21783	1	1	0	0	0
21784	1	1	0	0	0
21789	1	1	0	0	0
21790	1	1	0	0	0
21791	1	1	0	0	0
21792	1	1	0	0	0
21799	1	1	0	0	0
21807	1	1	0	0	0
21809	1	1	0	0	0
21810	1	1	0	0	0
21811	1	1	0	0	0
21812	1	1	0	0	0
21813	1	1	0	0	0
21814	1	1	0	0	0
21815	1	1	0	0	0
21816	1	1	0	0	0
21817	1	1	0	0	0
21818	1	1	0	0	0
21819	1	1	0	0	0
21820	1	1	0	0	0
21821	1	1	0	0	0
21822	1	1	0	0	0
21823	1	1	0	0	0
21824	1	1	0	0	0
21825	1	1	0	0	0
21826	1	1	0	0	0
21827	1	1	0	0	0
21828	1	1	0	0	0
21829	1	1	0	0	0
21830	1	1	0	0	0
21832	1	1	0	0	0
21833	1	1	0	0	0
21835	1	1	0	0	0
21839	1	1	0	0	0
21840	1	1	0	0	0
21841	1	1	0	0	0
21842	1	1	0	0	0
21843	1	1	0	0	0
21844	1	1	0	0	0
21845	1	1	0	0	0
21846	1	1	0	0	0
21854	1	1	0	0	0
21855	1	1	0	0	0
21856	1	1	0	0	0
21859	1	1	0	0	0
21864	1	1	0	0	0
21865	1	1	0	0	0
21866	1	1	0	0	0
21867	1	1	0	0	0
21868	1	1	0	0	0
21869	1	1	0	0	0
21870	1	1	0	0	0
21871	1	1	0	0	0
21872	1	1	0	0	0
21873	1	1	0	0	0
21874	1	1	0	0	0
21875	1	1	0	0	0
21876	1	1	0	0	0
21878	1	1	0	0	0
21879	1	1	0	0	0
21880	1	1	0	0	0
21881	1	1	0	0	0
21882	1	1	0	0	0
21883	1	1	0	0	0
21884	1	1	0	0	0
21885	1	1	0	0	0
21886	1	1	0	0	0
21887	1	1	0	0	0
21888	1	1	0	0	0
21889	1	1	0	0	0
21890	1	1	0	0	0
21891	1	1	0	0	0
21892	1	1	0	0	0
21893	1	1	0	0	0
21894	1	1	0	0	0
21895	1	1	0	0	0
21896	1	1	0	0	0
21897	1	1	0	0	0
21898	1	1	0	0	0
21899	1	1	0	0	0
21900	1	1	0	0	0
21901	1	1	0	0	0
21902	1	1	0	0	0
21903	1	1	0	0	0
21904	1	1	0	0	0
21905	1	1	0	0	0
21906	1	1	0	0	0
21907	1	1	0	0	0
21908	1	1	0	0	0
21909	1	1	0	0	0
21910	1	1	0	0	0
21916	1	1	0	0	0
21917	1	1	0	0	0
21918	1	1	0	0	0
21919	1	1	0	0	0
21922	1	1	0	0	0
21923	1	1	0	0	0
21924	1	1	0	0	0
21927	1	1	0	0	0
21928	1	1	0	0	0
21929	1	1	0	0	0
21930	1	1	0	0	0
21931	1	1	0	0	0
21932	1	1	0	0	0
21933	1	1	0	0	0
21935	1	1	0	0	0
21936	1	1	0	0	0
21937	1	1	0	0	0
21938	1	1	0	0	0
21939	1	1	0	0	0
21940	1	1	0	0	0
21961	1	1	0	0	0
21964	1	1	0	0	0
21965	1	1	0	0	0
21966	1	1	0	0	0
