node	agg	layer1	layer2	layer3	layer4
4899	1	1	0	0	0
4901	1	1	0	0	0
4903	1	1	0	0	0
4905	1	1	0	0	0
4910	1	1	0	0	0
4916	1	1	0	0	0
4918	1	1	0	0	0
4920	1	1	0	0	0
4921	1	1	0	0	0
4923	1	1	0	0	0
4927	1	1	0	0	0
4930	1	1	0	0	0
4939	1	1	0	0	0
4940	1	1	0	0	0
4947	1	1	0	0	0
4949	1	1	0	0	0
4960	1	1	0	0	0
4972	1	1	0	0	0
4982	1	1	0	0	0
4984	1	1	0	0	0
4986	1	1	0	0	0
5020	1	1	0	0	0
5023	1	1	0	0	0
5025	1	1	0	0	0
5027	1	1	0	0	0
5031	1	1	0	0	0
5038	1	1	0	0	0
5046	1	1	0	0	0
5051	1	1	0	0	0
5067	1	1	0	0	0
5089	1	1	0	0	0
5103	1	1	0	0	0
5105	1	1	0	0	0
5106	1	1	0	0	0
5111	1	1	0	0	0
5116	1	1	0	0	0
5118	1	1	0	0	0
5131	1	1	0	0	0
5134	1	1	0	0	0
5142	1	1	0	0	0
5144	1	1	0	0	0
5155	1	1	0	0	0
5163	1	1	0	0	0
5175	1	1	0	0	0
5179	1	1	0	0	0
5186	1	1	0	0	0
5201	1	1	0	0	0
5205	1	1	0	0	0
5226	1	1	0	0	0
5243	1	1	0	0	0
5246	1	1	0	0	0
5248	1	1	0	0	0
5254	1	1	0	0	0
5270	1	1	0	0	0
5275	1	1	0	0	0
5286	1	1	0	0	0
5287	1	1	0	0	0
5299	1	1	0	0	0
5300	1	1	0	0	0
5305	1	1	0	0	0
5316	1	1	0	0	0
5318	1	1	0	0	0
5323	1	1	0	0	0
5341	1	1	0	0	0
5344	1	1	0	0	0
5352	1	1	0	0	0
5359	1	1	0	0	0
5366	1	1	0	0	0
5367	1	1	0	0	0
5384	1	1	0	0	0
5385	1	1	0	0	0
5396	1	1	0	0	0
5400	1	1	0	0	0
5403	1	1	0	0	0
5404	1	1	0	0	0
5405	1	1	0	0	0
5410	1	1	0	0	0
5411	1	1	0	0	0
5413	1	1	0	0	0
5415	1	1	0	0	0
5417	1	1	0	0	0
5433	1	1	0	0	0
5434	1	1	0	0	0
5442	1	1	0	0	0
5446	1	1	0	0	0
5455	1	1	0	0	0
5456	1	1	0	0	0
5465	1	1	0	0	0
5472	1	1	0	0	0
5475	1	1	0	0	0
5485	1	1	0	0	0
5486	1	1	0	0	0
5493	1	1	0	0	0
5505	1	1	0	0	0
5507	1	1	0	0	0
5514	1	1	0	0	0
5519	1	1	0	0	0
5522	1	1	0	0	0
5525	1	1	0	0	0
5526	1	1	0	0	0
5527	1	1	0	0	0
5528	1	1	0	0	0
5534	1	1	0	0	0
5537	1	1	0	0	0
5542	1	1	0	0	0
5548	1	1	0	0	0
5549	1	1	0	0	0
5552	1	1	0	0	0
5553	1	1	0	0	0
5556	1	1	0	0	0
5558	1	1	0	0	0
5559	1	1	0	0	0
5561	1	1	0	0	0
5562	1	1	0	0	0
5572	1	1	0	0	0
5577	1	1	0	0	0
5580	1	1	0	0	0
5581	1	1	0	0	0
5582	1	1	0	0	0
5583	1	1	0	0	0
5586	1	1	0	0	0
5587	1	1	0	0	0
5607	1	1	0	0	0
5613	1	1	0	0	0
5615	1	1	0	0	0
5619	1	1	0	0	0
5628	1	1	0	0	0
5638	1	2	0	0	0
5645	1	1	0	0	0
5646	1	1	0	0	0
5657	1	1	0	0	0
5658	1	1	0	0	0
5674	1	1	0	0	0
5687	1	1	0	0	0
5690	1	1	0	0	0
5692	1	1	0	0	0
5699	1	1	0	0	0
5704	1	1	0	0	0
5710	1	1	0	0	0
5719	1	1	0	0	0
5721	1	1	0	0	0
5725	1	1	0	0	0
5729	1	1	0	0	0
5733	1	1	0	0	0
5734	1	1	0	0	0
5896	1	0	1	0	0
6119	1	0	1	0	0
6434	1	0	2	0	0
6435	1	0	2	0	0
6444	1	0	2	0	0
6476	1	0	2	0	0
6511	1	0	1	0	0
6549	1	0	1	0	0
6619	1	0	2	0	0
6620	1	0	2	0	0
6633	1	0	2	0	0
6639	1	0	1	0	0
6701	1	0	1	0	0
6708	1	0	2	0	0
6710	1	0	2	0	0
6718	1	0	2	0	0
6754	1	0	2	0	0
6758	1	0	2	0	0
6805	1	0	1	0	0
6830	1	0	2	0	0
6832	1	0	2	0	0
6833	1	0	1	0	0
6943	1	0	2	0	0
6987	1	0	1	0	0
7043	1	0	1	0	0
7101	1	0	1	0	0
7112	1	0	2	0	0
7193	1	0	2	0	0
7210	1	0	1	0	0
7218	1	0	1	0	0
7223	1	0	1	0	0
7230	1	0	2	0	0
7232	1	0	1	0	0
7251	1	0	2	0	0
7328	1	0	1	0	0
7342	1	0	2	0	0
7352	1	0	1	0	0
7423	1	0	2	0	0
7446	1	0	2	0	0
7450	1	0	2	0	0
7454	1	0	2	0	0
7516	1	0	1	0	0
7518	1	0	1	0	0
7523	1	0	1	0	0
7542	1	0	1	0	0
7546	1	0	2	0	0
7563	1	0	1	0	0
7567	1	0	2	0	0
7631	1	0	1	0	0
7635	1	0	2	0	0
7636	1	0	2	0	0
7680	1	0	1	0	0
7706	1	0	2	0	0
7710	1	0	1	0	0
7757	1	0	1	0	0
7785	1	0	1	0	0
7795	1	0	1	0	0
7841	1	0	1	0	0
7844	1	0	1	0	0
7860	1	0	1	0	0
7862	1	0	1	0	0
7878	1	0	1	0	0
7879	1	0	1	0	0
7899	1	0	1	0	0
7937	1	0	2	0	0
7950	1	0	2	0	0
7956	1	0	2	0	0
7957	1	0	2	0	0
7994	1	0	2	0	0
7995	1	0	2	0	0
8032	1	0	1	0	0
8045	1	0	2	0	0
8059	1	0	1	0	0
8064	1	0	1	0	0
8069	1	0	1	0	0
8077	1	0	1	0	0
8096	1	0	2	0	0
8109	1	0	2	0	0
8110	1	0	1	0	0
8127	1	0	1	0	0
8128	1	0	1	0	0
8141	1	0	2	0	0
8153	1	0	2	0	0
8164	1	0	1	0	0
8173	1	0	1	0	0
8176	1	0	1	0	0
8207	1	0	1	0	0
8209	1	0	2	0	0
8210	1	0	1	0	0
8216	1	0	1	0	0
8217	1	0	1	0	0
8219	1	0	1	0	0
8230	1	0	2	0	0
8241	1	0	2	0	0
8261	1	0	2	0	0
8262	1	0	1	0	0
8272	1	0	1	0	0
8274	1	0	2	0	0
8330	1	0	2	0	0
8338	1	0	1	0	0
8340	1	0	2	0	0
8341	1	0	2	0	0
8343	1	0	1	0	0
8346	1	0	1	0	0
8355	1	0	2	0	0
8356	1	0	2	0	0
8361	1	0	1	0	0
8369	1	0	1	0	0
8376	1	0	1	0	0
8378	1	0	1	0	0
8379	1	0	1	0	0
8392	1	0	2	0	0
8397	1	0	1	0	0
8398	1	0	2	0	0
8399	1	0	2	0	0
8404	1	0	2	0	0
8405	1	0	2	0	0
8407	1	0	1	0	0
8409	1	0	1	0	0
8410	1	0	1	0	0
8416	1	0	1	0	0
8417	1	0	1	0	0
8438	1	0	1	0	0
8439	1	0	2	0	0
8440	1	0	1	0	0
8443	1	0	1	0	0
8461	1	0	1	0	0
8465	1	0	2	0	0
8468	1	0	1	0	0
8475	1	0	1	0	0
8478	1	0	1	0	0
8484	1	0	1	0	0
8490	1	0	1	0	0
8491	1	0	1	0	0
8500	1	0	1	0	0
8504	1	0	2	0	0
8514	1	0	2	0	0
8517	1	0	1	0	0
8518	1	0	1	0	0
8522	1	0	2	0	0
8524	1	0	1	0	0
8526	1	0	1	0	0
8530	1	0	2	0	0
8532	1	0	1	0	0
8543	1	0	1	0	0
8550	1	0	2	0	0
8553	1	0	2	0	0
8555	1	0	1	0	0
8560	1	0	1	0	0
8561	1	0	1	0	0
8590	1	0	1	0	0
8592	1	0	2	0	0
8595	1	0	1	0	0
8598	1	0	1	0	0
8601	1	0	1	0	0
8612	1	0	2	0	0
8643	1	0	2	0	0
8646	1	0	1	0	0
8664	1	0	2	0	0
8667	1	0	2	0	0
8672	1	0	1	0	0
8673	1	0	1	0	0
8682	1	0	1	0	0
8686	1	0	2	0	0
8688	1	0	2	0	0
8689	1	0	1	0	0
8692	1	0	1	0	0
8695	1	0	1	0	0
8697	1	0	1	0	0
8708	1	0	1	0	0
8712	1	0	1	0	0
8713	1	0	1	0	0
8717	1	0	1	0	0
8718	1	0	2	0	0
8719	1	0	1	0	0
8720	1	0	1	0	0
8721	1	0	2	0	0
8724	1	0	1	0	0
8725	1	0	1	0	0
8728	1	0	1	0	0
8730	1	0	1	0	0
8738	1	0	1	0	0
8741	1	0	1	0	0
8743	1	0	1	0	0
8744	1	0	1	0	0
8747	1	0	1	0	0
8755	1	0	1	0	0
8756	1	0	1	0	0
8764	1	0	1	0	0
8767	1	0	1	0	0
8775	1	0	2	0	0
8776	1	0	1	0	0
8779	1	0	1	0	0
8787	1	0	1	0	0
8788	1	0	1	0	0
8791	1	0	2	0	0
8803	1	0	1	0	0
8806	1	0	1	0	0
8812	1	0	1	0	0
8816	1	0	2	0	0
8820	1	0	1	0	0
8822	1	0	1	0	0
8830	1	0	1	0	0
8835	1	0	2	0	0
8843	1	0	2	0	0
8844	1	0	2	0	0
8853	1	0	1	0	0
8858	1	0	1	0	0
8861	1	0	1	0	0
8862	1	0	1	0	0
8869	1	0	1	0	0
8870	1	0	1	0	0
8872	1	0	2	0	0
8881	1	0	1	0	0
8885	1	0	1	0	0
8893	1	0	1	0	0
8896	1	0	1	0	0
8900	1	0	2	0	0
8902	1	0	2	0	0
8903	1	0	2	0	0
8909	1	0	1	0	0
8912	1	0	1	0	0
8923	1	0	2	0	0
8928	1	0	1	0	0
8930	1	0	2	0	0
8931	1	0	2	0	0
8934	1	0	2	0	0
8936	1	0	1	0	0
8938	1	0	2	0	0
8939	1	0	2	0	0
8941	1	0	2	0	0
8944	1	0	1	0	0
8952	1	0	1	0	0
8954	1	0	1	0	0
8956	1	0	2	0	0
8957	1	0	1	0	0
8979	1	0	1	0	0
8990	1	0	1	0	0
8992	1	0	1	0	0
8994	1	0	1	0	0
8997	1	0	1	0	0
8999	1	0	2	0	0
9002	1	0	1	0	0
9003	1	0	1	0	0
9005	1	0	1	0	0
9006	1	0	1	0	0
9012	1	0	2	0	0
9014	1	0	2	0	0
9021	1	0	2	0	0
9025	1	0	1	0	0
9027	1	0	1	0	0
9031	1	0	2	0	0
9033	1	0	1	0	0
9034	1	0	2	0	0
9035	1	0	1	0	0
9040	1	0	2	0	0
9043	1	0	2	0	0
9045	1	0	1	0	0
9061	1	0	2	0	0
9063	1	0	1	0	0
9065	1	0	2	0	0
9066	1	0	1	0	0
9072	1	0	1	0	0
9073	1	0	1	0	0
9074	1	0	1	0	0
9076	1	0	2	0	0
9082	1	0	2	0	0
9083	1	0	2	0	0
9091	1	0	1	0	0
9092	1	0	1	0	0
9095	1	0	1	0	0
9097	1	0	2	0	0
9099	1	0	1	0	0
9102	1	0	1	0	0
9105	1	0	1	0	0
9110	1	0	1	0	0
9111	1	0	1	0	0
9114	1	0	1	0	0
9118	1	0	2	0	0
9121	1	0	1	0	0
9122	1	0	1	0	0
9123	1	0	1	0	0
9126	1	0	2	0	0
9132	1	0	1	0	0
9136	1	0	1	0	0
9137	1	0	1	0	0
9144	1	0	2	0	0
9146	1	0	2	0	0
9155	1	0	2	0	0
9156	1	0	1	0	0
9159	1	0	1	0	0
9163	1	0	1	0	0
9164	1	0	1	0	0
9165	1	0	2	0	0
9167	1	0	1	0	0
9168	1	0	1	0	0
9170	1	0	1	0	0
9176	1	0	2	0	0
9179	1	0	1	0	0
9184	1	0	1	0	0
9185	1	0	1	0	0
9189	1	0	1	0	0
9191	1	0	1	0	0
9194	1	0	1	0	0
9195	1	0	1	0	0
9203	1	0	2	0	0
9205	1	0	2	0	0
9206	1	0	2	0	0
9211	1	0	1	0	0
9212	1	0	1	0	0
9214	1	0	2	0	0
9215	1	0	2	0	0
9216	1	0	2	0	0
9217	1	0	1	0	0
9218	1	0	1	0	0
9220	1	0	1	0	0
9222	1	0	1	0	0
9228	1	0	1	0	0
9232	1	0	1	0	0
9234	1	0	1	0	0
9235	1	0	1	0	0
9237	1	0	2	0	0
9238	1	0	2	0	0
9239	1	0	2	0	0
9242	1	0	1	0	0
9245	1	0	1	0	0
9246	1	0	1	0	0
9251	1	0	1	0	0
9255	1	0	1	0	0
9256	1	0	1	0	0
9257	1	0	2	0	0
9260	1	0	1	0	0
9261	1	0	1	0	0
9264	1	0	2	0	0
9265	1	0	1	0	0
9266	1	0	1	0	0
9268	1	0	2	0	0
9269	1	0	1	0	0
9270	1	0	1	0	0
9272	1	0	2	0	0
9276	1	0	1	0	0
9278	1	0	1	0	0
9279	1	0	2	0	0
9281	1	0	1	0	0
9282	1	0	1	0	0
9284	1	0	2	0	0
9289	1	0	2	0	0
9290	1	0	1	0	0
9291	1	0	1	0	0
9293	1	0	2	0	0
9296	1	0	1	0	0
9297	1	0	1	0	0
9298	1	0	1	0	0
9300	1	0	1	0	0
9303	1	0	1	0	0
9304	1	0	1	0	0
9305	1	0	2	0	0
9306	1	0	1	0	0
9309	1	0	2	0	0
9310	1	0	2	0	0
9314	1	0	1	0	0
9316	1	0	1	0	0
9318	1	0	1	0	0
9319	1	0	1	0	0
9320	1	0	2	0	0
9321	1	0	1	0	0
9323	1	0	2	0	0
9325	1	0	2	0	0
9327	1	0	1	0	0
9330	1	0	1	0	0
9332	1	0	2	0	0
9333	1	0	1	0	0
9335	1	0	1	0	0
9337	1	0	1	0	0
9339	1	0	2	0	0
9346	1	0	1	0	0
9348	1	0	1	0	0
9350	1	0	1	0	0
9352	1	0	1	0	0
9354	1	0	2	0	0
9355	1	0	2	0	0
9356	1	0	1	0	0
9358	1	0	1	0	0
9359	1	0	1	0	0
9364	1	0	1	0	0
9366	1	0	1	0	0
9367	1	0	1	0	0
9368	1	0	1	0	0
9370	1	0	1	0	0
9374	1	0	1	0	0
9377	1	0	2	0	0
9381	1	0	1	0	0
9383	1	0	1	0	0
9386	1	0	2	0	0
9389	1	0	2	0	0
9393	1	0	1	0	0
9394	1	0	1	0	0
9396	1	0	1	0	0
9401	1	0	1	0	0
9403	1	0	1	0	0
9404	1	0	1	0	0
9405	1	0	1	0	0
9406	1	0	1	0	0
9407	1	0	2	0	0
9408	1	0	1	0	0
9411	1	0	2	0	0
9412	1	0	1	0	0
9413	1	0	1	0	0
9415	1	0	2	0	0
9416	1	0	2	0	0
9417	1	0	1	0	0
9421	1	0	1	0	0
9422	1	0	1	0	0
9425	1	0	2	0	0
9426	1	0	2	0	0
9427	1	0	2	0	0
9428	1	0	1	0	0
9429	1	0	2	0	0
9432	1	0	1	0	0
9434	1	0	2	0	0
9435	1	0	1	0	0
9437	1	0	1	0	0
9440	1	0	1	0	0
9441	1	0	1	0	0
9442	1	0	1	0	0
9448	1	0	1	0	0
9450	1	0	2	0	0
9451	1	0	1	0	0
9452	1	0	1	0	0
9453	1	0	1	0	0
9457	1	0	2	0	0
9458	1	0	1	0	0
9460	1	0	2	0	0
9465	1	0	1	0	0
9466	1	0	1	0	0
9467	1	0	1	0	0
9468	1	0	1	0	0
9470	1	0	2	0	0
9471	1	0	2	0	0
9472	1	0	1	0	0
9473	1	0	2	0	0
9475	1	0	2	0	0
9476	1	0	2	0	0
9478	1	0	2	0	0
9481	1	0	1	0	0
9482	1	0	1	0	0
9484	1	0	2	0	0
9487	1	0	1	0	0
9488	1	0	1	0	0
9491	1	0	2	0	0
9496	1	0	1	0	0
9497	1	0	1	0	0
9498	1	0	1	0	0
9500	1	0	1	0	0
9501	1	0	1	0	0
9502	1	0	2	0	0
9503	1	0	2	0	0
9505	1	0	1	0	0
9506	1	0	2	0	0
9507	1	0	1	0	0
9510	1	0	2	0	0
9512	1	0	2	0	0
9519	1	0	2	0	0
9522	1	0	1	0	0
9524	1	0	1	0	0
9531	1	0	1	0	0
9533	1	0	1	0	0
9535	1	0	1	0	0
9536	1	0	1	0	0
9538	1	0	1	0	0
9540	1	0	1	0	0
9541	1	0	1	0	0
9542	1	0	1	0	0
9544	1	0	1	0	0
9545	1	0	1	0	0
9546	1	0	1	0	0
9550	1	0	1	0	0
9553	1	0	1	0	0
9556	1	0	1	0	0
9557	1	0	1	0	0
9560	1	0	2	0	0
9561	1	0	1	0	0
9562	1	0	1	0	0
9564	1	0	1	0	0
9565	1	0	1	0	0
9568	1	0	2	0	0
9572	1	0	1	0	0
9573	1	0	1	0	0
9575	1	0	1	0	0
9576	1	0	2	0	0
9578	1	0	2	0	0
9580	1	0	2	0	0
9581	1	0	1	0	0
9582	1	0	1	0	0
9583	1	0	1	0	0
9584	1	0	2	0	0
9587	1	0	1	0	0
9588	1	0	1	0	0
9589	1	0	1	0	0
9590	1	0	2	0	0
9592	1	0	1	0	0
9594	1	0	1	0	0
9596	1	0	1	0	0
9597	1	0	2	0	0
9599	1	0	1	0	0
9603	1	0	2	0	0
9605	1	0	1	0	0
9606	1	0	2	0	0
9607	1	0	2	0	0
9608	1	0	2	0	0
9611	1	0	1	0	0
9613	1	0	1	0	0
9615	1	0	1	0	0
9616	1	0	2	0	0
9617	1	0	1	0	0
9618	1	0	1	0	0
9621	1	0	1	0	0
9622	1	0	2	0	0
9625	1	0	2	0	0
9627	1	0	2	0	0
9629	1	0	2	0	0
9631	1	0	2	0	0
9634	1	0	2	0	0
9637	1	0	1	0	0
9638	1	0	1	0	0
9639	1	0	2	0	0
9642	1	0	2	0	0
9643	1	0	2	0	0
9644	1	0	2	0	0
9645	1	0	1	0	0
9646	1	0	1	0	0
9647	1	0	1	0	0
9650	1	0	2	0	0
9651	1	0	1	0	0
10007	1	0	0	1	0
10075	1	0	0	1	0
10125	1	0	0	1	0
10166	1	0	0	1	0
10279	1	0	0	1	0
10285	1	0	0	1	0
10288	1	0	0	1	0
10306	1	0	0	1	0
10315	1	0	0	1	0
10318	1	0	0	1	0
10356	1	0	0	1	0
10388	1	0	0	1	0
10393	1	0	0	1	0
10404	1	0	0	1	0
10437	1	0	0	1	0
10439	1	0	0	1	0
10447	1	0	0	1	0
10459	1	0	0	1	0
10460	1	0	0	1	0
10462	1	0	0	1	0
10464	1	0	0	1	0
10473	1	0	0	1	0
10476	1	0	0	1	0
10483	1	0	0	1	0
10484	1	0	0	1	0
10492	1	0	0	1	0
10497	1	0	0	1	0
10501	1	0	0	1	0
10502	1	0	0	1	0
10503	1	0	0	1	0
10514	1	0	0	1	0
10525	1	0	0	1	0
10536	1	0	0	1	0
10541	1	0	0	1	0
10556	1	0	0	1	0
10561	1	0	0	1	0
10582	1	0	0	1	0
10585	1	0	0	1	0
10586	1	0	0	1	0
10588	1	0	0	1	0
10589	1	0	0	1	0
10590	1	0	0	1	0
10592	1	0	0	1	0
10599	1	0	0	1	0
10602	1	0	0	1	0
10608	1	0	0	1	0
10634	1	0	0	1	0
10636	1	0	0	1	0
10644	1	0	0	1	0
10647	1	0	0	1	0
10649	1	0	0	1	0
10652	1	0	0	1	0
10656	1	0	0	1	0
10660	1	0	0	1	0
10668	1	0	0	1	0
10669	1	0	0	1	0
10672	1	0	0	1	0
10673	1	0	0	1	0
10674	1	0	0	1	0
10677	1	0	0	1	0
10678	1	0	0	1	0
10679	1	0	0	1	0
10687	1	0	0	1	0
10691	1	0	0	1	0
10696	1	0	0	1	0
10699	1	0	0	1	0
10704	1	0	0	1	0
10705	1	0	0	1	0
10707	1	0	0	1	0
10709	1	0	0	1	0
10710	1	0	0	1	0
10711	1	0	0	1	0
10713	1	0	0	1	0
10714	1	0	0	1	0
10721	1	0	0	1	0
10723	1	0	0	1	0
10726	1	0	0	1	0
10736	1	0	0	1	0
10737	1	0	0	1	0
10741	1	0	0	1	0
10743	1	0	0	1	0
10748	1	0	0	1	0
10749	1	0	0	1	0
10752	1	0	0	1	0
10753	1	0	0	1	0
10759	1	0	0	1	0
10760	1	0	0	1	0
10765	1	0	0	1	0
10770	1	0	0	1	0
10771	1	0	0	1	0
10775	1	0	0	1	0
10777	1	0	0	1	0
10779	1	0	0	1	0
10781	1	0	0	1	0
10786	1	0	0	1	0
10787	1	0	0	1	0
10789	1	0	0	1	0
10793	1	0	0	1	0
10794	1	0	0	1	0
10798	1	0	0	1	0
10799	1	0	0	1	0
10805	1	0	0	1	0
10807	1	0	0	1	0
10809	1	0	0	1	0
10810	1	0	0	1	0
10865	1	0	0	0	1
10866	1	0	0	0	1
10867	1	0	0	0	1
10868	1	0	0	0	1
10869	1	0	0	0	1
10870	1	0	0	0	1
10871	1	0	0	0	1
10872	1	0	0	0	1
10873	1	0	0	0	1
10874	1	0	0	0	1
10875	1	0	0	0	1
10876	1	0	0	0	1
10877	1	0	0	0	1
10878	1	0	0	0	1
10879	1	0	0	0	1
10880	1	0	0	0	1
10881	1	0	0	0	1
10882	1	0	0	0	1
10883	1	0	0	0	1
10884	1	0	0	0	1
10885	1	0	0	0	1
10886	1	0	0	0	1
10887	1	0	0	0	1
10888	1	0	0	0	1
10889	1	0	0	0	1
10891	1	0	0	0	1
10892	1	0	0	0	1
10894	1	0	0	0	1
10895	1	0	0	0	1
10896	1	0	0	0	1
10897	1	0	0	0	1
10898	1	0	0	0	1
10902	1	0	0	0	1
10903	1	0	0	0	1
10904	1	0	0	0	1
10905	1	0	0	0	1
10906	1	0	0	0	1
10910	1	0	0	0	1
10915	1	0	0	0	1
10916	1	0	0	0	1
10917	1	0	0	0	1
10923	1	0	0	0	1
10924	1	0	0	0	1
10925	1	0	0	0	1
10931	1	0	0	0	1
10932	1	0	0	0	1
10933	1	0	0	0	1
10939	1	0	0	0	1
10941	1	0	0	0	1
10942	1	0	0	0	1
10945	1	0	0	0	1
10947	1	0	0	0	1
10950	1	0	0	0	1
10952	1	0	0	0	1
10954	1	0	0	0	1
10957	1	0	0	0	1
10960	1	0	0	0	1
10963	1	0	0	0	1
10967	1	0	0	0	1
10968	1	0	0	0	1
10988	1	0	0	0	1
10989	1	0	0	0	1
10990	1	0	0	0	1
10991	1	0	0	0	1
10992	1	0	0	0	1
10993	1	0	0	0	1
10994	1	0	0	0	1
10995	1	0	0	0	1
10996	1	0	0	0	1
10997	1	0	0	0	1
10998	1	0	0	0	1
10999	1	0	0	0	1
11000	1	0	0	0	1
11001	1	0	0	0	1
11002	1	0	0	0	1
11021	1	0	0	0	1
11022	1	0	0	0	1
11024	1	0	0	0	1
11026	1	0	0	0	1
11027	1	0	0	0	1
11028	1	0	0	0	1
11031	1	0	0	0	1
11032	1	0	0	0	1
11037	1	0	0	0	1
11042	1	0	0	0	1
11043	1	0	0	0	1
11045	1	0	0	0	1
11051	1	0	0	0	1
11055	1	0	0	0	1
11056	1	0	0	0	1
11063	1	0	0	0	1
11064	1	0	0	0	1
11066	1	0	0	0	1
11068	1	0	0	0	1
11070	1	0	0	0	1
11071	1	0	0	0	1
11074	1	0	0	0	1
11077	1	0	0	0	1
11079	1	0	0	0	1
11082	1	0	0	0	1
11086	1	0	0	0	1
11087	1	0	0	0	1
11091	1	0	0	0	1
11092	1	0	0	0	1
11093	1	0	0	0	1
11097	1	0	0	0	1
11099	1	0	0	0	1
11102	1	0	0	0	1
11107	1	0	0	0	1
11109	1	0	0	0	1
11110	1	0	0	0	1
11111	1	0	0	0	1
11119	1	0	0	0	1
11120	1	0	0	0	1
11122	1	0	0	0	1
11123	1	0	0	0	1
11124	1	0	0	0	1
11126	1	0	0	0	1
11127	1	0	0	0	1
11134	1	0	0	0	1
11135	1	0	0	0	1
11136	1	0	0	0	1
11137	1	0	0	0	1
11140	1	0	0	0	1
11141	1	0	0	0	1
11142	1	0	0	0	1
11143	1	0	0	0	1
11145	1	0	0	0	1
11150	1	0	0	0	1
11155	1	0	0	0	1
11156	1	0	0	0	1
11158	1	0	0	0	1
11161	1	0	0	0	1
11164	1	0	0	0	1
11167	1	0	0	0	1
11168	1	0	0	0	1
11173	1	0	0	0	1
11175	1	0	0	0	1
11176	1	0	0	0	1
11179	1	0	0	0	1
11187	1	0	0	0	1
11191	1	0	0	0	1
11193	1	0	0	0	1
11197	1	0	0	0	1
11198	1	0	0	0	1
11200	1	0	0	0	1
11211	1	0	0	0	1
11214	1	0	0	0	1
11215	1	0	0	0	1
11218	1	0	0	0	1
11223	1	0	0	0	1
11233	1	0	0	0	1
11238	1	0	0	0	1
11242	1	0	0	0	1
11253	1	0	0	0	1
11261	1	0	0	0	1
11262	1	0	0	0	1
11264	1	0	0	0	1
11265	1	0	0	0	1
11270	1	0	0	0	1
11273	1	0	0	0	1
11276	1	0	0	0	1
11280	1	0	0	0	1
11288	1	0	0	0	1
11289	1	0	0	0	1
11290	1	0	0	0	1
11293	1	0	0	0	1
11295	1	0	0	0	1
11298	1	0	0	0	1
11300	1	0	0	0	1
11302	1	0	0	0	1
11304	1	0	0	0	1
11306	1	0	0	0	1
11309	1	0	0	0	1
11312	1	0	0	0	1
11314	1	0	0	0	1
11316	1	0	0	0	1
11329	1	0	0	0	1
11331	1	0	0	0	1
11332	1	0	0	0	1
11335	1	0	0	0	1
11337	1	0	0	0	1
11347	1	0	0	0	1
11348	1	0	0	0	1
11350	1	0	0	0	1
11351	1	0	0	0	1
11364	1	0	0	0	1
11365	1	0	0	0	1
11366	1	0	0	0	1
11367	1	0	0	0	1
11371	1	0	0	0	1
11377	1	0	0	0	1
11385	1	0	0	0	1
11395	1	0	0	0	1
11399	1	0	0	0	1
11401	1	0	0	0	1
11402	1	0	0	0	1
11403	1	0	0	0	1
11404	1	0	0	0	1
11410	1	0	0	0	1
11414	1	0	0	0	1
11416	1	0	0	0	1
11419	1	0	0	0	1
11426	1	0	0	0	1
11429	1	0	0	0	1
11431	1	0	0	0	1
11436	1	0	0	0	1
11437	1	0	0	0	1
11438	1	0	0	0	1
11440	1	0	0	0	1
11454	1	0	0	0	1
11461	1	0	0	0	1
11463	1	0	0	0	1
11465	1	0	0	0	1
11466	1	0	0	0	1
11467	1	0	0	0	1
11469	1	0	0	0	1
11471	1	0	0	0	1
11472	1	0	0	0	1
11473	1	0	0	0	1
11476	1	0	0	0	1
11477	1	0	0	0	1
11478	1	0	0	0	1
11485	1	0	0	0	1
11495	1	0	0	0	1
11512	1	0	0	0	1
11513	1	0	0	0	1
11514	1	0	0	0	1
11521	1	0	0	0	1
11528	1	0	0	0	1
11529	1	0	0	0	1
11531	1	0	0	0	1
11532	1	0	0	0	1
11535	1	0	0	0	1
11540	1	0	0	0	1
11542	1	0	0	0	1
11546	1	0	0	0	1
11548	1	0	0	0	1
11549	1	0	0	0	1
11550	1	0	0	0	1
11554	1	0	0	0	1
11563	1	0	0	0	1
11566	1	0	0	0	1
11569	1	0	0	0	1
11570	1	0	0	0	1
11572	1	0	0	0	1
11575	1	0	0	0	1
11576	1	0	0	0	1
11578	1	0	0	0	1
11579	1	0	0	0	1
11581	1	0	0	0	1
11589	1	0	0	0	1
11590	1	0	0	0	1
11594	1	0	0	0	1
11597	1	0	0	0	1
11599	1	0	0	0	1
11602	1	0	0	0	1
11605	1	0	0	0	1
11606	1	0	0	0	1
11608	1	0	0	0	1
11611	1	0	0	0	1
11612	1	0	0	0	1
11613	1	0	0	0	1
11616	1	0	0	0	1
11617	1	0	0	0	1
11620	1	0	0	0	1
11622	1	0	0	0	1
11624	1	0	0	0	1
11625	1	0	0	0	1
11626	1	0	0	0	1
11628	1	0	0	0	1
11629	1	0	0	0	1
11630	1	0	0	0	1
11636	1	0	0	0	1
11637	1	0	0	0	1
11638	1	0	0	0	1
11642	1	0	0	0	1
11649	1	0	0	0	1
11650	1	0	0	0	1
11651	1	0	0	0	1
11652	1	0	0	0	1
11656	1	0	0	0	1
11658	1	0	0	0	1
11661	1	0	0	0	1
11662	1	0	0	0	1
11664	1	0	0	0	1
11665	1	0	0	0	1
11669	1	0	0	0	1
11672	1	0	0	0	1
11674	1	0	0	0	1
11676	1	0	0	0	1
