node	agg	layer1	layer2	layer3	layer4
50336	1	1	0	0	0
50337	1	1	0	0	0
50345	1	1	0	0	0
50347	1	1	0	0	0
50349	1	1	0	0	0
50350	1	1	0	0	0
50351	1	1	0	0	0
50352	1	1	0	0	0
50353	1	1	0	0	0
50354	1	1	0	0	0
50355	1	1	0	0	0
50356	1	1	0	0	0
50357	1	1	0	0	0
50358	1	1	0	0	0
50359	1	1	0	0	0
50360	1	1	0	0	0
50361	1	1	0	0	0
50362	1	1	0	0	0
50363	1	1	0	0	0
50365	1	1	0	0	0
50366	1	1	0	0	0
50370	1	1	0	0	0
50377	1	1	0	0	0
50379	1	1	0	0	0
50380	1	1	0	0	0
50381	1	1	0	0	0
50382	1	1	0	0	0
50383	1	1	0	0	0
50384	1	1	0	0	0
50386	1	1	0	0	0
50387	1	1	0	0	0
50388	1	1	0	0	0
50389	1	1	0	0	0
50390	1	1	0	0	0
50391	1	1	0	0	0
50392	1	1	0	0	0
50393	1	1	0	0	0
50394	1	1	0	0	0
50395	1	1	0	0	0
50396	1	1	0	0	0
50397	1	1	0	0	0
50398	1	1	0	0	0
50399	1	1	0	0	0
50400	1	1	0	0	0
50401	1	1	0	0	0
50403	1	1	0	0	0
50404	1	1	0	0	0
50405	1	1	0	0	0
50406	1	1	0	0	0
50407	1	1	0	0	0
50408	1	1	0	0	0
50409	1	1	0	0	0
50414	1	1	0	0	0
50416	1	1	0	0	0
50417	1	1	0	0	0
50425	1	1	0	0	0
50427	1	1	0	0	0
50434	1	1	0	0	0
50435	1	1	0	0	0
50436	1	1	0	0	0
50437	1	1	0	0	0
50438	1	1	0	0	0
50439	1	1	0	0	0
50440	1	1	0	0	0
50441	1	1	0	0	0
50443	1	1	0	0	0
50445	1	1	0	0	0
50446	1	1	0	0	0
50449	1	1	0	0	0
50450	1	1	0	0	0
50451	1	1	0	0	0
50452	1	1	0	0	0
50453	1	1	0	0	0
50457	1	1	0	0	0
50461	1	1	0	0	0
50462	1	1	0	0	0
50464	1	1	0	0	0
50465	1	1	0	0	0
50470	1	1	0	0	0
50471	1	1	0	0	0
50472	1	1	0	0	0
50473	1	1	0	0	0
50474	1	1	0	0	0
50480	1	1	0	0	0
50481	1	1	0	0	0
50482	1	1	0	0	0
50483	1	1	0	0	0
50484	1	1	0	0	0
50485	1	1	0	0	0
50486	1	1	0	0	0
50487	1	1	0	0	0
50488	1	1	0	0	0
50489	1	1	0	0	0
50490	1	1	0	0	0
50491	1	1	0	0	0
50492	1	1	0	0	0
50493	1	1	0	0	0
50494	1	1	0	0	0
50495	1	1	0	0	0
50496	1	1	0	0	0
50497	1	1	0	0	0
50498	1	1	0	0	0
50499	1	1	0	0	0
50501	1	1	0	0	0
50503	1	1	0	0	0
50504	1	1	0	0	0
50505	1	1	0	0	0
50506	1	1	0	0	0
50507	1	1	0	0	0
50508	1	1	0	0	0
50512	1	1	0	0	0
50513	1	1	0	0	0
50514	1	1	0	0	0
50515	1	1	0	0	0
50516	1	1	0	0	0
50535	1	1	0	0	0
50536	1	1	0	0	0
50537	1	1	0	0	0
50542	1	1	0	0	0
50543	1	1	0	0	0
50544	1	1	0	0	0
50546	1	1	0	0	0
50549	1	1	0	0	0
50550	1	1	0	0	0
50551	1	1	0	0	0
50552	1	1	0	0	0
50553	1	1	0	0	0
50554	1	1	0	0	0
50555	1	1	0	0	0
50556	1	1	0	0	0
50557	1	1	0	0	0
50558	1	1	0	0	0
50559	1	1	0	0	0
50560	1	1	0	0	0
50562	1	1	0	0	0
50563	1	1	0	0	0
50564	1	1	0	0	0
50565	1	1	0	0	0
50566	1	1	0	0	0
50570	1	1	0	0	0
50572	1	1	0	0	0
50573	1	1	0	0	0
50574	1	1	0	0	0
50575	1	1	0	0	0
50576	1	1	0	0	0
50577	1	1	0	0	0
50578	1	1	0	0	0
50579	1	1	0	0	0
50580	1	1	0	0	0
50581	1	1	0	0	0
50582	1	1	0	0	0
50583	1	1	0	0	0
50584	1	1	0	0	0
50585	1	1	0	0	0
50586	1	1	0	0	0
50587	1	1	0	0	0
50588	1	1	0	0	0
50589	1	1	0	0	0
50591	1	1	0	0	0
50592	1	1	0	0	0
50593	1	1	0	0	0
50594	1	1	0	0	0
50595	1	1	0	0	0
50596	1	1	0	0	0
50597	1	1	0	0	0
50598	1	1	0	0	0
50599	1	1	0	0	0
50600	1	1	0	0	0
50603	1	1	0	0	0
50604	1	1	0	0	0
50605	1	1	0	0	0
50606	1	1	0	0	0
50607	1	1	0	0	0
50608	1	1	0	0	0
50609	1	1	0	0	0
50610	1	1	0	0	0
50611	1	1	0	0	0
50612	1	1	0	0	0
50614	1	1	0	0	0
50615	1	1	0	0	0
50617	1	1	0	0	0
50618	1	1	0	0	0
50619	1	1	0	0	0
50620	1	1	0	0	0
50621	1	1	0	0	0
50623	1	1	0	0	0
50625	1	1	0	0	0
50627	1	1	0	0	0
50629	1	1	0	0	0
50630	1	1	0	0	0
50631	1	1	0	0	0
50632	1	1	0	0	0
50633	1	1	0	0	0
50634	1	1	0	0	0
50635	1	1	0	0	0
50636	1	1	0	0	0
50637	1	1	0	0	0
50638	1	1	0	0	0
50639	1	1	0	0	0
50646	1	1	0	0	0
50647	1	1	0	0	0
50649	1	1	0	0	0
50650	1	1	0	0	0
50651	1	1	0	0	0
50652	1	1	0	0	0
50653	1	1	0	0	0
50654	1	1	0	0	0
50655	1	1	0	0	0
50656	1	1	0	0	0
50657	1	1	0	0	0
50658	1	1	0	0	0
50659	1	1	0	0	0
50660	1	1	0	0	0
50661	1	1	0	0	0
50662	1	1	0	0	0
50663	1	1	0	0	0
50664	1	1	0	0	0
50665	1	1	0	0	0
50666	1	1	0	0	0
50667	1	1	0	0	0
50668	1	1	0	0	0
50669	1	1	0	0	0
50670	1	1	0	0	0
50671	1	1	0	0	0
50672	1	1	0	0	0
50673	1	1	0	0	0
50674	1	1	0	0	0
50675	1	1	0	0	0
50676	1	1	0	0	0
50677	1	1	0	0	0
50679	1	1	0	0	0
50680	1	1	0	0	0
50681	1	1	0	0	0
50682	1	1	0	0	0
50683	1	1	0	0	0
50684	1	1	0	0	0
50685	1	1	0	0	0
50686	1	1	0	0	0
50687	1	1	0	0	0
50693	1	1	0	0	0
50695	1	1	0	0	0
50698	1	1	0	0	0
50699	1	1	0	0	0
50700	1	1	0	0	0
50701	1	1	0	0	0
50702	1	1	0	0	0
50703	1	1	0	0	0
50704	1	1	0	0	0
50705	1	1	0	0	0
50706	1	1	0	0	0
50707	1	1	0	0	0
50708	1	1	0	0	0
50709	1	1	0	0	0
50710	1	1	0	0	0
50711	1	1	0	0	0
50712	1	1	0	0	0
50713	1	1	0	0	0
50714	1	1	0	0	0
50715	1	1	0	0	0
50716	1	1	0	0	0
50717	1	1	0	0	0
50718	1	1	0	0	0
50719	1	1	0	0	0
50720	1	1	0	0	0
50721	1	1	0	0	0
50722	1	1	0	0	0
50723	1	1	0	0	0
50724	1	1	0	0	0
50725	1	1	0	0	0
50726	1	1	0	0	0
50727	1	1	0	0	0
50728	1	1	0	0	0
50729	1	1	0	0	0
50730	1	1	0	0	0
50731	1	1	0	0	0
50732	1	1	0	0	0
50733	1	1	0	0	0
50734	1	1	0	0	0
50735	1	1	0	0	0
50736	1	1	0	0	0
50737	1	1	0	0	0
50738	1	1	0	0	0
50739	1	1	0	0	0
50740	1	1	0	0	0
50741	1	1	0	0	0
50742	1	1	0	0	0
50743	1	1	0	0	0
50744	1	1	0	0	0
50745	1	1	0	0	0
50746	1	1	0	0	0
50747	1	1	0	0	0
50748	1	1	0	0	0
50749	1	1	0	0	0
50750	1	1	0	0	0
50751	1	1	0	0	0
50752	1	1	0	0	0
50753	1	1	0	0	0
50755	1	1	0	0	0
50756	1	1	0	0	0
50761	1	1	0	0	0
50766	1	1	0	0	0
50767	1	1	0	0	0
50768	1	1	0	0	0
50769	1	1	0	0	0
50770	1	1	0	0	0
50771	1	1	0	0	0
50772	1	1	0	0	0
50775	1	1	0	0	0
50776	1	1	0	0	0
50777	1	1	0	0	0
50778	1	1	0	0	0
50780	1	1	0	0	0
50781	1	1	0	0	0
50782	1	1	0	0	0
50783	1	1	0	0	0
50785	1	1	0	0	0
50788	1	1	0	0	0
50792	1	1	0	0	0
50793	1	1	0	0	0
50794	1	1	0	0	0
50797	1	1	0	0	0
50799	1	1	0	0	0
50800	1	1	0	0	0
50801	1	1	0	0	0
50802	1	1	0	0	0
50803	1	1	0	0	0
50804	1	1	0	0	0
50805	1	1	0	0	0
50806	1	1	0	0	0
50807	1	1	0	0	0
50808	1	1	0	0	0
50809	1	1	0	0	0
50810	1	1	0	0	0
50811	1	1	0	0	0
50812	1	1	0	0	0
50813	1	1	0	0	0
50814	1	1	0	0	0
50815	1	1	0	0	0
50816	1	1	0	0	0
50817	1	1	0	0	0
50818	1	1	0	0	0
50819	1	1	0	0	0
50820	1	1	0	0	0
50821	1	1	0	0	0
50822	1	1	0	0	0
50823	1	1	0	0	0
50824	1	1	0	0	0
50825	1	1	0	0	0
50826	1	1	0	0	0
50827	1	1	0	0	0
50828	1	1	0	0	0
50829	1	1	0	0	0
50830	1	1	0	0	0
50831	1	1	0	0	0
50832	1	1	0	0	0
50833	1	1	0	0	0
50834	1	1	0	0	0
50835	1	1	0	0	0
50836	1	1	0	0	0
50837	1	1	0	0	0
50838	1	1	0	0	0
50839	1	1	0	0	0
50840	1	1	0	0	0
50841	1	1	0	0	0
50842	1	1	0	0	0
50843	1	1	0	0	0
50844	1	1	0	0	0
50845	1	1	0	0	0
50846	1	1	0	0	0
50847	1	1	0	0	0
50848	1	1	0	0	0
50851	1	1	0	0	0
50852	1	1	0	0	0
50853	1	1	0	0	0
50856	1	1	0	0	0
50858	1	1	0	0	0
50859	1	1	0	0	0
50860	1	1	0	0	0
50862	1	1	0	0	0
50863	1	1	0	0	0
50864	1	1	0	0	0
50865	1	1	0	0	0
50866	1	1	0	0	0
50867	1	1	0	0	0
50868	1	1	0	0	0
50870	1	1	0	0	0
50871	1	1	0	0	0
50877	1	1	0	0	0
50878	1	1	0	0	0
50879	1	1	0	0	0
50880	1	1	0	0	0
50881	1	1	0	0	0
50882	1	1	0	0	0
50883	1	1	0	0	0
50884	1	1	0	0	0
50886	1	1	0	0	0
50887	1	1	0	0	0
50888	1	1	0	0	0
50889	1	1	0	0	0
50893	1	1	0	0	0
50894	1	1	0	0	0
50895	1	1	0	0	0
50897	1	1	0	0	0
50898	1	1	0	0	0
50899	1	1	0	0	0
50900	1	1	0	0	0
50901	1	1	0	0	0
50902	1	1	0	0	0
50904	1	1	0	0	0
50905	1	1	0	0	0
50909	1	1	0	0	0
50911	1	1	0	0	0
50912	1	1	0	0	0
50913	1	1	0	0	0
50914	1	1	0	0	0
50917	1	1	0	0	0
50918	1	1	0	0	0
50919	1	1	0	0	0
50920	1	1	0	0	0
50921	1	1	0	0	0
50922	1	1	0	0	0
50923	1	1	0	0	0
50926	1	1	0	0	0
50927	1	1	0	0	0
50928	1	1	0	0	0
50929	1	1	0	0	0
50930	1	1	0	0	0
50932	1	1	0	0	0
50933	1	1	0	0	0
50934	1	1	0	0	0
50935	1	1	0	0	0
50936	1	1	0	0	0
50937	1	1	0	0	0
50938	1	1	0	0	0
50939	1	1	0	0	0
50940	1	1	0	0	0
50941	1	1	0	0	0
50942	1	1	0	0	0
50943	1	1	0	0	0
50948	1	1	0	0	0
50949	1	1	0	0	0
50950	1	1	0	0	0
50951	1	1	0	0	0
50952	1	1	0	0	0
50953	1	1	0	0	0
50954	1	1	0	0	0
50955	1	1	0	0	0
50956	1	1	0	0	0
50957	1	1	0	0	0
50958	1	1	0	0	0
50959	1	1	0	0	0
50960	1	1	0	0	0
50961	1	1	0	0	0
50962	1	1	0	0	0
50963	1	1	0	0	0
50964	1	1	0	0	0
50965	1	1	0	0	0
50966	1	1	0	0	0
50967	1	1	0	0	0
50968	1	1	0	0	0
50969	1	1	0	0	0
50970	1	1	0	0	0
50971	1	1	0	0	0
50972	1	1	0	0	0
50973	1	1	0	0	0
50974	1	1	0	0	0
50975	1	1	0	0	0
50976	1	1	0	0	0
50977	1	1	0	0	0
50978	1	1	0	0	0
50979	1	1	0	0	0
50980	1	1	0	0	0
50982	1	1	0	0	0
50983	1	1	0	0	0
50984	1	1	0	0	0
50985	1	1	0	0	0
50986	1	1	0	0	0
50988	1	1	0	0	0
50990	1	1	0	0	0
50991	1	1	0	0	0
50992	1	1	0	0	0
50993	1	1	0	0	0
50994	1	1	0	0	0
50995	1	1	0	0	0
50996	1	1	0	0	0
50998	1	1	0	0	0
51004	1	1	0	0	0
51005	1	1	0	0	0
51006	1	1	0	0	0
51007	1	1	0	0	0
51009	1	1	0	0	0
51010	1	1	0	0	0
51011	1	1	0	0	0
51012	1	1	0	0	0
51013	1	1	0	0	0
51018	1	1	0	0	0
51019	1	1	0	0	0
51020	1	1	0	0	0
51021	1	1	0	0	0
51023	1	1	0	0	0
51026	1	1	0	0	0
51028	1	1	0	0	0
51029	1	1	0	0	0
51041	1	1	0	0	0
51042	1	1	0	0	0
51043	1	1	0	0	0
51044	1	1	0	0	0
51045	1	1	0	0	0
51046	1	1	0	0	0
51047	1	1	0	0	0
51048	1	1	0	0	0
51049	1	1	0	0	0
51050	1	1	0	0	0
51052	1	1	0	0	0
51053	1	1	0	0	0
51054	1	1	0	0	0
51056	1	1	0	0	0
51057	1	1	0	0	0
51058	1	1	0	0	0
51059	1	1	0	0	0
51061	1	1	0	0	0
51062	1	1	0	0	0
51063	1	1	0	0	0
51064	1	1	0	0	0
51065	1	1	0	0	0
51066	1	1	0	0	0
51067	1	1	0	0	0
51071	1	1	0	0	0
51072	1	1	0	0	0
51073	1	1	0	0	0
51074	1	1	0	0	0
51075	1	1	0	0	0
51076	1	1	0	0	0
51077	1	1	0	0	0
51078	1	1	0	0	0
51079	1	1	0	0	0
51080	1	1	0	0	0
51081	1	1	0	0	0
51082	1	1	0	0	0
51083	1	1	0	0	0
51086	1	1	0	0	0
51087	1	1	0	0	0
51088	1	1	0	0	0
51089	1	1	0	0	0
51093	1	1	0	0	0
51094	1	1	0	0	0
51095	1	1	0	0	0
51096	1	1	0	0	0
51097	1	1	0	0	0
51099	1	1	0	0	0
51100	1	1	0	0	0
51101	1	1	0	0	0
51102	1	1	0	0	0
51103	1	1	0	0	0
51104	1	1	0	0	0
51105	1	1	0	0	0
51106	1	1	0	0	0
51111	1	1	0	0	0
51124	1	1	0	0	0
51125	1	1	0	0	0
51126	1	1	0	0	0
51127	1	1	0	0	0
51128	1	1	0	0	0
51132	1	1	0	0	0
51133	1	1	0	0	0
51134	1	1	0	0	0
51135	1	1	0	0	0
51136	1	1	0	0	0
51137	1	1	0	0	0
51149	1	1	0	0	0
51150	1	1	0	0	0
51158	1	1	0	0	0
51159	1	1	0	0	0
51163	1	1	0	0	0
51167	1	1	0	0	0
51168	1	1	0	0	0
51169	1	1	0	0	0
51170	1	1	0	0	0
51171	1	1	0	0	0
51172	1	1	0	0	0
51173	1	1	0	0	0
51174	1	1	0	0	0
51175	1	1	0	0	0
51176	1	1	0	0	0
51177	1	1	0	0	0
51178	1	1	0	0	0
51179	1	1	0	0	0
51180	1	1	0	0	0
51181	1	1	0	0	0
51184	1	1	0	0	0
51185	1	1	0	0	0
51186	1	1	0	0	0
51187	1	1	0	0	0
51188	1	1	0	0	0
51189	1	1	0	0	0
51190	1	1	0	0	0
51191	1	1	0	0	0
51192	1	1	0	0	0
51193	1	1	0	0	0
51194	1	1	0	0	0
51195	1	1	0	0	0
51196	1	1	0	0	0
51197	1	1	0	0	0
51198	1	1	0	0	0
51199	1	1	0	0	0
51202	1	1	0	0	0
51211	1	1	0	0	0
51212	1	1	0	0	0
51213	1	1	0	0	0
51214	1	1	0	0	0
51215	1	1	0	0	0
51216	1	1	0	0	0
51217	1	1	0	0	0
51218	1	1	0	0	0
51219	1	1	0	0	0
51220	1	1	0	0	0
51221	1	1	0	0	0
51222	1	1	0	0	0
51223	1	1	0	0	0
51225	1	1	0	0	0
51226	1	1	0	0	0
51227	1	1	0	0	0
51228	1	1	0	0	0
51229	1	1	0	0	0
51230	1	1	0	0	0
51234	1	1	0	0	0
51238	1	1	0	0	0
51242	1	1	0	0	0
51243	1	1	0	0	0
51244	1	1	0	0	0
51245	1	1	0	0	0
51246	1	1	0	0	0
51247	1	1	0	0	0
51248	1	1	0	0	0
51249	1	1	0	0	0
51250	1	1	0	0	0
51251	1	1	0	0	0
51252	1	1	0	0	0
51253	1	1	0	0	0
51254	1	1	0	0	0
51255	1	1	0	0	0
51256	1	1	0	0	0
51257	1	1	0	0	0
51258	1	1	0	0	0
51260	1	1	0	0	0
51264	1	1	0	0	0
51266	1	1	0	0	0
51267	1	1	0	0	0
51268	1	1	0	0	0
51269	1	1	0	0	0
51270	1	1	0	0	0
51271	1	1	0	0	0
51272	1	1	0	0	0
51273	1	1	0	0	0
51274	1	1	0	0	0
51275	1	1	0	0	0
51276	1	1	0	0	0
51277	1	1	0	0	0
51278	1	1	0	0	0
51279	1	1	0	0	0
51280	1	1	0	0	0
51281	1	1	0	0	0
51282	1	1	0	0	0
51283	1	1	0	0	0
51285	1	1	0	0	0
51286	1	1	0	0	0
51287	1	1	0	0	0
51288	1	1	0	0	0
51289	1	1	0	0	0
51290	1	1	0	0	0
51291	1	1	0	0	0
51292	1	1	0	0	0
51293	1	1	0	0	0
51294	1	1	0	0	0
51295	1	1	0	0	0
51296	1	1	0	0	0
51297	1	1	0	0	0
51302	1	1	0	0	0
51303	1	1	0	0	0
51304	1	1	0	0	0
51305	1	1	0	0	0
51306	1	1	0	0	0
51307	1	1	0	0	0
51308	1	1	0	0	0
51309	1	1	0	0	0
51310	1	1	0	0	0
51311	1	1	0	0	0
51312	1	1	0	0	0
51313	1	1	0	0	0
51314	1	1	0	0	0
51315	1	1	0	0	0
51316	1	1	0	0	0
51317	1	1	0	0	0
51318	1	1	0	0	0
51319	1	1	0	0	0
51320	1	1	0	0	0
51321	1	1	0	0	0
51322	1	1	0	0	0
51323	1	1	0	0	0
51324	1	1	0	0	0
51325	1	1	0	0	0
51331	1	1	0	0	0
51332	1	1	0	0	0
51333	1	1	0	0	0
51334	1	1	0	0	0
51335	1	1	0	0	0
51336	1	1	0	0	0
51337	1	1	0	0	0
51341	1	1	0	0	0
51346	1	1	0	0	0
51347	1	1	0	0	0
51348	1	1	0	0	0
51350	1	1	0	0	0
51351	1	1	0	0	0
51352	1	1	0	0	0
51356	1	1	0	0	0
51359	1	1	0	0	0
51362	1	1	0	0	0
51363	1	1	0	0	0
51365	1	1	0	0	0
51366	1	1	0	0	0
51367	1	1	0	0	0
51368	1	1	0	0	0
51372	1	1	0	0	0
51373	1	1	0	0	0
51374	1	1	0	0	0
51375	1	1	0	0	0
51376	1	1	0	0	0
51377	1	1	0	0	0
51378	1	1	0	0	0
51379	1	1	0	0	0
51380	1	1	0	0	0
51381	1	1	0	0	0
51382	1	1	0	0	0
51383	1	1	0	0	0
51384	1	1	0	0	0
51385	1	1	0	0	0
51386	1	1	0	0	0
51387	1	1	0	0	0
51388	1	1	0	0	0
51389	1	1	0	0	0
51397	1	1	0	0	0
51406	1	1	0	0	0
51407	1	1	0	0	0
51409	1	1	0	0	0
51410	1	1	0	0	0
51411	1	1	0	0	0
51412	1	1	0	0	0
51413	1	1	0	0	0
51414	1	1	0	0	0
51415	1	1	0	0	0
51416	1	1	0	0	0
51417	1	1	0	0	0
51418	1	1	0	0	0
51419	1	1	0	0	0
51421	1	1	0	0	0
51422	1	1	0	0	0
51423	1	1	0	0	0
51424	1	1	0	0	0
51425	1	1	0	0	0
51426	1	1	0	0	0
51427	1	1	0	0	0
51428	1	1	0	0	0
51429	1	1	0	0	0
51430	1	1	0	0	0
51444	1	1	0	0	0
51445	1	1	0	0	0
51446	1	1	0	0	0
51447	1	1	0	0	0
51448	1	1	0	0	0
51449	1	1	0	0	0
51451	1	1	0	0	0
51456	1	1	0	0	0
51459	1	1	0	0	0
51460	1	1	0	0	0
51461	1	1	0	0	0
51462	1	1	0	0	0
51463	1	1	0	0	0
51464	1	1	0	0	0
51465	1	1	0	0	0
51466	1	1	0	0	0
51467	1	1	0	0	0
51468	1	1	0	0	0
51469	1	1	0	0	0
51473	1	1	0	0	0
51474	1	1	0	0	0
51476	1	1	0	0	0
51477	1	1	0	0	0
51478	1	1	0	0	0
51479	1	1	0	0	0
51481	1	1	0	0	0
51482	1	1	0	0	0
51483	1	1	0	0	0
51484	1	1	0	0	0
51485	1	1	0	0	0
51488	1	1	0	0	0
51490	1	1	0	0	0
51491	1	1	0	0	0
51492	1	1	0	0	0
51493	1	1	0	0	0
51495	1	1	0	0	0
51503	1	1	0	0	0
51504	1	1	0	0	0
51505	1	1	0	0	0
51506	1	1	0	0	0
51507	1	1	0	0	0
51508	1	1	0	0	0
51509	1	1	0	0	0
51510	1	1	0	0	0
51511	1	1	0	0	0
51512	1	1	0	0	0
51513	1	1	0	0	0
51514	1	1	0	0	0
51515	1	1	0	0	0
51516	1	1	0	0	0
51517	1	1	0	0	0
51518	1	1	0	0	0
51519	1	1	0	0	0
51520	1	1	0	0	0
51521	1	1	0	0	0
51522	1	1	0	0	0
51523	1	1	0	0	0
51527	1	1	0	0	0
51528	1	1	0	0	0
51529	1	1	0	0	0
51530	1	1	0	0	0
51531	1	1	0	0	0
51532	1	1	0	0	0
51533	1	1	0	0	0
51534	1	1	0	0	0
51535	1	1	0	0	0
51536	1	1	0	0	0
51537	1	1	0	0	0
51538	1	1	0	0	0
51539	1	1	0	0	0
51544	1	1	0	0	0
51545	1	1	0	0	0
51546	1	1	0	0	0
51547	1	1	0	0	0
51548	1	1	0	0	0
51549	1	1	0	0	0
51550	1	1	0	0	0
51551	1	1	0	0	0
51552	1	1	0	0	0
51553	1	1	0	0	0
51554	1	1	0	0	0
51555	1	1	0	0	0
51556	1	1	0	0	0
51557	1	1	0	0	0
51558	1	1	0	0	0
51559	1	1	0	0	0
51560	1	1	0	0	0
51561	1	1	0	0	0
51562	1	1	0	0	0
51570	1	1	0	0	0
51571	1	1	0	0	0
51572	1	1	0	0	0
51573	1	1	0	0	0
51574	1	1	0	0	0
51575	1	1	0	0	0
51576	1	1	0	0	0
51577	1	1	0	0	0
51578	1	1	0	0	0
51580	1	1	0	0	0
51581	1	1	0	0	0
51582	1	1	0	0	0
51583	1	1	0	0	0
51584	1	1	0	0	0
51585	1	1	0	0	0
51586	1	1	0	0	0
51587	1	1	0	0	0
51588	1	1	0	0	0
51589	1	1	0	0	0
51590	1	1	0	0	0
51609	1	1	0	0	0
51610	1	1	0	0	0
51611	1	1	0	0	0
51612	1	1	0	0	0
51613	1	1	0	0	0
51614	1	1	0	0	0
51615	1	1	0	0	0
51616	1	1	0	0	0
51617	1	1	0	0	0
51618	1	1	0	0	0
51619	1	1	0	0	0
51620	1	1	0	0	0
51621	1	1	0	0	0
51622	1	1	0	0	0
51623	1	1	0	0	0
51624	1	1	0	0	0
51625	1	1	0	0	0
51626	1	1	0	0	0
51627	1	1	0	0	0
51633	1	1	0	0	0
51634	1	1	0	0	0
51635	1	1	0	0	0
51636	1	1	0	0	0
51638	1	1	0	0	0
51639	1	1	0	0	0
51640	1	1	0	0	0
51641	1	1	0	0	0
51642	1	1	0	0	0
51643	1	1	0	0	0
51644	1	1	0	0	0
51645	1	1	0	0	0
51646	1	1	0	0	0
51647	1	1	0	0	0
51648	1	1	0	0	0
51649	1	1	0	0	0
51650	1	1	0	0	0
51651	1	1	0	0	0
51652	1	1	0	0	0
51653	1	1	0	0	0
51654	1	1	0	0	0
51655	1	1	0	0	0
51656	1	1	0	0	0
51657	1	1	0	0	0
51658	1	1	0	0	0
51659	1	1	0	0	0
51665	1	1	0	0	0
51666	1	1	0	0	0
51667	1	1	0	0	0
51668	1	1	0	0	0
51671	1	1	0	0	0
51672	1	1	0	0	0
51674	1	1	0	0	0
51675	1	1	0	0	0
51676	1	1	0	0	0
51677	1	1	0	0	0
51678	1	1	0	0	0
51682	1	1	0	0	0
51683	1	1	0	0	0
51684	1	1	0	0	0
51685	1	1	0	0	0
51686	1	1	0	0	0
51687	1	1	0	0	0
51688	1	1	0	0	0
51689	1	1	0	0	0
51690	1	1	0	0	0
51691	1	1	0	0	0
51692	1	1	0	0	0
51693	1	1	0	0	0
51694	1	1	0	0	0
51695	1	1	0	0	0
51696	1	1	0	0	0
51697	1	1	0	0	0
51698	1	1	0	0	0
51699	1	1	0	0	0
51700	1	1	0	0	0
51701	1	1	0	0	0
51702	1	1	0	0	0
51703	1	1	0	0	0
51704	1	1	0	0	0
51705	1	1	0	0	0
51711	1	1	0	0	0
51712	1	1	0	0	0
51713	1	1	0	0	0
51714	1	1	0	0	0
51715	1	1	0	0	0
51716	1	1	0	0	0
51717	1	1	0	0	0
51718	1	1	0	0	0
51719	1	1	0	0	0
51720	1	1	0	0	0
51721	1	1	0	0	0
51722	1	1	0	0	0
51723	1	1	0	0	0
51724	1	1	0	0	0
51725	1	1	0	0	0
51726	1	1	0	0	0
51727	1	1	0	0	0
51729	1	1	0	0	0
51730	1	1	0	0	0
51731	1	1	0	0	0
51732	1	1	0	0	0
51733	1	1	0	0	0
51734	1	1	0	0	0
51735	1	1	0	0	0
51736	1	1	0	0	0
51737	1	1	0	0	0
51738	1	1	0	0	0
51739	1	1	0	0	0
51740	1	1	0	0	0
51741	1	1	0	0	0
51742	1	1	0	0	0
51743	1	1	0	0	0
51744	1	1	0	0	0
51745	1	1	0	0	0
51746	1	1	0	0	0
51747	1	1	0	0	0
51748	1	1	0	0	0
51749	1	1	0	0	0
51750	1	1	0	0	0
51751	1	1	0	0	0
51752	1	1	0	0	0
51753	1	1	0	0	0
51754	1	1	0	0	0
51755	1	1	0	0	0
51756	1	1	0	0	0
51757	1	1	0	0	0
51758	1	1	0	0	0
51759	1	1	0	0	0
51760	1	1	0	0	0
51761	1	1	0	0	0
51762	1	1	0	0	0
51763	1	1	0	0	0
51764	1	1	0	0	0
51765	1	1	0	0	0
51766	1	1	0	0	0
51767	1	1	0	0	0
51768	1	1	0	0	0
51769	1	1	0	0	0
51770	1	1	0	0	0
51771	1	1	0	0	0
51772	1	1	0	0	0
51773	1	1	0	0	0
51774	1	1	0	0	0
51775	1	1	0	0	0
51776	1	1	0	0	0
51777	1	1	0	0	0
51778	1	1	0	0	0
51779	1	1	0	0	0
51780	1	1	0	0	0
51781	1	1	0	0	0
51782	1	1	0	0	0
51783	1	1	0	0	0
51784	1	1	0	0	0
51785	1	1	0	0	0
51786	1	1	0	0	0
51787	1	1	0	0	0
51788	1	1	0	0	0
51789	1	1	0	0	0
51790	1	1	0	0	0
51791	1	1	0	0	0
51792	1	1	0	0	0
51793	1	1	0	0	0
51796	1	1	0	0	0
51799	1	1	0	0	0
51800	1	1	0	0	0
51801	1	1	0	0	0
51802	1	1	0	0	0
51803	1	1	0	0	0
51804	1	1	0	0	0
51805	1	1	0	0	0
51806	1	1	0	0	0
51807	1	1	0	0	0
51808	1	1	0	0	0
51809	1	1	0	0	0
51810	1	1	0	0	0
51811	1	1	0	0	0
51812	1	1	0	0	0
51813	1	1	0	0	0
51814	1	1	0	0	0
51815	1	1	0	0	0
51818	1	1	0	0	0
51819	1	1	0	0	0
51820	1	1	0	0	0
51821	1	1	0	0	0
51822	1	1	0	0	0
51823	1	1	0	0	0
51824	1	1	0	0	0
51825	1	1	0	0	0
51828	1	1	0	0	0
51829	1	1	0	0	0
51831	1	1	0	0	0
51832	1	1	0	0	0
51833	1	1	0	0	0
51834	1	1	0	0	0
51835	1	1	0	0	0
51836	1	1	0	0	0
51840	1	1	0	0	0
51841	1	1	0	0	0
51842	1	1	0	0	0
51843	1	1	0	0	0
51844	1	1	0	0	0
